Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-02-17,0.0,29320.259765625,0.0,5.383040697685553,150000.0,157832.15158507164
2015-02-18,0.0,29320.259765625,0.0,5.383040697685553,150000.0,157832.15158507164
2015-02-19,0.0,29462.26953125,0.0,5.383040697685553,150000.0,158596.59593289983
2015-02-20,0.0,29231.41015625,0.0,5.383040697685553,150000.0,157353.87052183258
2015-02-21,0.0,28975.109375,0.0,5.383040697685553,150000.0,155974.1929855152
2015-02-22,0.0,28975.109375,0.0,5.383040697685553,150000.0,155974.1929855152
2015-02-23,0.0,28975.109375,0.0,5.383040697685553,150000.0,155974.1929855152
2015-02-24,0.0,29004.66015625,0.0,5.383040697685553,150000.0,156133.26604363238
2015-02-25,0.0,29007.990234375,0.0,5.383040697685553,150000.0,156151.19198970572
2015-02-26,0.0,28746.650390625,0.0,5.383040697685553,150000.0,154744.38897487268
2015-02-27,0.0,29220.119140625,0.0,5.383040697685553,150000.0,157293.09052520499
2015-02-28,0.0,29459.140625,0.0,5.383040697685553,150000.0,158579.7529032168
2015-03-01,0.0,29459.140625,0.0,5.383040697685553,150000.0,158579.7529032168
2015-03-02,0.0,29459.140625,0.0,5.383040697685553,150000.0,158579.7529032168
2015-03-03,0.0,29593.73046875,0.0,5.383040697685553,150000.0,159304.2555096182
2015-03-04,30000.0,29380.73046875,1.0210774041819235,6.404118101867477,180000.0,188157.6678410112
2015-03-05,0.0,29448.94921875,0.0,6.404118101867477,180000.0,188594.54877277295
2015-03-06,0.0,28844.779296875,0.0,6.404118101867477,180000.0,184725.37323948942
2015-03-07,0.0,28844.779296875,0.0,6.404118101867477,180000.0,184725.37323948942
2015-03-08,0.0,28844.779296875,0.0,6.404118101867477,180000.0,184725.37323948942
2015-03-09,0.0,28844.779296875,0.0,6.404118101867477,180000.0,184725.37323948942
2015-03-10,0.0,28709.869140625,0.0,6.404118101867477,180000.0,183861.39266572302
2015-03-11,0.0,28659.169921875,0.0,6.404118101867477,180000.0,183536.7088811756
2015-03-12,0.0,28930.41015625,0.0,6.404118101867477,180000.0,185273.76337609132
2015-03-13,0.0,28503.30078125,0.0,6.404118101867477,180000.0,182538.50449617652
2015-03-14,0.0,28437.7109375,0.0,6.404118101867477,180000.0,182118.4593905185
2015-03-15,0.0,28437.7109375,0.0,6.404118101867477,180000.0,182118.4593905185
2015-03-16,0.0,28437.7109375,0.0,6.404118101867477,180000.0,182118.4593905185
2015-03-17,0.0,28736.380859375,0.0,6.404118101867477,180000.0,184031.17684368152
2015-03-18,0.0,28622.119140625,0.0,6.404118101867477,180000.0,183299.43130228415
2015-03-19,0.0,28469.669921875,0.0,6.404118101867477,180000.0,182323.1285008717
2015-03-20,0.0,28261.080078125,0.0,6.404118101867477,180000.0,180987.29450664663
2015-03-21,0.0,28192.01953125,0.0,6.404118101867477,180000.0,180545.02260827957
2015-03-22,0.0,28192.01953125,0.0,6.404118101867477,180000.0,180545.02260827957
2015-03-23,0.0,28192.01953125,0.0,6.404118101867477,180000.0,180545.02260827957
2015-03-24,0.0,28161.720703125,0.0,6.404118101867477,180000.0,180350.9853346189
2015-03-25,0.0,28111.830078125,0.0,6.404118101867477,180000.0,180031.47987994293
2015-03-26,0.0,27457.580078125,0.0,6.404118101867477,180000.0,175841.58561179612
2015-03-27,0.0,27458.640625,0.0,6.404118101867477,180000.0,175848.3774792362
2015-03-28,0.0,27975.859375,0.0,6.404118101867477,180000.0,179160.70743873646
2015-03-29,0.0,27975.859375,0.0,6.404118101867477,180000.0,179160.70743873646
2015-03-30,0.0,27975.859375,0.0,6.404118101867477,180000.0,179160.70743873646
2015-03-31,0.0,27957.490234375,0.0,6.404118101867477,180000.0,179043.06929274413
2015-04-01,0.0,28260.140625,0.0,6.404118101867477,180000.0,180981.27813788297
2015-04-02,0.0,28504.4609375,0.0,6.404118101867477,180000.0,182545.93427381813
2015-04-03,0.0,28504.4609375,0.0,6.404118101867477,180000.0,182545.93427381813
2015-04-04,0.0,28504.4609375,0.0,6.404118101867477,180000.0,182545.93427381813
2015-04-05,0.0,28504.4609375,0.0,6.404118101867477,180000.0,182545.93427381813
2015-04-06,30000.0,28504.4609375,1.052466842498063,7.45658494436554,210000.0,212545.93427381813
2015-04-07,0.0,28516.58984375,0.0,7.45658494436554,210000.0,212636.3744935535
2015-04-08,0.0,28707.75,0.0,7.45658494436554,210000.0,214061.77643660983
2015-04-09,0.0,28885.2109375,0.0,7.45658494436554,210000.0,215385.02899138533
2015-04-10,0.0,28879.380859375,0.0,7.45658494436554,210000.0,215341.55651861397
2015-04-11,0.0,29044.439453125,0.0,7.45658494436554,210000.0,216572.32994370838
2015-04-12,0.0,29044.439453125,0.0,7.45658494436554,210000.0,216572.32994370838
2015-04-13,0.0,29044.439453125,0.0,7.45658494436554,210000.0,216572.32994370838
2015-04-14,0.0,28799.689453125,0.0,7.45658494436554,210000.0,214747.3307785749
2015-04-15,0.0,28799.689453125,0.0,7.45658494436554,210000.0,214747.3307785749
2015-04-16,0.0,28666.0390625,0.0,7.45658494436554,210000.0,213750.75528803194
2015-04-17,0.0,28442.099609375,0.0,7.45658494436554,210000.0,212080.93173341063
2015-04-18,0.0,27886.2109375,0.0,7.45658494436554,210000.0,207935.90063196415
2015-04-19,0.0,27886.2109375,0.0,7.45658494436554,210000.0,207935.90063196415
2015-04-20,0.0,27886.2109375,0.0,7.45658494436554,210000.0,207935.90063196415
2015-04-21,0.0,27676.0390625,0.0,7.45658494436554,210000.0,206368.73619311006
2015-04-22,0.0,27890.130859375,0.0,7.45658494436554,210000.0,207965.12986240035
2015-04-23,0.0,27735.01953125,0.0,7.45658494436554,210000.0,206808.52906840295
2015-04-24,0.0,27437.939453125,0.0,7.45658494436554,210000.0,204593.32623058514
2015-04-25,0.0,27176.990234375,0.0,7.45658494436554,210000.0,202647.53621480992
2015-04-26,0.0,27176.990234375,0.0,7.45658494436554,210000.0,202647.53621480992
2015-04-27,0.0,27176.990234375,0.0,7.45658494436554,210000.0,202647.53621480992
2015-04-28,0.0,27396.380859375,0.0,7.45658494436554,210000.0,204283.44104611987
2015-04-29,0.0,27225.9296875,0.0,7.45658494436554,210000.0,203012.45740416727
2015-04-30,0.0,27011.310546875,0.0,7.45658494436554,210000.0,201412.13155141025
2015-05-01,0.0,27490.58984375,0.0,7.45658494436554,210000.0,204985.91834063447
2015-05-02,0.0,27490.58984375,0.0,7.45658494436554,210000.0,204985.91834063447
2015-05-03,0.0,27490.58984375,0.0,7.45658494436554,210000.0,204985.91834063447
2015-05-04,30000.0,27490.58984375,1.0912825141443998,8.54786745850994,240000.0,234985.91834063447
2015-05-05,0.0,27440.140625,0.0,8.54786745850994,240000.0,234554.68510537408
2015-05-06,0.0,26717.369140625,0.0,8.54786745850994,240000.0,228376.5302541461
2015-05-07,0.0,26599.109375,0.0,8.54786745850994,240000.0,227365.66145190917
2015-05-08,0.0,27105.390625,0.0,8.54786745850994,240000.0,231693.28647363788
2015-05-09,0.0,27507.30078125,0.0,8.54786745850994,240000.0,235128.76121949192
2015-05-10,0.0,27507.30078125,0.0,8.54786745850994,240000.0,235128.76121949192
2015-05-11,0.0,27507.30078125,0.0,8.54786745850994,240000.0,235128.76121949192
2015-05-12,0.0,26877.48046875,0.0,8.54786745850994,240000.0,229745.1406655646
2015-05-13,0.0,27251.099609375,0.0,8.54786745850994,240000.0,232938.7875595895
2015-05-14,0.0,27206.060546875,0.0,8.54786745850994,240000.0,232553.79962288393
2015-05-15,0.0,27324.0,0.0,8.54786745850994,240000.0,233561.93043632558
2015-05-16,0.0,27687.30078125,0.0,8.54786745850994,240000.0,236667.3773620237
2015-05-17,0.0,27687.30078125,0.0,8.54786745850994,240000.0,236667.3773620237
2015-05-18,0.0,27687.30078125,0.0,8.54786745850994,240000.0,236667.3773620237
2015-05-19,0.0,27645.529296875,0.0,8.54786745850994,240000.0,236310.32025004097
2015-05-20,0.0,27837.2109375,0.0,8.54786745850994,240000.0,237948.78950833323
2015-05-21,0.0,27809.349609375,0.0,8.54786745850994,240000.0,237710.63456830266
2015-05-22,0.0,27957.5,0.0,8.54786745850994,240000.0,238977.00447129164
2015-05-23,0.0,27643.880859375,0.0,8.54786745850994,240000.0,236296.22962477733
2015-05-24,0.0,27643.880859375,0.0,8.54786745850994,240000.0,236296.22962477733
2015-05-25,0.0,27643.880859375,0.0,8.54786745850994,240000.0,236296.22962477733
2015-05-26,0.0,27531.41015625,0.0,8.54786745850994,240000.0,235334.84496149942
2015-05-27,0.0,27564.66015625,0.0,8.54786745850994,240000.0,235619.06155449487
2015-05-28,0.0,27506.7109375,0.0,8.54786745850994,240000.0,235123.71931329567
2015-05-29,0.0,27828.439453125,0.0,8.54786745850994,240000.0,237873.81202248132
2015-05-30,0.0,27848.990234375,0.0,8.54786745850994,240000.0,238049.47737677515
2015-05-31,0.0,27848.990234375,0.0,8.54786745850994,240000.0,238049.47737677515
2015-06-01,0.0,27848.990234375,0.0,8.54786745850994,240000.0,238049.47737677515
2015-06-02,0.0,27188.380859375,0.0,8.54786745850994,240000.0,232402.67599742606
2015-06-03,0.0,26837.19921875,0.0,8.54786745850994,240000.0,229400.82187950148
2015-06-04,30000.0,26813.419921875,1.1188427320129095,9.66671019052285,270000.0,259197.55960155744
2015-06-05,0.0,26768.490234375,0.0,9.66671019052285,270000.0,258763.23733354418
2015-06-06,0.0,26523.08984375,0.0,9.66671019052285,270000.0,256391.0228767312
2015-06-07,0.0,26523.08984375,0.0,9.66671019052285,270000.0,256391.0228767312
2015-06-08,0.0,26523.08984375,0.0,9.66671019052285,270000.0,256391.0228767312
2015-06-09,0.0,26481.25,0.0,9.66671019052285,270000.0,255986.5692327832
2015-06-10,0.0,26840.5,0.0,9.66671019052285,270000.0,259459.33486872853
2015-06-11,0.0,26370.98046875,0.0,9.66671019052285,270000.0,254920.62563134465
2015-06-12,0.0,26425.30078125,0.0,9.66671019052285,270000.0,255445.72434974078
2015-06-13,0.0,26586.55078125,0.0,9.66671019052285,270000.0,257004.48136796258
2015-06-14,0.0,26586.55078125,0.0,9.66671019052285,270000.0,257004.48136796258
2015-06-15,0.0,26586.55078125,0.0,9.66671019052285,270000.0,257004.48136796258
2015-06-16,0.0,26686.509765625,0.0,9.66671019052285,270000.0,257970.7559008547
2015-06-17,0.0,26832.66015625,0.0,9.66671019052285,270000.0,259383.5493712583
2015-06-18,0.0,27115.830078125,0.0,9.66671019052285,270000.0,262120.8709406969
2015-06-19,0.0,27316.169921875,0.0,9.66671019052285,270000.0,264057.4981498428
2015-06-20,0.0,27730.2109375,0.0,9.66671019052285,270000.0,268059.91265487944
2015-06-21,0.0,27730.2109375,0.0,9.66671019052285,270000.0,268059.91265487944
2015-06-22,0.0,27730.2109375,0.0,9.66671019052285,270000.0,268059.91265487944
2015-06-23,0.0,27804.369140625,0.0,9.66671019052285,270000.0,268776.7785127387
2015-06-24,0.0,27729.669921875,0.0,9.66671019052285,270000.0,268054.682813624
2015-06-25,0.0,27895.970703125,0.0,9.66671019052285,270000.0,269662.2642704253
2015-06-26,0.0,27811.83984375,0.0,9.66671019052285,270000.0,268848.9956347675
2015-06-27,0.0,27645.150390625,0.0,9.66671019052285,270000.0,267237.6569995914
2015-06-28,0.0,27645.150390625,0.0,9.66671019052285,270000.0,267237.6569995914
2015-06-29,0.0,27645.150390625,0.0,9.66671019052285,270000.0,267237.6569995914
2015-06-30,0.0,27780.830078125,0.0,9.66671019052285,270000.0,268549.2332173946
2015-07-01,0.0,28020.869140625,0.0,9.66671019052285,270000.0,270869.6212689869
2015-07-02,0.0,27945.80078125,0.0,9.66671019052285,270000.0,270143.95719443075
2015-07-03,0.0,28092.7890625,0.0,9.66671019052285,270000.0,271564.8503106776
2015-07-04,0.0,28208.759765625,0.0,9.66671019052285,270000.0,272685.90548837814
2015-07-05,0.0,28208.759765625,0.0,9.66671019052285,270000.0,272685.90548837814
2015-07-06,30000.0,28208.759765625,1.0634994324194924,10.730209622942342,300000.0,302685.90548837814
2015-07-07,0.0,28171.689453125,0.0,10.730209622942342,300000.0,302288.13326446514
2015-07-08,0.0,27687.720703125,0.0,10.730209622942342,300000.0,297095.04712601175
2015-07-09,0.0,27573.66015625,0.0,10.730209622942342,300000.0,295871.1535483356
2015-07-10,0.0,27661.400390625,0.0,10.730209622942342,300000.0,296812.6246555454
2015-07-11,0.0,27961.189453125,0.0,10.730209622942342,300000.0,300029.4241388358
2015-07-12,0.0,27961.189453125,0.0,10.730209622942342,300000.0,300029.4241388358
2015-07-13,0.0,27961.189453125,0.0,10.730209622942342,300000.0,300029.4241388358
2015-07-14,0.0,27932.900390625,0.0,10.730209622942342,300000.0,299725.8765681743
2015-07-15,0.0,28198.2890625,0.0,10.730209622942342,300000.0,302573.5526489473
2015-07-16,0.0,28446.119140625,0.0,10.730209622942342,300000.0,305232.8213380987
2015-07-17,0.0,28463.310546875,0.0,10.730209622942342,300000.0,305417.28873087437
2015-07-18,0.0,28420.119140625,0.0,10.730209622942342,300000.0,304953.8358879022
2015-07-19,0.0,28420.119140625,0.0,10.730209622942342,300000.0,304953.8358879022
2015-07-20,0.0,28420.119140625,0.0,10.730209622942342,300000.0,304953.8358879022
2015-07-21,0.0,28182.140625,0.0,10.730209622942342,300000.0,302400.2765294893
2015-07-22,0.0,28504.9296875,0.0,10.730209622942342,300000.0,305863.87083410734
2015-07-23,0.0,28370.83984375,0.0,10.730209622942342,300000.0,304425.05870236224
2015-07-24,0.0,28112.310546875,0.0,10.730209622942342,300000.0,301650.9851532216
2015-07-25,0.0,27561.380859375,0.0,10.730209622942342,300000.0,295739.3941188445
2015-07-26,0.0,27561.380859375,0.0,10.730209622942342,300000.0,295739.3941188445
2015-07-27,0.0,27561.380859375,0.0,10.730209622942342,300000.0,295739.3941188445
2015-07-28,0.0,27459.23046875,0.0,10.730209622942342,300000.0,294643.2990143728
2015-07-29,0.0,27563.4296875,0.0,10.730209622942342,300000.0,295761.3784741071
2015-07-30,0.0,27705.349609375,0.0,10.730209622942342,300000.0,297284.2089854975
2015-07-31,0.0,28114.560546875,0.0,10.730209622942342,300000.0,301675.1281248732
2015-08-01,0.0,28187.060546875,0.0,10.730209622942342,300000.0,302453.06832253654
2015-08-02,0.0,28187.060546875,0.0,10.730209622942342,300000.0,302453.06832253654
2015-08-03,0.0,28187.060546875,0.0,10.730209622942342,300000.0,302453.06832253654
2015-08-04,30000.0,28071.9296875,1.0686832125173975,11.798892835459739,330000.0,331217.6900673733
2015-08-05,0.0,28223.080078125,0.0,11.798892835459739,330000.0,333001.0973283956
2015-08-06,0.0,28298.130859375,0.0,11.798892835459739,330000.0,333886.6134535818
2015-08-07,0.0,28236.390625,0.0,11.798892835459739,330000.0,333158.14704455505
2015-08-08,0.0,28101.720703125,0.0,11.798892835459739,330000.0,331569.1910681922
2015-08-09,0.0,28101.720703125,0.0,11.798892835459739,330000.0,331569.1910681922
2015-08-10,0.0,28101.720703125,0.0,11.798892835459739,330000.0,331569.1910681922
2015-08-11,0.0,27866.08984375,0.0,11.798892835459739,330000.0,328789.0078096993
2015-08-12,0.0,27512.259765625,0.0,11.798892835459739,330000.0,324614.20463594
2015-08-13,0.0,27549.529296875,0.0,11.798892835459739,330000.0,325053.94384118664
2015-08-14,0.0,28067.310546875,0.0,11.798892835459739,330000.0,331163.189322147
2015-08-15,0.0,27878.26953125,0.0,11.798892835459739,330000.0,328932.71463728114
2015-08-16,0.0,27878.26953125,0.0,11.798892835459739,330000.0,328932.71463728114
2015-08-17,0.0,27878.26953125,0.0,11.798892835459739,330000.0,328932.71463728114
2015-08-18,0.0,27831.5390625,0.0,11.798892835459739,330000.0,328381.3468443491
2015-08-19,0.0,27931.640625,0.0,11.798892835459739,330000.0,329562.4344529487
2015-08-20,0.0,27607.8203125,0.0,11.798892835459739,330000.0,325741.7132878161
2015-08-21,0.0,27366.0703125,0.0,11.798892835459739,330000.0,322889.3309448437
2015-08-22,0.0,25741.560546875,0.0,11.798892835459739,330000.0,303721.9143100765
