Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-01-21,0.0,28888.859375,0.0,3.274770117843258,90000.0,94604.37341982606
2015-01-22,0.0,29006.01953125,0.0,3.274770117843258,90000.0,94988.0459985154
2015-01-23,0.0,29278.83984375,0.0,3.274770117843258,90000.0,95881.46980543107
2015-01-24,0.0,29571.0390625,0.0,3.274770117843258,90000.0,96838.35507545072
2015-01-25,0.0,29571.0390625,0.0,3.274770117843258,90000.0,96838.35507545072
2015-01-26,0.0,29571.0390625,0.0,3.274770117843258,90000.0,96838.35507545072
2015-01-27,30000.0,29571.0390625,1.0145061164943636,4.289276234337621,120000.0,126838.3550754507
2015-01-28,0.0,29559.1796875,0.0,4.289276234337621,120000.0,126787.48694010911
2015-01-29,0.0,29681.76953125,0.0,4.289276234337621,120000.0,127313.30864347714
2015-01-30,0.0,29182.94921875,0.0,4.289276234337621,120000.0,125173.73053186604
2015-01-31,0.0,29122.26953125,0.0,4.289276234337621,120000.0,124913.45859036525
2015-02-01,0.0,29122.26953125,0.0,4.289276234337621,120000.0,124913.45859036525
2015-02-02,0.0,29122.26953125,0.0,4.289276234337621,120000.0,124913.45859036525
2015-02-03,0.0,29000.140625,0.0,4.289276234337621,120000.0,124389.61397526147
2015-02-04,0.0,28883.109375,0.0,4.289276234337621,120000.0,123887.63461596165
2015-02-05,0.0,28850.970703125,0.0,4.289276234337621,120000.0,123749.78297448503
2015-02-06,0.0,28717.91015625,0.0,4.289276234337621,120000.0,123179.04953304613
2015-02-07,0.0,28227.390625,0.0,4.289276234337621,120000.0,121075.07576517708
2015-02-08,0.0,28227.390625,0.0,4.289276234337621,120000.0,121075.07576517708
2015-02-09,0.0,28227.390625,0.0,4.289276234337621,120000.0,121075.07576517708
2015-02-10,0.0,28355.619140625,0.0,4.289276234337621,120000.0,121625.08328981178
2015-02-11,0.0,28533.970703125,0.0,4.289276234337621,120000.0,122390.08240820002
2015-02-12,0.0,28805.099609375,0.0,4.289276234337621,120000.0,123553.0291822201
2015-02-13,0.0,29094.9296875,0.0,4.289276234337621,120000.0,124796.19044831787
2015-02-14,0.0,29135.880859375,0.0,4.289276234337621,120000.0,124971.84133660958
2015-02-15,0.0,29135.880859375,0.0,4.289276234337621,120000.0,124971.84133660958
2015-02-16,0.0,29135.880859375,0.0,4.289276234337621,120000.0,124971.84133660958
2015-02-17,0.0,29320.259765625,0.0,4.289276234337621,120000.0,125762.69339730087
2015-02-18,0.0,29320.259765625,0.0,4.289276234337621,120000.0,125762.69339730087
2015-02-19,0.0,29462.26953125,0.0,4.289276234337621,120000.0,126371.81251004004
2015-02-20,0.0,29231.41015625,0.0,4.289276234337621,120000.0,125381.5928793785
2015-02-21,0.0,28975.109375,0.0,4.289276234337621,120000.0,124282.2480295207
2015-02-22,0.0,28975.109375,0.0,4.289276234337621,120000.0,124282.2480295207
2015-02-23,0.0,28975.109375,0.0,4.289276234337621,120000.0,124282.2480295207
2015-02-24,0.0,29004.66015625,0.0,4.289276234337621,120000.0,124408.99949324245
2015-02-25,30000.0,29007.990234375,1.0341978109345007,5.323474045272122,150000.0,154423.2831182025
2015-02-26,0.0,28746.650390625,0.0,5.323474045272122,150000.0,153032.0472430039
2015-02-27,0.0,29220.119140625,0.0,5.323474045272122,150000.0,155552.54584487632
2015-02-28,0.0,29459.140625,0.0,5.323474045272122,150000.0,156824.97051320906
2015-03-01,0.0,29459.140625,0.0,5.323474045272122,150000.0,156824.97051320906
2015-03-02,0.0,29459.140625,0.0,5.323474045272122,150000.0,156824.97051320906
2015-03-03,0.0,29593.73046875,0.0,5.323474045272122,150000.0,157541.45605316942
2015-03-04,0.0,29380.73046875,0.0,5.323474045272122,150000.0,156407.55608152645
2015-03-05,0.0,29448.94921875,0.0,5.323474045272122,150000.0,156770.71682655235
2015-03-06,0.0,28844.779296875,0.0,5.323474045272122,150000.0,153554.43392851672
2015-03-07,0.0,28844.779296875,0.0,5.323474045272122,150000.0,153554.43392851672
2015-03-08,0.0,28844.779296875,0.0,5.323474045272122,150000.0,153554.43392851672
2015-03-09,0.0,28844.779296875,0.0,5.323474045272122,150000.0,153554.43392851672
2015-03-10,0.0,28709.869140625,0.0,5.323474045272122,150000.0,152836.24321327623
2015-03-11,0.0,28659.169921875,0.0,5.323474045272122,150000.0,152566.34723814504
2015-03-12,0.0,28930.41015625,0.0,5.323474045272122,150000.0,154010.28758587388
2015-03-13,0.0,28503.30078125,0.0,5.323474045272122,150000.0,151736.58191356898
2015-03-14,0.0,28437.7109375,0.0,5.323474045272122,150000.0,151387.4160827324
2015-03-15,0.0,28437.7109375,0.0,5.323474045272122,150000.0,151387.4160827324
2015-03-16,0.0,28437.7109375,0.0,5.323474045272122,150000.0,151387.4160827324
2015-03-17,0.0,28736.380859375,0.0,5.323474045272122,150000.0,152977.37765993743
2015-03-18,0.0,28622.119140625,0.0,5.323474045272122,150000.0,152369.1083658036
2015-03-19,0.0,28469.669921875,0.0,5.323474045272122,150000.0,151557.54890656596
2015-03-20,0.0,28261.080078125,0.0,5.323474045272122,150000.0,150447.12628725547
2015-03-21,0.0,28192.01953125,0.0,5.323474045272122,150000.0,150079.4842584141
2015-03-22,0.0,28192.01953125,0.0,5.323474045272122,150000.0,150079.4842584141
2015-03-23,0.0,28192.01953125,0.0,5.323474045272122,150000.0,150079.4842584141
2015-03-24,0.0,28161.720703125,0.0,5.323474045272122,150000.0,149918.18923328852
2015-03-25,30000.0,28111.830078125,1.0671663821468622,6.390640427418984,180000.0,179652.5977859986
2015-03-26,0.0,27457.580078125,0.0,6.390640427418984,180000.0,175471.52128635973
2015-03-27,0.0,27458.640625,0.0,6.390640427418984,180000.0,175478.29886009428
2015-03-28,0.0,27975.859375,0.0,6.390640427418984,180000.0,178783.6579136634
2015-03-29,0.0,27975.859375,0.0,6.390640427418984,180000.0,178783.6579136634
2015-03-30,0.0,27975.859375,0.0,6.390640427418984,180000.0,178783.6579136634
2015-03-31,0.0,27957.490234375,0.0,6.390640427418984,180000.0,178666.26734096833
2015-04-01,0.0,28260.140625,0.0,6.390640427418984,180000.0,180600.3971626706
2015-04-02,0.0,28504.4609375,0.0,6.390640427418984,180000.0,182161.76042897275
2015-04-03,0.0,28504.4609375,0.0,6.390640427418984,180000.0,182161.76042897275
2015-04-04,0.0,28504.4609375,0.0,6.390640427418984,180000.0,182161.76042897275
2015-04-05,0.0,28504.4609375,0.0,6.390640427418984,180000.0,182161.76042897275
2015-04-06,0.0,28504.4609375,0.0,6.390640427418984,180000.0,182161.76042897275
2015-04-07,0.0,28516.58984375,0.0,6.390640427418984,180000.0,182239.27190759435
2015-04-08,0.0,28707.75,0.0,6.390640427418984,180000.0,183460.90773023735
2015-04-09,0.0,28885.2109375,0.0,6.390640427418984,180000.0,184594.99677171253
2015-04-10,0.0,28879.380859375,0.0,6.390640427418984,180000.0,184557.7388387519
2015-04-11,0.0,29044.439453125,0.0,6.390640427418984,180000.0,185612.56896086354
2015-04-12,0.0,29044.439453125,0.0,6.390640427418984,180000.0,185612.56896086354
2015-04-13,0.0,29044.439453125,0.0,6.390640427418984,180000.0,185612.56896086354
2015-04-14,0.0,28799.689453125,0.0,6.390640427418984,180000.0,184048.45971625275
2015-04-15,0.0,28799.689453125,0.0,6.390640427418984,180000.0,184048.45971625275
2015-04-16,0.0,28666.0390625,0.0,6.390640427418984,180000.0,183194.3481267843
2015-04-17,0.0,28442.099609375,0.0,6.390640427418984,180000.0,181763.23160434957
2015-04-18,0.0,27886.2109375,0.0,6.390640427418984,180000.0,178210.74698472096
2015-04-19,0.0,27886.2109375,0.0,6.390640427418984,180000.0,178210.74698472096
2015-04-20,0.0,27886.2109375,0.0,6.390640427418984,180000.0,178210.74698472096
2015-04-21,0.0,27676.0390625,0.0,6.390640427418984,180000.0,176867.6141036395
2015-04-22,0.0,27890.130859375,0.0,6.390640427418984,180000.0,178235.79779592765
2015-04-23,0.0,27735.01953125,0.0,6.390640427418984,180000.0,177244.53707166138
2015-04-24,0.0,27437.939453125,0.0,6.390640427418984,180000.0,175346.00511421496
2015-04-25,0.0,27176.990234375,0.0,6.390640427418984,180000.0,173678.3724873678
2015-04-26,0.0,27176.990234375,0.0,6.390640427418984,180000.0,173678.3724873678
2015-04-27,30000.0,27176.990234375,1.103874996505474,7.494515423924458,210000.0,203678.3724873678
2015-04-28,0.0,27396.380859375,0.0,7.494515423924458,210000.0,205322.59891029474
2015-04-29,0.0,27225.9296875,0.0,7.494515423924458,210000.0,204045.14997365154
2015-04-30,0.0,27011.310546875,0.0,7.494515423924458,210000.0,202436.68351396808
2015-05-01,0.0,27490.58984375,0.0,7.494515423924458,210000.0,206028.64959676543
2015-05-02,0.0,27490.58984375,0.0,7.494515423924458,210000.0,206028.64959676543
2015-05-03,0.0,27490.58984375,0.0,7.494515423924458,210000.0,206028.64959676543
2015-05-04,0.0,27490.58984375,0.0,7.494515423924458,210000.0,206028.64959676543
2015-05-05,0.0,27440.140625,0.0,7.494515423924458,210000.0,205650.55714871862
2015-05-06,0.0,26717.369140625,0.0,7.494515423924458,210000.0,200233.7351110974
2015-05-07,0.0,26599.109375,0.0,7.494515423924458,210000.0,199347.43547359115
2015-05-08,0.0,27105.390625,0.0,7.494515423924458,210000.0,203141.7681105599
2015-05-09,0.0,27507.30078125,0.0,7.494515423924458,210000.0,206153.88997560742
2015-05-10,0.0,27507.30078125,0.0,7.494515423924458,210000.0,206153.88997560742
2015-05-11,0.0,27507.30078125,0.0,7.494515423924458,210000.0,206153.88997560742
2015-05-12,0.0,26877.48046875,0.0,7.494515423924458,210000.0,201433.69192927526
2015-05-13,0.0,27251.099609375,0.0,7.494515423924458,210000.0,204233.78634136272
2015-05-14,0.0,27206.060546875,0.0,7.494515423924458,210000.0,203896.24039277737
2015-05-15,0.0,27324.0,0.0,7.494515423924458,210000.0,204780.1394433119
2015-05-16,0.0,27687.30078125,0.0,7.494515423924458,210000.0,207502.90275191382
2015-05-17,0.0,27687.30078125,0.0,7.494515423924458,210000.0,207502.90275191382
2015-05-18,0.0,27687.30078125,0.0,7.494515423924458,210000.0,207502.90275191382
2015-05-19,0.0,27645.529296875,0.0,7.494515423924458,210000.0,207189.84571798515
2015-05-20,0.0,27837.2109375,0.0,7.494515423924458,210000.0,208626.40673013238
2015-05-21,0.0,27809.349609375,0.0,7.494515423924458,210000.0,208417.59957676855
2015-05-22,0.0,27957.5,0.0,7.494515423924458,210000.0,209527.91496436804
2015-05-23,0.0,27643.880859375,0.0,7.494515423924458,210000.0,207177.49147771604
2015-05-24,0.0,27643.880859375,0.0,7.494515423924458,210000.0,207177.49147771604
2015-05-25,30000.0,27643.880859375,1.085231127735307,8.579746551659765,240000.0,237177.49147771604
2015-05-26,0.0,27531.41015625,0.0,8.579746551659765,240000.0,236212.52135041656
2015-05-27,0.0,27564.66015625,0.0,8.579746551659765,240000.0,236497.79792325926
2015-05-28,0.0,27506.7109375,0.0,8.579746551659765,240000.0,236000.60831351756
2015-05-29,0.0,27828.439453125,0.0,8.579746551659765,240000.0,238760.95743602177
2015-05-30,0.0,27848.990234375,0.0,8.579746551659765,240000.0,238937.27793058538
2015-05-31,0.0,27848.990234375,0.0,8.579746551659765,240000.0,238937.27793058538
2015-06-01,0.0,27848.990234375,0.0,8.579746551659765,240000.0,238937.27793058538
2015-06-02,0.0,27188.380859375,0.0,8.579746551659765,240000.0,233269.41692343503
2015-06-03,0.0,26837.19921875,0.0,8.579746551659765,240000.0,230256.36745327644
2015-06-04,0.0,26813.419921875,0.0,8.579746551659765,240000.0,230052.34711291228
2015-06-05,0.0,26768.490234375,0.0,8.579746551659765,240000.0,229666.86178151701
2015-06-06,0.0,26523.08984375,0.0,8.579746551659765,240000.0,227561.3886262762
2015-06-07,0.0,26523.08984375,0.0,8.579746551659765,240000.0,227561.3886262762
2015-06-08,0.0,26523.08984375,0.0,8.579746551659765,240000.0,227561.3886262762
2015-06-09,0.0,26481.25,0.0,8.579746551659765,240000.0,227202.41337114017
2015-06-10,0.0,26840.5,0.0,8.579746551659765,240000.0,230284.68731982392
2015-06-11,0.0,26370.98046875,0.0,8.579746551659765,240000.0,226256.32874064482
2015-06-12,0.0,26425.30078125,0.0,8.579746551659765,240000.0,226722.3832545018
2015-06-13,0.0,26586.55078125,0.0,8.579746551659765,240000.0,228105.86738595692
2015-06-14,0.0,26586.55078125,0.0,8.579746551659765,240000.0,228105.86738595692
2015-06-15,0.0,26586.55078125,0.0,8.579746551659765,240000.0,228105.86738595692
2015-06-16,0.0,26686.509765625,0.0,8.579746551659765,240000.0,228963.49013745575
2015-06-17,0.0,26832.66015625,0.0,8.579746551659765,240000.0,230217.4234474443
2015-06-18,0.0,27115.830078125,0.0,8.579746551659765,240000.0,232646.9496081851
2015-06-19,0.0,27316.169921875,0.0,8.579746551659765,240000.0,234365.81469175924
2015-06-20,0.0,27730.2109375,0.0,8.579746551659765,240000.0,237918.18166781354
2015-06-21,0.0,27730.2109375,0.0,8.579746551659765,240000.0,237918.18166781354
2015-06-22,0.0,27730.2109375,0.0,8.579746551659765,240000.0,237918.18166781354
2015-06-23,0.0,27804.369140625,0.0,8.579746551659765,240000.0,238554.44025535253
2015-06-24,0.0,27729.669921875,0.0,8.579746551659765,240000.0,237913.53989087054
2015-06-25,30000.0,27895.970703125,1.0754241291427546,9.65517068080252,270000.0,269340.35844533856
2015-06-26,0.0,27811.83984375,0.0,9.65517068080252,270000.0,268528.0606385503
2015-06-27,0.0,27645.150390625,0.0,9.65517068080252,270000.0,266918.6455179388
2015-06-28,0.0,27645.150390625,0.0,9.65517068080252,270000.0,266918.6455179388
2015-06-29,0.0,27645.150390625,0.0,9.65517068080252,270000.0,266918.6455179388
2015-06-30,0.0,27780.830078125,0.0,9.65517068080252,270000.0,268228.65605866926
2015-07-01,0.0,28020.869140625,0.0,9.65517068080252,270000.0,270546.27417716663
2015-07-02,0.0,27945.80078125,0.0,9.65517068080252,270000.0,269821.47635467316
2015-07-03,0.0,28092.7890625,0.0,9.65517068080252,270000.0,271240.67329821974
2015-07-04,0.0,28208.759765625,0.0,9.65517068080252,270000.0,272360.3902308643
2015-07-05,0.0,28208.759765625,0.0,9.65517068080252,270000.0,272360.3902308643
2015-07-06,0.0,28208.759765625,0.0,9.65517068080252,270000.0,272360.3902308643
2015-07-07,0.0,28171.689453125,0.0,9.65517068080252,270000.0,272002.4700364861
2015-07-08,0.0,27687.720703125,0.0,9.65517068080252,270000.0,267329.66915106145
2015-07-09,0.0,27573.66015625,0.0,9.65517068080252,270000.0,266228.39510303765
2015-07-10,0.0,27661.400390625,0.0,9.65517068080252,270000.0,267075.5420415019
2015-07-11,0.0,27961.189453125,0.0,9.65517068080252,270000.0,269970.05660817714
2015-07-12,0.0,27961.189453125,0.0,9.65517068080252,270000.0,269970.05660817714
2015-07-13,0.0,27961.189453125,0.0,9.65517068080252,270000.0,269970.05660817714
2015-07-14,0.0,27932.900390625,0.0,9.65517068080252,270000.0,269696.92088133976
2015-07-15,0.0,28198.2890625,0.0,9.65517068080252,270000.0,272259.2938050444
2015-07-16,0.0,28446.119140625,0.0,9.65517068080252,270000.0,274652.13550917787
2015-07-17,0.0,28463.310546875,0.0,9.65517068080252,270000.0,274818.1214707646
2015-07-18,0.0,28420.119140625,0.0,9.65517068080252,270000.0,274401.101071477
2015-07-19,0.0,28420.119140625,0.0,9.65517068080252,270000.0,274401.101071477
2015-07-20,0.0,28420.119140625,0.0,9.65517068080252,270000.0,274401.101071477
2015-07-21,0.0,28182.140625,0.0,9.65517068080252,270000.0,272103.37788475363
2015-07-22,0.0,28504.9296875,0.0,9.65517068080252,270000.0,275219.96137708734
2015-07-23,0.0,28370.83984375,0.0,9.65517068080252,270000.0,273925.301049119
2015-07-24,0.0,28112.310546875,0.0,9.65517068080252,270000.0,271429.15656180296
2015-07-25,0.0,27561.380859375,0.0,9.65517068080252,270000.0,266109.83639586926
2015-07-26,0.0,27561.380859375,0.0,9.65517068080252,270000.0,266109.83639586926
2015-07-27,30000.0,27561.380859375,1.0884795704927646,10.743650251295286,300000.0,296109.8363958693
2015-07-28,0.0,27459.23046875,0.0,10.743650251295286,300000.0,295012.3683259611
2015-07-29,0.0,27563.4296875,0.0,10.743650251295286,300000.0,296131.8482886693
2015-07-30,0.0,27705.349609375,0.0,10.743650251295286,300000.0,297656.5862929855
2015-07-31,0.0,28114.560546875,0.0,10.743650251295286,300000.0,302053.00548449013
2015-08-01,0.0,28187.060546875,0.0,10.743650251295286,300000.0,302831.92012770905
2015-08-02,0.0,28187.060546875,0.0,10.743650251295286,300000.0,302831.92012770905
2015-08-03,0.0,28187.060546875,0.0,10.743650251295286,300000.0,302831.92012770905
2015-08-04,0.0,28071.9296875,0.0,10.743650251295286,300000.0,301594.99444145296
2015-08-05,0.0,28223.080078125,0.0,10.743650251295286,300000.0,303218.9013736746
2015-08-06,0.0,28298.130859375,0.0,10.743650251295286,300000.0,304025.2207185111
2015-08-07,0.0,28236.390625,0.0,10.743650251295286,300000.0,303361.9052339531
2015-08-08,0.0,28101.720703125,0.0,10.743650251295286,300000.0,301915.05869395885
2015-08-09,0.0,28101.720703125,0.0,10.743650251295286,300000.0,301915.05869395885
2015-08-10,0.0,28101.720703125,0.0,10.743650251295286,300000.0,301915.05869395885
2015-08-11,0.0,27866.08984375,0.0,10.743650251295286,300000.0,299383.5231524217
2015-08-12,0.0,27512.259765625,0.0,10.743650251295286,300000.0,295582.0965446582
2015-08-13,0.0,27549.529296875,0.0,10.743650251295286,300000.0,295982.50735343795
2015-08-14,0.0,28067.310546875,0.0,10.743650251295286,300000.0,301545.3680101164
2015-08-15,0.0,27878.26953125,0.0,10.743650251295286,300000.0,299514.37745509174
2015-08-16,0.0,27878.26953125,0.0,10.743650251295286,300000.0,299514.37745509174
2015-08-17,0.0,27878.26953125,0.0,10.743650251295286,300000.0,299514.37745509174
2015-08-18,0.0,27831.5390625,0.0,10.743650251295286,300000.0,299012.3216427627
2015-08-19,0.0,27931.640625,0.0,10.743650251295286,300000.0,300087.77781987085
2015-08-20,0.0,27607.8203125,0.0,10.743650251295286,300000.0,296608.7656381057
2015-08-21,0.0,27366.0703125,0.0,10.743650251295286,300000.0,294011.48818985507
2015-08-22,0.0,25741.560546875,0.0,10.743650251295286,300000.0,276558.3234381664
2015-08-23,0.0,25741.560546875,0.0,10.743650251295286,300000.0,276558.3234381664
2015-08-24,0.0,25741.560546875,0.0,10.743650251295286,300000.0,276558.3234381664
2015-08-25,30000.0,26032.380859375,1.1524109209241284,11.896061172219413,330000.0,309682.79516163876
2015-08-26,0.0,25714.66015625,0.0,11.896061172219413,330000.0,305903.1702415832
2015-08-27,0.0,26231.189453125,0.0,11.896061172219413,330000.0,312047.8343544517
2015-08-28,0.0,26392.380859375,0.0,11.896061172219413,330000.0,313965.37718363776
2015-08-29,0.0,26283.08984375,0.0,11.896061172219413,330000.0,312665.2445761888
2015-08-30,0.0,26283.08984375,0.0,11.896061172219413,330000.0,312665.2445761888
2015-08-31,0.0,26283.08984375,0.0,11.896061172219413,330000.0,312665.2445761888
2015-09-01,0.0,25696.439453125,0.0,11.896061172219413,330000.0,305686.4156426074
2015-09-02,0.0,25453.560546875,0.0,11.896061172219413,330000.0,302797.11331641563
2015-09-03,0.0,25764.779296875,0.0,11.896061172219413,330000.0,306499.3906043573
2015-09-04,0.0,25201.900390625,0.0,11.896061172219413,330000.0,299803.34870305535
2015-09-05,0.0,24893.810546875,0.0,11.896061172219413,330000.0,296138.2930752658
2015-09-06,0.0,24893.810546875,0.0,11.896061172219413,330000.0,296138.2930752658
2015-09-07,0.0,24893.810546875,0.0,11.896061172219413,330000.0,296138.2930752658
2015-09-08,0.0,25317.869140625,0.0,11.896061172219413,330000.0,301182.9200471211
2015-09-09,0.0,25719.580078125,0.0,11.896061172219413,330000.0,305961.69793317077
2015-09-10,0.0,25622.169921875,0.0,11.896061172219413,330000.0,304802.90075562533
2015-09-11,0.0,25610.2109375,0.0,11.896061172219413,330000.0,304660.6359459427
2015-09-12,0.0,25856.69921875,0.0,11.896061172219413,330000.0,307592.87561792793
2015-09-13,0.0,25856.69921875,0.0,11.896061172219413,330000.0,307592.87561792793
