Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-02-17,0.0,29320.259765625,0.0,5.385425235548462,150000.0,157902.06685463313
2015-02-18,0.0,29320.259765625,0.0,5.385425235548462,150000.0,157902.06685463313
2015-02-19,0.0,29462.26953125,0.0,5.385425235548462,150000.0,158666.84983012432
2015-02-20,0.0,29231.41015625,0.0,5.385425235548462,150000.0,157423.57392613636
2015-02-21,0.0,28975.109375,0.0,5.385425235548462,150000.0,156043.28523090182
2015-02-22,0.0,28975.109375,0.0,5.385425235548462,150000.0,156043.28523090182
2015-02-23,0.0,28975.109375,0.0,5.385425235548462,150000.0,156043.28523090182
2015-02-24,0.0,29004.66015625,0.0,5.385425235548462,150000.0,156202.42875397575
2015-02-25,0.0,29007.990234375,0.0,5.385425235548462,150000.0,156220.36264074646
2015-02-26,0.0,28746.650390625,0.0,5.385425235548462,150000.0,154812.93645116093
2015-02-27,0.0,29220.119140625,0.0,5.385425235548462,150000.0,157362.76700565452
2015-02-28,0.0,29459.140625,0.0,5.385425235548462,150000.0,158649.9993394459
2015-03-01,0.0,29459.140625,0.0,5.385425235548462,150000.0,158649.9993394459
2015-03-02,0.0,29459.140625,0.0,5.385425235548462,150000.0,158649.9993394459
2015-03-03,30000.0,29593.73046875,1.0137282297572794,6.399153465305742,180000.0,189374.82288042567
2015-03-04,0.0,29380.73046875,0.0,6.399153465305742,180000.0,188011.80319231554
2015-03-05,0.0,29448.94921875,0.0,6.399153465305742,180000.0,188448.3454427769
2015-03-06,0.0,28844.779296875,0.0,6.399153465305742,180000.0,184582.16939357697
2015-03-07,0.0,28844.779296875,0.0,6.399153465305742,180000.0,184582.16939357697
2015-03-08,0.0,28844.779296875,0.0,6.399153465305742,180000.0,184582.16939357697
2015-03-09,0.0,28844.779296875,0.0,6.399153465305742,180000.0,184582.16939357697
2015-03-10,0.0,28709.869140625,0.0,6.399153465305742,180000.0,183718.85859970484
2015-03-11,0.0,28659.169921875,0.0,6.399153465305742,180000.0,183394.4265183525
2015-03-12,0.0,28930.41015625,0.0,6.399153465305742,180000.0,185130.1344040836
2015-03-13,0.0,28503.30078125,0.0,6.399153465305742,180000.0,182396.9959669878
2015-03-14,0.0,28437.7109375,0.0,6.399153465305742,180000.0,181977.27649106612
2015-03-15,0.0,28437.7109375,0.0,6.399153465305742,180000.0,181977.27649106612
2015-03-16,0.0,28437.7109375,0.0,6.399153465305742,180000.0,181977.27649106612
2015-03-17,0.0,28736.380859375,0.0,6.399153465305742,180000.0,183888.5111566151
2015-03-18,0.0,28622.119140625,0.0,6.399153465305742,180000.0,183157.33288312427
2015-03-19,0.0,28469.669921875,0.0,6.399153465305742,180000.0,182181.78693667706
2015-03-20,0.0,28261.080078125,0.0,6.399153465305742,180000.0,180846.98851521665
2015-03-21,0.0,28192.01953125,0.0,6.399153465305742,180000.0,180405.05947736558
2015-03-22,0.0,28192.01953125,0.0,6.399153465305742,180000.0,180405.05947736558
2015-03-23,0.0,28192.01953125,0.0,6.399153465305742,180000.0,180405.05947736558
2015-03-24,0.0,28161.720703125,0.0,6.399153465305742,180000.0,180211.17262637478
2015-03-25,0.0,28111.830078125,0.0,6.399153465305742,180000.0,179891.91486051978
2015-03-26,0.0,27457.580078125,0.0,6.399153465305742,180000.0,175705.26870584348
2015-03-27,0.0,27458.640625,0.0,6.399153465305742,180000.0,175712.05530805376
2015-03-28,0.0,27975.859375,0.0,6.399153465305742,180000.0,179021.81746443736
2015-03-29,0.0,27975.859375,0.0,6.399153465305742,180000.0,179021.81746443736
2015-03-30,0.0,27975.859375,0.0,6.399153465305742,180000.0,179021.81746443736
2015-03-31,0.0,27957.490234375,0.0,6.399153465305742,180000.0,178904.27051455222
2015-04-01,0.0,28260.140625,0.0,6.399153465305742,180000.0,180840.97681049633
2015-04-02,0.0,28504.4609375,0.0,6.399153465305742,180000.0,182404.41998487528
2015-04-03,0.0,28504.4609375,0.0,6.399153465305742,180000.0,182404.41998487528
2015-04-04,0.0,28504.4609375,0.0,6.399153465305742,180000.0,182404.41998487528
2015-04-05,0.0,28504.4609375,0.0,6.399153465305742,180000.0,182404.41998487528
2015-04-06,30000.0,28504.4609375,1.052466842498063,7.451620307803805,210000.0,212404.41998487528
2015-04-07,0.0,28516.58984375,0.0,7.451620307803805,210000.0,212494.79998899924
2015-04-08,0.0,28707.75,0.0,7.451620307803805,210000.0,213919.25289135467
2015-04-09,0.0,28885.2109375,0.0,7.451620307803805,210000.0,215241.62441707158
2015-04-10,0.0,28879.380859375,0.0,7.451620307803805,210000.0,215198.18088851924
2015-04-11,0.0,29044.439453125,0.0,7.451620307803805,210000.0,216428.1348576843
2015-04-12,0.0,29044.439453125,0.0,7.451620307803805,210000.0,216428.1348576843
2015-04-13,0.0,29044.439453125,0.0,7.451620307803805,210000.0,216428.1348576843
2015-04-14,0.0,28799.689453125,0.0,7.451620307803805,210000.0,214604.3507873493
2015-04-15,0.0,28799.689453125,0.0,7.451620307803805,210000.0,214604.3507873493
2015-04-16,0.0,28666.0390625,0.0,7.451620307803805,210000.0,213608.43882242215
2015-04-17,0.0,28442.099609375,0.0,7.451620307803805,210000.0,211939.72704579742
2015-04-18,0.0,27886.2109375,0.0,7.451620307803805,210000.0,207797.45572957557
2015-04-19,0.0,27886.2109375,0.0,7.451620307803805,210000.0,207797.45572957557
2015-04-20,0.0,27886.2109375,0.0,7.451620307803805,210000.0,207797.45572957557
2015-04-21,0.0,27676.0390625,0.0,7.451620307803805,210000.0,206231.3347176964
2015-04-22,0.0,27890.130859375,0.0,7.451620307803805,210000.0,207826.66549902433
2015-04-23,0.0,27735.01953125,0.0,7.451620307803805,210000.0,206670.83477639765
2015-04-24,0.0,27437.939453125,0.0,7.451620307803805,210000.0,204457.10683319747
2015-04-25,0.0,27176.990234375,0.0,7.451620307803805,210000.0,202512.61233545444
2015-04-26,0.0,27176.990234375,0.0,7.451620307803805,210000.0,202512.61233545444
2015-04-27,0.0,27176.990234375,0.0,7.451620307803805,210000.0,202512.61233545444
2015-04-28,0.0,27396.380859375,0.0,7.451620307803805,210000.0,204147.4279720462
2015-04-29,0.0,27225.9296875,0.0,7.451620307803805,210000.0,202877.29055821348
2015-04-30,0.0,27011.310546875,0.0,7.451620307803805,210000.0,201278.03021148883
2015-05-01,0.0,27490.58984375,0.0,7.451620307803805,210000.0,204849.43755319252
2015-05-02,0.0,27490.58984375,0.0,7.451620307803805,210000.0,204849.43755319252
2015-05-03,0.0,27490.58984375,0.0,7.451620307803805,210000.0,204849.43755319252
2015-05-04,30000.0,27490.58984375,1.0912825141443998,8.542902821948205,240000.0,234849.43755319255
2015-05-05,0.0,27440.140625,0.0,8.542902821948205,240000.0,234418.4547799681
2015-05-06,0.0,26717.369140625,0.0,8.542902821948205,240000.0,228243.8882264772
2015-05-07,0.0,26599.109375,0.0,8.542902821948205,240000.0,227233.60654099646
2015-05-08,0.0,27105.390625,0.0,8.542902821948205,240000.0,231558.71806032094
2015-05-09,0.0,27507.30078125,0.0,8.542902821948205,240000.0,234992.19746831869
2015-05-10,0.0,27507.30078125,0.0,8.542902821948205,240000.0,234992.19746831869
2015-05-11,0.0,27507.30078125,0.0,8.542902821948205,240000.0,234992.19746831869
2015-05-12,0.0,26877.48046875,0.0,8.542902821948205,240000.0,229611.70374334214
2015-05-13,0.0,27251.099609375,0.0,8.542902821948205,240000.0,232803.4957541213
2015-05-14,0.0,27206.060546875,0.0,8.542902821948205,240000.0,232418.73141999217
2015-05-15,0.0,27324.0,0.0,8.542902821948205,240000.0,233426.27670691276
2015-05-16,0.0,27687.30078125,0.0,8.542902821948205,240000.0,236529.91997626936
2015-05-17,0.0,27687.30078125,0.0,8.542902821948205,240000.0,236529.91997626936
2015-05-18,0.0,27687.30078125,0.0,8.542902821948205,240000.0,236529.91997626936
2015-05-19,0.0,27645.529296875,0.0,8.542902821948205,240000.0,236173.0702445252
2015-05-20,0.0,27837.2109375,0.0,8.542902821948205,240000.0,237810.5878731362
2015-05-21,0.0,27809.349609375,0.0,8.542902821948205,240000.0,237572.5712544739
2015-05-22,0.0,27957.5,0.0,8.542902821948205,240000.0,238838.20564461694
2015-05-23,0.0,27643.880859375,0.0,8.542902821948205,240000.0,236158.98780315465
2015-05-24,0.0,27643.880859375,0.0,8.542902821948205,240000.0,236158.98780315465
2015-05-25,0.0,27643.880859375,0.0,8.542902821948205,240000.0,236158.98780315465
2015-05-26,0.0,27531.41015625,0.0,8.542902821948205,240000.0,235198.1615160416
2015-05-27,0.0,27564.66015625,0.0,8.542902821948205,240000.0,235482.21303487138
2015-05-28,0.0,27506.7109375,0.0,8.542902821948205,240000.0,234987.1584904823
2015-05-29,0.0,27828.439453125,0.0,8.542902821948205,240000.0,237735.65393451633
2015-05-30,0.0,27848.990234375,0.0,8.542902821948205,240000.0,237911.2172616502
2015-05-31,0.0,27848.990234375,0.0,8.542902821948205,240000.0,237911.2172616502
2015-06-01,0.0,27848.990234375,0.0,8.542902821948205,240000.0,237911.2172616502
2015-06-02,0.0,27188.380859375,0.0,8.542902821948205,240000.0,232267.69556775727
2015-06-03,30000.0,26837.19921875,1.117851373217824,9.66075419516603,270000.0,259267.58493904557
2015-06-04,0.0,26813.419921875,0.0,9.66075419516603,270000.0,259037.8589970023
2015-06-05,0.0,26768.490234375,0.0,9.66075419516603,270000.0,258603.80432999917
2015-06-06,0.0,26523.08984375,0.0,9.66075419516603,270000.0,256233.05147677334
2015-06-07,0.0,26523.08984375,0.0,9.66075419516603,270000.0,256233.05147677334
2015-06-08,0.0,26523.08984375,0.0,9.66075419516603,270000.0,256233.05147677334
2015-06-09,0.0,26481.25,0.0,9.66075419516603,270000.0,255828.84703074044
2015-06-10,0.0,26840.5,0.0,9.66075419516603,270000.0,259299.47297535383
2015-06-11,0.0,26370.98046875,0.0,9.66075419516603,270000.0,254763.560194118
2015-06-12,0.0,26425.30078125,0.0,9.66075419516603,270000.0,255288.3353809851
2015-06-13,0.0,26586.55078125,0.0,9.66075419516603,270000.0,256846.13199495562
2015-06-14,0.0,26586.55078125,0.0,9.66075419516603,270000.0,256846.13199495562
2015-06-15,0.0,26586.55078125,0.0,9.66075419516603,270000.0,256846.13199495562
2015-06-16,0.0,26686.509765625,0.0,9.66075419516603,270000.0,257811.81117260095
2015-06-17,0.0,26832.66015625,0.0,9.66075419516603,270000.0,259223.73417195657
2015-06-18,0.0,27115.830078125,0.0,9.66075419516603,270000.0,261959.3691826553
2015-06-19,0.0,27316.169921875,0.0,9.66075419516603,270000.0,263894.803168622
2015-06-20,0.0,27730.2109375,0.0,9.66075419516603,270000.0,267894.75164729205
2015-06-21,0.0,27730.2109375,0.0,9.66075419516603,270000.0,267894.75164729205
2015-06-22,0.0,27730.2109375,0.0,9.66075419516603,270000.0,267894.75164729205
2015-06-23,0.0,27804.369140625,0.0,9.66075419516603,270000.0,268611.1758192379
2015-06-24,0.0,27729.669921875,0.0,9.66075419516603,270000.0,267889.5250283232
2015-06-25,0.0,27895.970703125,0.0,9.66075419516603,270000.0,269496.1159984435
2015-06-26,0.0,27811.83984375,0.0,9.66075419516603,270000.0,268683.34844579356
2015-06-27,0.0,27645.150390625,0.0,9.66075419516603,270000.0,267073.0026122263
2015-06-28,0.0,27645.150390625,0.0,9.66075419516603,270000.0,267073.0026122263
2015-06-29,0.0,27645.150390625,0.0,9.66075419516603,270000.0,267073.0026122263
2015-06-30,0.0,27780.830078125,0.0,9.66075419516603,270000.0,268383.77072244073
2015-07-01,0.0,28020.869140625,0.0,9.66075419516603,270000.0,270702.72910249134
2015-07-02,0.0,27945.80078125,0.0,9.66075419516603,270000.0,269977.51213473507
2015-07-03,30000.0,28092.7890625,1.0678896970057652,10.728643892171796,300000.0,301397.52978946123
2015-07-04,0.0,28208.759765625,0.0,10.728643892171796,300000.0,302641.73816521413
2015-07-05,0.0,28208.759765625,0.0,10.728643892171796,300000.0,302641.73816521413
2015-07-06,0.0,28208.759765625,0.0,10.728643892171796,300000.0,302641.73816521413
2015-07-07,0.0,28171.689453125,0.0,10.728643892171796,300000.0,302244.0239834301
2015-07-08,0.0,27687.720703125,0.0,10.728643892171796,300000.0,297051.6956097406
2015-07-09,0.0,27573.66015625,0.0,10.728643892171796,300000.0,295827.9806201724
2015-07-10,0.0,27661.400390625,0.0,10.728643892171796,300000.0,296769.31434979744
2015-07-11,0.0,27961.189453125,0.0,10.728643892171796,300000.0,299985.644444128
2015-07-12,0.0,27961.189453125,0.0,10.728643892171796,300000.0,299985.644444128
2015-07-13,0.0,27961.189453125,0.0,10.728643892171796,300000.0,299985.644444128
2015-07-14,0.0,27932.900390625,0.0,10.728643892171796,300000.0,299682.14116652205
2015-07-15,0.0,28198.2890625,0.0,10.728643892171796,300000.0,302529.40172008536
2015-07-16,0.0,28446.119140625,0.0,10.728643892171796,300000.0,305188.2823740576
2015-07-17,0.0,28463.310546875,0.0,10.728643892171796,300000.0,305372.7228497195
2015-07-18,0.0,28420.119140625,0.0,10.728643892171796,300000.0,304909.33763286116
2015-07-19,0.0,28420.119140625,0.0,10.728643892171796,300000.0,304909.33763286116
2015-07-20,0.0,28420.119140625,0.0,10.728643892171796,300000.0,304909.33763286116
2015-07-21,0.0,28182.140625,0.0,10.728643892171796,300000.0,302356.1508847329
2015-07-22,0.0,28504.9296875,0.0,10.728643892171796,300000.0,305819.23978858336
2015-07-23,0.0,28370.83984375,0.0,10.728643892171796,300000.0,304380.63760543265
2015-07-24,0.0,28112.310546875,0.0,10.728643892171796,300000.0,301606.96884356724
2015-07-25,0.0,27561.380859375,0.0,10.728643892171796,300000.0,295696.2404167542
2015-07-26,0.0,27561.380859375,0.0,10.728643892171796,300000.0,295696.2404167542
2015-07-27,0.0,27561.380859375,0.0,10.728643892171796,300000.0,295696.2404167542
2015-07-28,0.0,27459.23046875,0.0,10.728643892171796,300000.0,294600.30525229237
2015-07-29,0.0,27563.4296875,0.0,10.728643892171796,300000.0,295718.2215641036
2015-07-30,0.0,27705.349609375,0.0,10.728643892171796,300000.0,297240.82986710535
2015-07-31,0.0,28114.560546875,0.0,10.728643892171796,300000.0,301631.10829232464
2015-08-01,0.0,28187.060546875,0.0,10.728643892171796,300000.0,302408.9349745071
2015-08-02,0.0,28187.060546875,0.0,10.728643892171796,300000.0,302408.9349745071
2015-08-03,30000.0,28187.060546875,1.064318145203899,11.792962037375695,330000.0,332408.9349745071
2015-08-04,0.0,28071.9296875,0.0,11.792962037375695,330000.0,331051.2011205673
2015-08-05,0.0,28223.080078125,0.0,11.792962037375695,330000.0,332833.7119391424
2015-08-06,0.0,28298.130859375,0.0,11.792962037375695,330000.0,333718.782953299
2015-08-07,0.0,28236.390625,0.0,11.792962037375695,330000.0,332990.68271313596
2015-08-08,0.0,28101.720703125,0.0,11.792962037375695,330000.0,331402.52543688775
2015-08-09,0.0,28101.720703125,0.0,11.792962037375695,330000.0,331402.52543688775
2015-08-10,0.0,28101.720703125,0.0,11.792962037375695,330000.0,331402.52543688775
2015-08-11,0.0,27866.08984375,0.0,11.792962037375695,330000.0,328623.7396574442
2015-08-12,0.0,27512.259765625,0.0,11.792962037375695,330000.0,324451.0349784343
2015-08-13,0.0,27549.529296875,0.0,11.792962037375695,330000.0,324890.5531456164
2015-08-14,0.0,28067.310546875,0.0,11.792962037375695,330000.0,330996.7277705313
2015-08-15,0.0,27878.26953125,0.0,11.792962037375695,330000.0,328767.3742497588
2015-08-16,0.0,27878.26953125,0.0,11.792962037375695,330000.0,328767.3742497588
2015-08-17,0.0,27878.26953125,0.0,11.792962037375695,330000.0,328767.3742497588
2015-08-18,0.0,27831.5390625,0.0,11.792962037375695,330000.0,328216.28360580123
2015-08-19,0.0,27931.640625,0.0,11.792962037375695,330000.0,329396.77753224573
2015-08-20,0.0,27607.8203125,0.0,11.792962037375695,330000.0,325577.97688000207
2015-08-21,0.0,27366.0703125,0.0,11.792962037375695,330000.0,322727.02830746653
2015-08-22,0.0,25741.560546875,0.0,11.792962037375695,330000.0,303569.2463121048
2015-08-23,0.0,25741.560546875,0.0,11.792962037375695,330000.0,303569.2463121048
