Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-01-20,0.0,28784.669921875,0.0,3.2646751943880603,90000.0,93972.59787259343
2015-01-21,0.0,28888.859375,0.0,3.2646751943880603,90000.0,94312.74259572747
2015-01-22,0.0,29006.01953125,0.0,3.2646751943880603,90000.0,94695.23245160747
2015-01-23,30000.0,29278.83984375,1.0246307626975166,4.289305957085577,120000.0,125585.90215835141
2015-01-24,0.0,29571.0390625,0.0,4.289305957085577,120000.0,126839.23400799154
2015-01-25,0.0,29571.0390625,0.0,4.289305957085577,120000.0,126839.23400799154
2015-01-26,0.0,29571.0390625,0.0,4.289305957085577,120000.0,126839.23400799154
2015-01-27,0.0,29571.0390625,0.0,4.289305957085577,120000.0,126839.23400799154
2015-01-28,0.0,29559.1796875,0.0,4.289305957085577,120000.0,126788.36552015673
2015-01-29,0.0,29681.76953125,0.0,4.289305957085577,120000.0,127314.1908672318
2015-01-30,0.0,29182.94921875,0.0,4.289305957085577,120000.0,125174.59792931026
2015-01-31,0.0,29122.26953125,0.0,4.289305957085577,120000.0,124914.32418424242
2015-02-01,0.0,29122.26953125,0.0,4.289305957085577,120000.0,124914.32418424242
2015-02-02,0.0,29122.26953125,0.0,4.289305957085577,120000.0,124914.32418424242
2015-02-03,0.0,29000.140625,0.0,4.289305957085577,120000.0,124390.47593913194
2015-02-04,0.0,28883.109375,0.0,4.289305957085577,120000.0,123888.49310134177
2015-02-05,0.0,28850.970703125,0.0,4.289305957085577,120000.0,123750.64050461551
2015-02-06,0.0,28717.91015625,0.0,4.289305957085577,120000.0,123179.90310825151
2015-02-07,0.0,28227.390625,0.0,4.289305957085577,120000.0,121075.91476079405
2015-02-08,0.0,28227.390625,0.0,4.289305957085577,120000.0,121075.91476079405
2015-02-09,0.0,28227.390625,0.0,4.289305957085577,120000.0,121075.91476079405
2015-02-10,0.0,28355.619140625,0.0,4.289305957085577,120000.0,121625.92609673261
2015-02-11,0.0,28533.970703125,0.0,4.289305957085577,120000.0,122390.93051621938
2015-02-12,0.0,28805.099609375,0.0,4.289305957085577,120000.0,123553.88534893561
2015-02-13,0.0,29094.9296875,0.0,4.289305957085577,120000.0,124797.05522957975
2015-02-14,0.0,29135.880859375,0.0,4.289305957085577,120000.0,124972.70733505282
2015-02-15,0.0,29135.880859375,0.0,4.289305957085577,120000.0,124972.70733505282
2015-02-16,0.0,29135.880859375,0.0,4.289305957085577,120000.0,124972.70733505282
2015-02-17,0.0,29320.259765625,0.0,4.289305957085577,120000.0,125763.56487599187
2015-02-18,0.0,29320.259765625,0.0,4.289305957085577,120000.0,125763.56487599187
2015-02-19,0.0,29462.26953125,0.0,4.289305957085577,120000.0,126372.6882096515
2015-02-20,0.0,29231.41015625,0.0,4.289305957085577,120000.0,125382.46171721496
2015-02-21,0.0,28975.109375,0.0,4.289305957085577,120000.0,124283.10924939364
2015-02-22,0.0,28975.109375,0.0,4.289305957085577,120000.0,124283.10924939364
2015-02-23,30000.0,28975.109375,1.0353714152286957,5.324677372314272,150000.0,154283.10924939363
2015-02-24,0.0,29004.66015625,0.0,5.324677372314272,150000.0,154440.45762564972
2015-02-25,0.0,29007.990234375,0.0,5.324677372314272,150000.0,154458.18921728994
2015-02-26,0.0,28746.650390625,0.0,5.324677372314272,150000.0,153066.63886479018
2015-02-27,0.0,29220.119140625,0.0,5.324677372314272,150000.0,155587.7072044131
2015-02-28,0.0,29459.140625,0.0,5.324677372314272,150000.0,156860.4194937616
2015-03-01,0.0,29459.140625,0.0,5.324677372314272,150000.0,156860.4194937616
2015-03-02,0.0,29459.140625,0.0,5.324677372314272,150000.0,156860.4194937616
2015-03-03,0.0,29593.73046875,0.0,5.324677372314272,150000.0,157577.06698932056
2015-03-04,0.0,29380.73046875,0.0,5.324677372314272,150000.0,156442.91070901763
2015-03-05,0.0,29448.94921875,0.0,5.324677372314272,150000.0,156806.15354351018
2015-03-06,0.0,28844.779296875,0.0,5.324677372314272,150000.0,153589.1436314695
2015-03-07,0.0,28844.779296875,0.0,5.324677372314272,150000.0,153589.1436314695
2015-03-08,0.0,28844.779296875,0.0,5.324677372314272,150000.0,153589.1436314695
2015-03-09,0.0,28844.779296875,0.0,5.324677372314272,150000.0,153589.1436314695
2015-03-10,0.0,28709.869140625,0.0,5.324677372314272,150000.0,152870.79057518975
2015-03-11,0.0,28659.169921875,0.0,5.324677372314272,150000.0,152600.8335923176
2015-03-12,0.0,28930.41015625,0.0,5.324677372314272,150000.0,154045.10033075538
2015-03-13,0.0,28503.30078125,0.0,5.324677372314272,150000.0,151770.88070618958
2015-03-14,0.0,28437.7109375,0.0,5.324677372314272,150000.0,151421.63594932033
2015-03-15,0.0,28437.7109375,0.0,5.324677372314272,150000.0,151421.63594932033
2015-03-16,0.0,28437.7109375,0.0,5.324677372314272,150000.0,151421.63594932033
2015-03-17,0.0,28736.380859375,0.0,5.324677372314272,150000.0,153011.95692411903
2015-03-18,0.0,28622.119140625,0.0,5.324677372314272,150000.0,152403.55013576915
2015-03-19,0.0,28469.669921875,0.0,5.324677372314272,150000.0,151591.80723026404
2015-03-20,0.0,28261.080078125,0.0,5.324677372314272,150000.0,150481.13360915385
2015-03-21,0.0,28192.01953125,0.0,5.324677372314272,150000.0,150113.40847788888
2015-03-22,0.0,28192.01953125,0.0,5.324677372314272,150000.0,150113.40847788888
2015-03-23,30000.0,28192.01953125,1.0641309313348732,6.388808303649146,180000.0,180113.4084778889
2015-03-24,0.0,28161.720703125,0.0,6.388808303649146,180000.0,179919.83507317308
2015-03-25,0.0,28111.830078125,0.0,6.388808303649146,180000.0,179601.09343389882
2015-03-26,0.0,27457.580078125,0.0,6.388808303649146,180000.0,175421.21560123636
2015-03-27,0.0,27458.640625,0.0,6.388808303649146,180000.0,175427.99123191778
2015-03-28,0.0,27975.859375,0.0,6.388808303649146,180000.0,178732.4026767208
2015-03-29,0.0,27975.859375,0.0,6.388808303649146,180000.0,178732.4026767208
2015-03-30,0.0,27975.859375,0.0,6.388808303649146,180000.0,178732.4026767208
2015-03-31,0.0,27957.490234375,0.0,6.388808303649146,180000.0,178615.0457585649
2015-04-01,0.0,28260.140625,0.0,6.388808303649146,180000.0,180548.62108729256
2015-04-02,0.0,28504.4609375,0.0,6.388808303649146,180000.0,182109.5367285427
2015-04-03,0.0,28504.4609375,0.0,6.388808303649146,180000.0,182109.5367285427
2015-04-04,0.0,28504.4609375,0.0,6.388808303649146,180000.0,182109.5367285427
2015-04-05,0.0,28504.4609375,0.0,6.388808303649146,180000.0,182109.5367285427
2015-04-06,0.0,28504.4609375,0.0,6.388808303649146,180000.0,182109.5367285427
2015-04-07,0.0,28516.58984375,0.0,6.388808303649146,180000.0,182187.0259855069
2015-04-08,0.0,28707.75,0.0,6.388808303649146,180000.0,183408.31157908376
2015-04-09,0.0,28885.2109375,0.0,6.388808303649146,180000.0,184542.07549015712
2015-04-10,0.0,28879.380859375,0.0,6.388808303649146,180000.0,184504.8282386212
2015-04-11,0.0,29044.439453125,0.0,6.388808303649146,180000.0,185559.35595295986
2015-04-12,0.0,29044.439453125,0.0,6.388808303649146,180000.0,185559.35595295986
2015-04-13,0.0,29044.439453125,0.0,6.388808303649146,180000.0,185559.35595295986
2015-04-14,0.0,28799.689453125,0.0,6.388808303649146,180000.0,183995.69512064173
2015-04-15,0.0,28799.689453125,0.0,6.388808303649146,180000.0,183995.69512064173
2015-04-16,0.0,28666.0390625,0.0,6.388808303649146,180000.0,183141.82839523078
2015-04-17,0.0,28442.099609375,0.0,6.388808303649146,180000.0,181711.12215759113
2015-04-18,0.0,27886.2109375,0.0,6.388808303649146,180000.0,178159.65599481162
2015-04-19,0.0,27886.2109375,0.0,6.388808303649146,180000.0,178159.65599481162
2015-04-20,0.0,27886.2109375,0.0,6.388808303649146,180000.0,178159.65599481162
2015-04-21,0.0,27676.0390625,0.0,6.388808303649146,180000.0,176816.90817461812
2015-04-22,0.0,27890.130859375,0.0,6.388808303649146,180000.0,178184.6996242363
2015-04-23,30000.0,27735.01953125,1.0816650035597764,7.470473307208922,210000.0,207193.72308312124
2015-04-24,0.0,27437.939453125,0.0,7.470473307208922,210000.0,204974.3942893849
2015-04-25,0.0,27176.990234375,0.0,7.470473307208922,210000.0,203024.98011617598
2015-04-26,0.0,27176.990234375,0.0,7.470473307208922,210000.0,203024.98011617598
2015-04-27,0.0,27176.990234375,0.0,7.470473307208922,210000.0,203024.98011617598
2015-04-28,0.0,27396.380859375,0.0,7.470473307208922,210000.0,204663.93192409037
2015-04-29,0.0,27225.9296875,0.0,7.470473307208922,210000.0,203390.5809944157
2015-04-30,0.0,27011.310546875,0.0,7.470473307208922,210000.0,201787.27443316052
2015-05-01,0.0,27490.58984375,0.0,7.470473307208922,210000.0,205367.71762716307
2015-05-02,0.0,27490.58984375,0.0,7.470473307208922,210000.0,205367.71762716307
2015-05-03,0.0,27490.58984375,0.0,7.470473307208922,210000.0,205367.71762716307
2015-05-04,0.0,27490.58984375,0.0,7.470473307208922,210000.0,205367.71762716307
2015-05-05,0.0,27440.140625,0.0,7.470473307208922,210000.0,204990.83808512165
2015-05-06,0.0,26717.369140625,0.0,7.470473307208922,210000.0,199591.39300388645
2015-05-07,0.0,26599.109375,0.0,7.470473307208922,210000.0,198707.9365814681
2015-05-08,0.0,27105.390625,0.0,7.470473307208922,210000.0,202490.09714553348
2015-05-09,0.0,27507.30078125,0.0,7.470473307208922,210000.0,205492.55623969526
2015-05-10,0.0,27507.30078125,0.0,7.470473307208922,210000.0,205492.55623969526
2015-05-11,0.0,27507.30078125,0.0,7.470473307208922,210000.0,205492.55623969526
2015-05-12,0.0,26877.48046875,0.0,7.470473307208922,210000.0,200787.50040682603
2015-05-13,0.0,27251.099609375,0.0,7.470473307208922,210000.0,203578.61222392743
2015-05-14,0.0,27206.060546875,0.0,7.470473307208922,210000.0,203242.14910973946
2015-05-15,0.0,27324.0,0.0,7.470473307208922,210000.0,204123.2126461766
2015-05-16,0.0,27687.30078125,0.0,7.470473307208922,210000.0,206837.24143499287
2015-05-17,0.0,27687.30078125,0.0,7.470473307208922,210000.0,206837.24143499287
2015-05-18,0.0,27687.30078125,0.0,7.470473307208922,210000.0,206837.24143499287
2015-05-19,0.0,27645.529296875,0.0,7.470473307208922,210000.0,206525.18867596693
2015-05-20,0.0,27837.2109375,0.0,7.470473307208922,210000.0,207957.141255738
2015-05-21,0.0,27809.349609375,0.0,7.470473307208922,210000.0,207749.0039476768
2015-05-22,0.0,27957.5,0.0,7.470473307208922,210000.0,208855.75748629344
2015-05-23,0.0,27643.880859375,0.0,7.470473307208922,210000.0,206512.8740676246
2015-05-24,0.0,27643.880859375,0.0,7.470473307208922,210000.0,206512.8740676246
2015-05-25,30000.0,27643.880859375,1.085231127735307,8.555704434944229,240000.0,236512.87406762457
2015-05-26,0.0,27531.41015625,0.0,8.555704434944229,240000.0,235550.6079740967
2015-05-27,0.0,27564.66015625,0.0,8.555704434944229,240000.0,235835.0851465586
2015-05-28,0.0,27506.7109375,0.0,8.555704434944229,240000.0,235339.28875869766
2015-05-29,0.0,27828.439453125,0.0,8.555704434944229,240000.0,238091.9028466785
2015-05-30,0.0,27848.990234375,0.0,8.555704434944229,240000.0,238267.7292569607
2015-05-31,0.0,27848.990234375,0.0,8.555704434944229,240000.0,238267.7292569607
2015-06-01,0.0,27848.990234375,0.0,8.555704434944229,240000.0,238267.7292569607
2015-06-02,0.0,27188.380859375,0.0,8.555704434944229,240000.0,232615.75069750746
2015-06-03,0.0,26837.19921875,0.0,8.555704434944229,240000.0,229611.14437734117
2015-06-04,0.0,26813.419921875,0.0,8.555704434944229,240000.0,229407.69574160787
2015-06-05,0.0,26768.490234375,0.0,8.555704434944229,240000.0,229023.29061500347
2015-06-06,0.0,26523.08984375,0.0,8.555704434944229,240000.0,226923.7174045961
2015-06-07,0.0,26523.08984375,0.0,8.555704434944229,240000.0,226923.7174045961
2015-06-08,0.0,26523.08984375,0.0,8.555704434944229,240000.0,226923.7174045961
2015-06-09,0.0,26481.25,0.0,8.555704434944229,240000.0,226565.74806786687
2015-06-10,0.0,26840.5,0.0,8.555704434944229,240000.0,229639.38488612056
2015-06-11,0.0,26370.98046875,0.0,8.555704434944229,240000.0,225622.314550312
2015-06-12,0.0,26425.30078125,0.0,8.555704434944229,240000.0,226087.06308887582
2015-06-13,0.0,26586.55078125,0.0,8.555704434944229,240000.0,227466.67042901058
2015-06-14,0.0,26586.55078125,0.0,8.555704434944229,240000.0,227466.67042901058
2015-06-15,0.0,26586.55078125,0.0,8.555704434944229,240000.0,227466.67042901058
2015-06-16,0.0,26686.509765625,0.0,8.555704434944229,240000.0,228321.88995494027
2015-06-17,0.0,26832.66015625,0.0,8.555704434944229,240000.0,229572.30950017943
2015-06-18,0.0,27115.830078125,0.0,8.555704434944229,240000.0,231995.02765660817
2015-06-19,0.0,27316.169921875,0.0,8.555704434944229,240000.0,233709.0761462761
2015-06-20,0.0,27730.2109375,0.0,8.555704434944229,240000.0,237251.4886999077
2015-06-21,0.0,27730.2109375,0.0,8.555704434944229,240000.0,237251.4886999077
2015-06-22,0.0,27730.2109375,0.0,8.555704434944229,240000.0,237251.4886999077
2015-06-23,30000.0,27804.369140625,1.0789671165805004,9.634671551524729,270000.0,267885.96436727175
2015-06-24,0.0,27729.669921875,0.0,9.634671551524729,270000.0,267166.26192946004
2015-06-25,0.0,27895.970703125,0.0,9.634671551524729,270000.0,268768.5153355657
2015-06-26,0.0,27811.83984375,0.0,9.634671551524729,270000.0,267957.9421381401
2015-06-27,0.0,27645.150390625,0.0,9.634671551524729,270000.0,266351.9440061774
2015-06-28,0.0,27645.150390625,0.0,9.634671551524729,270000.0,266351.9440061774
2015-06-29,0.0,27645.150390625,0.0,9.634671551524729,270000.0,266351.9440061774
2015-06-30,0.0,27780.830078125,0.0,9.634671551524729,270000.0,267659.17323145346
2015-07-01,0.0,28020.869140625,0.0,9.634671551524729,270000.0,269971.87075817684
2015-07-02,0.0,27945.80078125,0.0,9.634671551524729,270000.0,269248.61177168693
2015-07-03,0.0,28092.7890625,0.0,9.634671551524729,270000.0,270664.7955834538
2015-07-04,0.0,28208.759765625,0.0,9.634671551524729,270000.0,271782.13521766255
2015-07-05,0.0,28208.759765625,0.0,9.634671551524729,270000.0,271782.13521766255
2015-07-06,0.0,28208.759765625,0.0,9.634671551524729,270000.0,271782.13521766255
2015-07-07,0.0,28171.689453125,0.0,9.634671551524729,270000.0,271424.9749324127
2015-07-08,0.0,27687.720703125,0.0,9.634671551524729,270000.0,266762.0949849607
2015-07-09,0.0,27573.66015625,0.0,9.634671551524729,270000.0,265663.1590788328
2015-07-10,0.0,27661.400390625,0.0,9.634671551524729,270000.0,266508.5074188897
2015-07-11,0.0,27961.189453125,0.0,9.634671551524729,270000.0,269396.87657081673
2015-07-12,0.0,27961.189453125,0.0,9.634671551524729,270000.0,269396.87657081673
2015-07-13,0.0,27961.189453125,0.0,9.634671551524729,270000.0,269396.87657081673
2015-07-14,0.0,27932.900390625,0.0,9.634671551524729,270000.0,269124.3207451287
2015-07-15,0.0,28198.2890625,0.0,9.634671551524729,270000.0,271681.2534321397
2015-07-16,0.0,28446.119140625,0.0,9.634671551524729,270000.0,274069.01483546273
2015-07-17,0.0,28463.310546875,0.0,9.634671551524729,270000.0,274234.6483881903
2015-07-18,0.0,28420.119140625,0.0,9.634671551524729,270000.0,273818.5133751231
2015-07-19,0.0,28420.119140625,0.0,9.634671551524729,270000.0,273818.5133751231
2015-07-20,0.0,28420.119140625,0.0,9.634671551524729,270000.0,273818.5133751231
2015-07-21,0.0,28182.140625,0.0,9.634671551524729,270000.0,271525.66854075686
2015-07-22,0.0,28504.9296875,0.0,9.634671551524729,270000.0,274635.63513836893
2015-07-23,30000.0,28370.83984375,1.0574237549971188,10.692095306521848,300000.0,303343.72353544243
2015-07-24,0.0,28112.310546875,0.0,10.692095306521848,300000.0,300579.50365372683
2015-07-25,0.0,27561.380859375,0.0,10.692095306521848,300000.0,294688.9109277845
2015-07-26,0.0,27561.380859375,0.0,10.692095306521848,300000.0,294688.9109277845
2015-07-27,0.0,27561.380859375,0.0,10.692095306521848,300000.0,294688.9109277845
2015-07-28,0.0,27459.23046875,0.0,10.692095306521848,300000.0,293596.7092156236
2015-07-29,0.0,27563.4296875,0.0,10.692095306521848,300000.0,294710.81719336373
2015-07-30,0.0,27705.349609375,0.0,10.692095306521848,300000.0,296228.2385239453
2015-07-31,0.0,28114.560546875,0.0,10.692095306521848,300000.0,300603.5608681665
2015-08-01,0.0,28187.060546875,0.0,10.692095306521848,300000.0,301378.73777788936
2015-08-02,0.0,28187.060546875,0.0,10.692095306521848,300000.0,301378.73777788936
2015-08-03,0.0,28187.060546875,0.0,10.692095306521848,300000.0,301378.73777788936
2015-08-04,0.0,28071.9296875,0.0,10.692095306521848,300000.0,300147.74765673006
2015-08-05,0.0,28223.080078125,0.0,10.692095306521848,300000.0,301763.86203891056
2015-08-06,0.0,28298.130859375,0.0,10.692095306521848,300000.0,302566.3121448645
2015-08-07,0.0,28236.390625,0.0,10.692095306521848,300000.0,301906.17967468
2015-08-08,0.0,28101.720703125,0.0,10.692095306521848,300000.0,300466.27603507065
2015-08-09,0.0,28101.720703125,0.0,10.692095306521848,300000.0,300466.27603507065
2015-08-10,0.0,28101.720703125,0.0,10.692095306521848,300000.0,300466.27603507065
2015-08-11,0.0,27866.08984375,0.0,10.692095306521848,300000.0,297946.88842947554
2015-08-12,0.0,27512.259765625,0.0,10.692095306521848,300000.0,294163.70351184893
2015-08-13,0.0,27549.529296875,0.0,10.692095306521848,300000.0,294562.19289200334
2015-08-14,0.0,28067.310546875,0.0,10.692095306521848,300000.0,300098.35936493333
2015-08-15,0.0,27878.26953125,0.0,10.692095306521848,300000.0,298077.11480902915
2015-08-16,0.0,27878.26953125,0.0,10.692095306521848,300000.0,298077.11480902915
2015-08-17,0.0,27878.26953125,0.0,10.692095306521848,300000.0,298077.11480902915
2015-08-18,0.0,27831.5390625,0.0,10.692095306521848,300000.0,297577.46818343573
2015-08-19,0.0,27931.640625,0.0,10.692095306521848,300000.0,298647.76363001746
2015-08-20,0.0,27607.8203125,0.0,10.692095306521848,300000.0,295185.4459865798
2015-08-21,0.0,27366.0703125,0.0,10.692095306521848,300000.0,292600.63194622815
2015-08-22,0.0,25741.560546875,0.0,10.692095306521848,300000.0,275231.2187057902
2015-08-23,0.0,25741.560546875,0.0,10.692095306521848,300000.0,275231.2187057902
2015-08-24,30000.0,25741.560546875,1.1654305085882593,11.857525815110108,330000.0,305231.2187057902
2015-08-25,0.0,26032.380859375,0.0,11.857525815110108,330000.0,308679.6280688173
2015-08-26,0.0,25714.66015625,0.0,11.857525815110108,330000.0,304912.2466295177
2015-08-27,0.0,26231.189453125,0.0,11.857525815110108,330000.0,311037.0061014737
2015-08-28,0.0,26392.380859375,0.0,11.857525815110108,330000.0,312948.33736225695
2015-08-29,0.0,26283.08984375,0.0,11.857525815110108,330000.0,311652.4163231239
2015-08-30,0.0,26283.08984375,0.0,11.857525815110108,330000.0,311652.4163231239
2015-08-31,0.0,26283.08984375,0.0,11.857525815110108,330000.0,311652.4163231239
2015-09-01,0.0,25696.439453125,0.0,11.857525815110108,330000.0,304696.1941718436
2015-09-02,0.0,25453.560546875,0.0,11.857525815110108,330000.0,301816.2512710385
2015-09-03,0.0,25764.779296875,0.0,11.857525815110108,330000.0,305506.5356333098
2015-09-04,0.0,25201.900390625,0.0,11.857525815110108,330000.0,298832.18447166943
2015-09-05,0.0,24893.810546875,0.0,11.857525815110108,330000.0,295179.0011960306
2015-09-06,0.0,24893.810546875,0.0,11.857525815110108,330000.0,295179.0011960306
2015-09-07,0.0,24893.810546875,0.0,11.857525815110108,330000.0,295179.0011960306
2015-09-08,0.0,25317.869140625,0.0,11.857525815110108,330000.0,300207.2869185405
2015-09-09,0.0,25719.580078125,0.0,11.857525815110108,330000.0,304970.58473015885
2015-09-10,0.0,25622.169921875,0.0,11.857525815110108,330000.0,303815.54128777055
2015-09-11,0.0,25610.2109375,0.0,11.857525815110108,330000.0,303673.7373218215
