Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-11-21,0.0,28334.630859375,0.0,2.2185403263617176,60000.0,62861.52119409661
2014-11-22,0.0,28499.5390625,0.0,2.2185403263617176,60000.0,63227.37669287727
2014-11-23,0.0,28499.5390625,0.0,2.2185403263617176,60000.0,63227.37669287727
2014-11-24,0.0,28499.5390625,0.0,2.2185403263617176,60000.0,63227.37669287727
2014-11-25,0.0,28338.05078125,0.0,2.2185403263617176,60000.0,62869.1084286893
2014-11-26,0.0,28386.189453125,0.0,2.2185403263617176,60000.0,62975.90601350148
2014-11-27,0.0,28438.91015625,0.0,2.2185403263617176,60000.0,63092.86901941844
2014-11-28,0.0,28693.990234375,0.0,2.2185403263617176,60000.0,63658.77445919025
2014-11-29,0.0,28559.619140625,0.0,2.2185403263617176,60000.0,63360.666769008545
2014-11-30,0.0,28559.619140625,0.0,2.2185403263617176,60000.0,63360.666769008545
2014-12-01,0.0,28559.619140625,0.0,2.2185403263617176,60000.0,63360.666769008545
2014-12-02,0.0,28444.009765625,0.0,2.2185403263617176,60000.0,63104.18270846557
2014-12-03,0.0,28442.7109375,0.0,2.2185403263617176,60000.0,63101.30120589324
2014-12-04,0.0,28562.8203125,0.0,2.2185403263617176,60000.0,63367.768697904845
2014-12-05,0.0,28458.099609375,0.0,2.2185403263617176,60000.0,63135.44159501708
2014-12-06,0.0,28119.400390625,0.0,2.2185403263617176,60000.0,62384.023719713
2014-12-07,0.0,28119.400390625,0.0,2.2185403263617176,60000.0,62384.023719713
2014-12-08,0.0,28119.400390625,0.0,2.2185403263617176,60000.0,62384.023719713
2014-12-09,0.0,27797.009765625,0.0,2.2185403263617176,60000.0,61668.78711730954
2014-12-10,0.0,27831.099609375,0.0,2.2185403263617176,60000.0,61744.416810388284
2014-12-11,0.0,27602.009765625,0.0,2.2185403263617176,60000.0,61236.171753669005
2014-12-12,0.0,27350.6796875,0.0,2.2185403263617176,60000.0,60678.58584012105
2014-12-13,0.0,27319.560546875,0.0,2.2185403263617176,60000.0,60609.546771722766
2014-12-14,0.0,27319.560546875,0.0,2.2185403263617176,60000.0,60609.546771722766
2014-12-15,30000.0,27319.560546875,1.0981142961112385,3.316654622472956,90000.0,90609.54677172277
2014-12-16,0.0,26781.439453125,0.0,3.316654622472956,90000.0,88824.78495868662
2014-12-17,0.0,26710.130859375,0.0,3.316654622472956,90000.0,88588.27898160364
2014-12-18,0.0,27126.5703125,0.0,3.316654622472956,90000.0,89969.46481879079
2014-12-19,0.0,27371.83984375,0.0,3.316654622472956,90000.0,90782.93914336288
2014-12-20,0.0,27701.7890625,0.0,3.316654622472956,90000.0,91877.2667449114
2014-12-21,0.0,27701.7890625,0.0,3.316654622472956,90000.0,91877.2667449114
2014-12-22,0.0,27701.7890625,0.0,3.316654622472956,90000.0,91877.2667449114
2014-12-23,0.0,27506.4609375,0.0,3.316654622472956,90000.0,91229.43081623118
2014-12-24,0.0,27208.609375,0.0,3.316654622472956,90000.0,90241.56005465476
2014-12-25,0.0,27403.5390625,0.0,3.316654622472956,90000.0,90888.07450375883
2014-12-26,0.0,27403.5390625,0.0,3.316654622472956,90000.0,90888.07450375883
2014-12-27,0.0,27403.5390625,0.0,3.316654622472956,90000.0,90888.07450375883
2014-12-28,0.0,27403.5390625,0.0,3.316654622472956,90000.0,90888.07450375883
2014-12-29,0.0,27403.5390625,0.0,3.316654622472956,90000.0,90888.07450375883
2014-12-30,0.0,27403.5390625,0.0,3.316654622472956,90000.0,90888.07450375883
2014-12-31,0.0,27499.419921875,0.0,3.316654622472956,90000.0,91206.07819921161
2015-01-01,0.0,27887.900390625,0.0,3.316654622472956,90000.0,92494.53374163176
2015-01-02,0.0,27887.900390625,0.0,3.316654622472956,90000.0,92494.53374163176
2015-01-03,0.0,27842.3203125,0.0,3.316654622472956,90000.0,92343.3603648258
2015-01-04,0.0,27842.3203125,0.0,3.316654622472956,90000.0,92343.3603648258
2015-01-05,0.0,27842.3203125,0.0,3.316654622472956,90000.0,92343.3603648258
2015-01-06,0.0,26987.4609375,0.0,3.316654622472956,90000.0,89508.08706716771
2015-01-07,0.0,26908.8203125,0.0,3.316654622472956,90000.0,89247.2632747473
2015-01-08,0.0,27274.7109375,0.0,3.316654622472956,90000.0,90460.79610747307
2015-01-09,0.0,27458.380859375,0.0,3.316654622472956,90000.0,91069.96580286903
2015-01-10,0.0,27585.26953125,0.0,3.316654622472956,90000.0,91490.81170298271
2015-01-11,0.0,27585.26953125,0.0,3.316654622472956,90000.0,91490.81170298271
2015-01-12,0.0,27585.26953125,0.0,3.316654622472956,90000.0,91490.81170298271
2015-01-13,0.0,27425.73046875,0.0,3.316654622472956,90000.0,90961.67573387708
2015-01-14,0.0,27346.8203125,0.0,3.316654622472956,90000.0,90699.95799939045
2015-01-15,30000.0,28075.55078125,1.0685453772125184,4.385199999685474,120000.0,123116.90527710701
2015-01-16,0.0,28121.890625,0.0,4.385199999685474,120000.0,123320.11475990493
2015-01-17,0.0,28262.009765625,0.0,4.385199999685474,120000.0,123934.56521532961
2015-01-18,0.0,28262.009765625,0.0,4.385199999685474,120000.0,123934.56521532961
2015-01-19,0.0,28262.009765625,0.0,4.385199999685474,120000.0,123934.56521532961
2015-01-20,0.0,28784.669921875,0.0,4.385199999685474,120000.0,126226.53453235273
2015-01-21,0.0,28888.859375,0.0,4.385199999685474,120000.0,126683.4261221637
2015-01-22,0.0,29006.01953125,0.0,4.385199999685474,120000.0,127197.19683931435
2015-01-23,0.0,29278.83984375,0.0,4.385199999685474,120000.0,128393.56847360355
2015-01-24,0.0,29571.0390625,0.0,4.385199999685474,120000.0,129674.92048757414
2015-01-25,0.0,29571.0390625,0.0,4.385199999685474,120000.0,129674.92048757414
2015-01-26,0.0,29571.0390625,0.0,4.385199999685474,120000.0,129674.92048757414
2015-01-27,0.0,29571.0390625,0.0,4.385199999685474,120000.0,129674.92048757414
2015-01-28,0.0,29559.1796875,0.0,4.385199999685474,120000.0,129622.91475632787
2015-01-29,0.0,29681.76953125,0.0,4.385199999685474,120000.0,130160.49573910181
2015-01-30,0.0,29182.94921875,0.0,4.385199999685474,120000.0,127973.06890488371
2015-01-31,0.0,29122.26953125,0.0,4.385199999685474,120000.0,127706.9763392778
2015-02-01,0.0,29122.26953125,0.0,4.385199999685474,120000.0,127706.9763392778
2015-02-02,0.0,29122.26953125,0.0,4.385199999685474,120000.0,127706.9763392778
2015-02-03,0.0,29000.140625,0.0,4.385199999685474,120000.0,127171.4166596287
2015-02-04,0.0,28883.109375,0.0,4.385199999685474,120000.0,126658.21122216551
2015-02-05,0.0,28850.970703125,0.0,4.385199999685474,120000.0,126517.27671826936
2015-02-06,0.0,28717.91015625,0.0,4.385199999685474,120000.0,125933.77960815497
2015-02-07,0.0,28227.390625,0.0,4.385199999685474,120000.0,123782.75335987176
2015-02-08,0.0,28227.390625,0.0,4.385199999685474,120000.0,123782.75335987176
2015-02-09,0.0,28227.390625,0.0,4.385199999685474,120000.0,123782.75335987176
2015-02-10,0.0,28355.619140625,0.0,4.385199999685474,120000.0,124345.06104655017
2015-02-11,0.0,28533.970703125,0.0,4.385199999685474,120000.0,125127.16831836908
2015-02-12,0.0,28805.099609375,0.0,4.385199999685474,120000.0,126316.1227979713
2015-02-13,0.0,29094.9296875,0.0,4.385199999685474,120000.0,127587.0856564739
2015-02-14,0.0,29135.880859375,0.0,4.385199999685474,120000.0,127766.66473536726
2015-02-15,0.0,29135.880859375,0.0,4.385199999685474,120000.0,127766.66473536726
2015-02-16,30000.0,29135.880859375,1.0296582466408235,5.414858246326298,150000.0,157766.66473536726
2015-02-17,0.0,29320.259765625,0.0,5.414858246326298,150000.0,158765.0503763237
2015-02-18,0.0,29320.259765625,0.0,5.414858246326298,150000.0,158765.0503763237
2015-02-19,0.0,29462.26953125,0.0,5.414858246326298,150000.0,159534.01312677708
2015-02-20,0.0,29231.41015625,0.0,5.414858246326298,150000.0,158283.9423363166
2015-02-21,0.0,28975.109375,0.0,5.414858246326298,150000.0,156896.10993742518
2015-02-22,0.0,28975.109375,0.0,5.414858246326298,150000.0,156896.10993742518
2015-02-23,0.0,28975.109375,0.0,5.414858246326298,150000.0,156896.10993742518
2015-02-24,0.0,29004.66015625,0.0,5.414858246326298,150000.0,157056.12322896213
2015-02-25,0.0,29007.990234375,0.0,5.414858246326298,150000.0,157074.15512995818
2015-02-26,0.0,28746.650390625,0.0,5.414858246326298,150000.0,155659.03692193486
2015-02-27,0.0,29220.119140625,0.0,5.414858246326298,150000.0,158222.80308725018
2015-02-28,0.0,29459.140625,0.0,5.414858246326298,150000.0,159517.0705429673
2015-03-01,0.0,29459.140625,0.0,5.414858246326298,150000.0,159517.0705429673
2015-03-02,0.0,29459.140625,0.0,5.414858246326298,150000.0,159517.0705429673
2015-03-03,0.0,29593.73046875,0.0,5.414858246326298,150000.0,160245.85546826874
2015-03-04,0.0,29380.73046875,0.0,5.414858246326298,150000.0,159092.49066180125
2015-03-05,0.0,29448.94921875,0.0,5.414858246326298,150000.0,159461.8855227928
2015-03-06,0.0,28844.779296875,0.0,5.414858246326298,150000.0,156190.39103914567
2015-03-07,0.0,28844.779296875,0.0,5.414858246326298,150000.0,156190.39103914567
2015-03-08,0.0,28844.779296875,0.0,5.414858246326298,150000.0,156190.39103914567
2015-03-09,0.0,28844.779296875,0.0,5.414858246326298,150000.0,156190.39103914567
2015-03-10,0.0,28709.869140625,0.0,5.414858246326298,150000.0,155459.8716670622
2015-03-11,0.0,28659.169921875,0.0,5.414858246326298,150000.0,155185.34258433143
2015-03-12,0.0,28930.41015625,0.0,5.414858246326298,150000.0,156654.0700041724
2015-03-13,0.0,28503.30078125,0.0,5.414858246326298,150000.0,154341.33328287036
2015-03-14,0.0,28437.7109375,0.0,5.414858246326298,150000.0,153986.17357656543
2015-03-15,0.0,28437.7109375,0.0,5.414858246326298,150000.0,153986.17357656543
2015-03-16,30000.0,28437.7109375,1.054937229861207,6.469795476187505,180000.0,183986.17357656543
2015-03-17,0.0,28736.380859375,0.0,6.469795476187505,180000.0,185918.50688598558
2015-03-18,0.0,28622.119140625,0.0,6.469795476187505,180000.0,185179.2569349154
2015-03-19,0.0,28469.669921875,0.0,6.469795476187505,180000.0,184192.94166909836
2015-03-20,0.0,28261.080078125,0.0,6.469795476187505,180000.0,182843.40804162595
2015-03-21,0.0,28192.01953125,0.0,6.469795476187505,180000.0,182396.60042787105
2015-03-22,0.0,28192.01953125,0.0,6.469795476187505,180000.0,182396.60042787105
2015-03-23,0.0,28192.01953125,0.0,6.469795476187505,180000.0,182396.60042787105
2015-03-24,0.0,28161.720703125,0.0,6.469795476187505,180000.0,182200.57320673412
2015-03-25,0.0,28111.830078125,0.0,6.469795476187505,180000.0,181877.79106680496
2015-03-26,0.0,27457.580078125,0.0,6.469795476187505,180000.0,177644.9273765093
2015-03-27,0.0,27458.640625,0.0,6.469795476187505,180000.0,177651.78889788344
2015-03-28,0.0,27975.859375,0.0,6.469795476187505,180000.0,180998.0884268328
2015-03-29,0.0,27975.859375,0.0,6.469795476187505,180000.0,180998.0884268328
2015-03-30,0.0,27975.859375,0.0,6.469795476187505,180000.0,180998.0884268328
2015-03-31,0.0,27957.490234375,0.0,6.469795476187505,180000.0,180879.24384391573
2015-04-01,0.0,28260.140625,0.0,6.469795476187505,180000.0,182837.32997204774
2015-04-02,0.0,28504.4609375,0.0,6.469795476187505,180000.0,184418.03242460094
2015-04-03,0.0,28504.4609375,0.0,6.469795476187505,180000.0,184418.03242460094
2015-04-04,0.0,28504.4609375,0.0,6.469795476187505,180000.0,184418.03242460094
2015-04-05,0.0,28504.4609375,0.0,6.469795476187505,180000.0,184418.03242460094
2015-04-06,0.0,28504.4609375,0.0,6.469795476187505,180000.0,184418.03242460094
2015-04-07,0.0,28516.58984375,0.0,6.469795476187505,180000.0,184496.5039673883
2015-04-08,0.0,28707.75,0.0,6.469795476187505,180000.0,185733.27108152185
2015-04-09,0.0,28885.2109375,0.0,6.469795476187505,180000.0,186881.40705215934
2015-04-10,0.0,28879.380859375,0.0,6.469795476187505,180000.0,186843.6876390804
2015-04-11,0.0,29044.439453125,0.0,6.469795476187505,180000.0,187911.58298223003
2015-04-12,0.0,29044.439453125,0.0,6.469795476187505,180000.0,187911.58298223003
2015-04-13,0.0,29044.439453125,0.0,6.469795476187505,180000.0,187911.58298223003
2015-04-14,0.0,28799.689453125,0.0,6.469795476187505,180000.0,186328.10053943313
2015-04-15,30000.0,28799.689453125,1.041677898951954,7.511473375139459,210000.0,216328.1005394331
2015-04-16,0.0,28666.0390625,0.0,7.511473375139459,210000.0,215324.18918867645
2015-04-17,0.0,28442.099609375,0.0,7.511473375139459,210000.0,213642.0739488847
2015-04-18,0.0,27886.2109375,0.0,7.511473375139459,210000.0,209466.53099055402
2015-04-19,0.0,27886.2109375,0.0,7.511473375139459,210000.0,209466.53099055402
2015-04-20,0.0,27886.2109375,0.0,7.511473375139459,210000.0,209466.53099055402
2015-04-21,0.0,27676.0390625,0.0,7.511473375139459,210000.0,207887.83054728838
2015-04-22,0.0,27890.130859375,0.0,7.511473375139459,210000.0,209495.9753793507
2015-04-23,0.0,27735.01953125,0.0,7.511473375139459,210000.0,208330.86076795723
2015-04-24,0.0,27437.939453125,0.0,7.511473375139459,210000.0,206099.35167083694
2015-04-25,0.0,27176.990234375,0.0,7.511473375139459,210000.0,204139.2385619329
2015-04-26,0.0,27176.990234375,0.0,7.511473375139459,210000.0,204139.2385619329
2015-04-27,0.0,27176.990234375,0.0,7.511473375139459,210000.0,204139.2385619329
2015-04-28,0.0,27396.380859375,0.0,7.511473375139459,210000.0,205787.1854003756
2015-04-29,0.0,27225.9296875,0.0,7.511473375139459,210000.0,204506.84596107522
2015-04-30,0.0,27011.310546875,0.0,7.511473375139459,210000.0,202894.74000047523
2015-05-01,0.0,27490.58984375,0.0,7.511473375139459,210000.0,206494.83367820733
2015-05-02,0.0,27490.58984375,0.0,7.511473375139459,210000.0,206494.83367820733
2015-05-03,0.0,27490.58984375,0.0,7.511473375139459,210000.0,206494.83367820733
2015-05-04,0.0,27490.58984375,0.0,7.511473375139459,210000.0,206494.83367820733
2015-05-05,0.0,27440.140625,0.0,7.511473375139459,210000.0,206115.88571477012
2015-05-06,0.0,26717.369140625,0.0,7.511473375139459,210000.0,200686.8069535773
2015-05-07,0.0,26599.109375,0.0,7.511473375139459,210000.0,199798.50187273487
2015-05-08,0.0,27105.390625,0.0,7.511473375139459,210000.0,203601.4200024422
2015-05-09,0.0,27507.30078125,0.0,7.511473375139459,210000.0,206620.35744031222
2015-05-10,0.0,27507.30078125,0.0,7.511473375139459,210000.0,206620.35744031222
2015-05-11,0.0,27507.30078125,0.0,7.511473375139459,210000.0,206620.35744031222
2015-05-12,0.0,26877.48046875,0.0,7.511473375139459,210000.0,201889.47893184645
2015-05-13,0.0,27251.099609375,0.0,7.511473375139459,210000.0,204695.90915909363
2015-05-14,0.0,27206.060546875,0.0,7.511473375139459,210000.0,204357.59944028364
2015-05-15,30000.0,27324.0,1.0979358805445762,8.609409255684035,240000.0,235243.49850231057
2015-05-16,0.0,27687.30078125,0.0,8.609409255684035,240000.0,238371.30361100155
2015-05-17,0.0,27687.30078125,0.0,8.609409255684035,240000.0,238371.30361100155
2015-05-18,0.0,27687.30078125,0.0,8.609409255684035,240000.0,238371.30361100155
2015-05-19,0.0,27645.529296875,0.0,8.609409255684035,240000.0,238011.6758067998
2015-05-20,0.0,27837.2109375,0.0,8.609409255684035,240000.0,239661.94149774135
2015-05-21,0.0,27809.349609375,0.0,8.609409255684035,240000.0,239422.07192150634
2015-05-22,0.0,27957.5,0.0,8.609409255684035,240000.0,240697.5592657864
2015-05-23,0.0,27643.880859375,0.0,8.609409255684035,240000.0,237997.48373372987
2015-05-24,0.0,27643.880859375,0.0,8.609409255684035,240000.0,237997.48373372987
2015-05-25,0.0,27643.880859375,0.0,8.609409255684035,240000.0,237997.48373372987
2015-05-26,0.0,27531.41015625,0.0,8.609409255684035,240000.0,237029.17742125219
2015-05-27,0.0,27564.66015625,0.0,8.609409255684035,240000.0,237315.4402790037
2015-05-28,0.0,27506.7109375,0.0,8.609409255684035,240000.0,236816.53173873777
2015-05-29,0.0,27828.439453125,0.0,8.609409255684035,240000.0,239586.42419897715
2015-05-30,0.0,27848.990234375,0.0,8.609409255684035,240000.0,239763.35428528243
2015-05-31,0.0,27848.990234375,0.0,8.609409255684035,240000.0,239763.35428528243
2015-06-01,0.0,27848.990234375,0.0,8.609409255684035,240000.0,239763.35428528243
2015-06-02,0.0,27188.380859375,0.0,8.609409255684035,240000.0,234075.8978177658
2015-06-03,0.0,26837.19921875,0.0,8.609409255684035,240000.0,231052.4313505426
2015-06-04,0.0,26813.419921875,0.0,8.609409255684035,240000.0,230847.70565193333
2015-06-05,0.0,26768.490234375,0.0,8.609409255684035,240000.0,230460.88758451582
2015-06-06,0.0,26523.08984375,0.0,8.609409255684035,240000.0,228348.1351901205
2015-06-07,0.0,26523.08984375,0.0,8.609409255684035,240000.0,228348.1351901205
2015-06-08,0.0,26523.08984375,0.0,8.609409255684035,240000.0,228348.1351901205
2015-06-09,0.0,26481.25,0.0,8.609409255684035,240000.0,227987.91885208286
2015-06-10,0.0,26840.5,0.0,8.609409255684035,240000.0,231080.84912718734
2015-06-11,0.0,26370.98046875,0.0,8.609409255684035,240000.0,227038.56332911918
2015-06-12,0.0,26425.30078125,0.0,8.609409255684035,240000.0,227506.2291303283
2015-06-13,0.0,26586.55078125,0.0,8.609409255684035,240000.0,228894.49637280736
2015-06-14,0.0,26586.55078125,0.0,8.609409255684035,240000.0,228894.49637280736
2015-06-15,30000.0,26586.55078125,1.1283900738698798,9.737799329553916,270000.0,258894.4963728074
2015-06-16,0.0,26686.509765625,0.0,9.737799329553916,270000.0,259867.87690383714
2015-06-17,0.0,26832.66015625,0.0,9.737799329553916,270000.0,261291.0600796793
2015-06-18,0.0,27115.830078125,0.0,9.737799329553916,270000.0,264048.5119550635
2015-06-19,0.0,27316.169921875,0.0,9.737799329553916,270000.0,265999.38115121523
2015-06-20,0.0,27730.2109375,0.0,9.737799329553916,270000.0,270031.22947557614
2015-06-21,0.0,27730.2109375,0.0,9.737799329553916,270000.0,270031.22947557614
2015-06-22,0.0,27730.2109375,0.0,9.737799329553916,270000.0,270031.22947557614
2015-06-23,0.0,27804.369140625,0.0,9.737799329553916,270000.0,270753.3671762477
2015-06-24,0.0,27729.669921875,0.0,9.737799329553916,270000.0,270025.96117398574
2015-06-25,0.0,27895.970703125,0.0,9.737799329553916,270000.0,271645.3648101463
2015-06-26,0.0,27811.83984375,0.0,9.737799329553916,270000.0,270826.11538412963
2015-06-27,0.0,27645.150390625,0.0,9.737799329553916,270000.0,269202.9269392453
2015-06-28,0.0,27645.150390625,0.0,9.737799329553916,270000.0,269202.9269392453
2015-06-29,0.0,27645.150390625,0.0,9.737799329553916,270000.0,269202.9269392453
2015-06-30,0.0,27780.830078125,0.0,9.737799329553916,270000.0,270524.1485092169
2015-07-01,0.0,28020.869140625,0.0,9.737799329553916,270000.0,272861.6007310961
2015-07-02,0.0,27945.80078125,0.0,9.737799329553916,270000.0,272130.60011150356
2015-07-03,0.0,28092.7890625,0.0,9.737799329553916,270000.0,273561.9424981121
2015-07-04,0.0,28208.759765625,0.0,9.737799329553916,270000.0,274691.24193325057
2015-07-05,0.0,28208.759765625,0.0,9.737799329553916,270000.0,274691.24193325057
2015-07-06,0.0,28208.759765625,0.0,9.737799329553916,270000.0,274691.24193325057
2015-07-07,0.0,28171.689453125,0.0,9.737799329553916,270000.0,274330.25866904174
2015-07-08,0.0,27687.720703125,0.0,9.737799329553916,270000.0,269617.4680997667
2015-07-09,0.0,27573.66015625,0.0,9.737799329553916,270000.0,268506.7693828788
2015-07-10,0.0,27661.400390625,0.0,9.737799329553916,270000.0,269361.16617835057
2015-07-11,0.0,27961.189453125,0.0,9.737799329553916,270000.0,272280.45191017067
2015-07-12,0.0,27961.189453125,0.0,9.737799329553916,270000.0,272280.45191017067
2015-07-13,0.0,27961.189453125,0.0,9.737799329553916,270000.0,272280.45191017067
2015-07-14,0.0,27932.900390625,0.0,9.737799329553916,270000.0,272004.97869632446
2015-07-15,30000.0,28198.2890625,1.0638943353444814,10.801693664898398,300000.0,304589.28032738005
2015-07-16,0.0,28446.119140625,0.0,10.801693664898398,300000.0,307266.2649122341
2015-07-17,0.0,28463.310546875,0.0,10.801693664898398,300000.0,307451.96121621545
2015-07-18,0.0,28420.119140625,0.0,10.801693664898398,300000.0,306985.42087694677
2015-07-19,0.0,28420.119140625,0.0,10.801693664898398,300000.0,306985.42087694677
2015-07-20,0.0,28420.119140625,0.0,10.801693664898398,300000.0,306985.42087694677
2015-07-21,0.0,28182.140625,0.0,10.801693664898398,300000.0,304414.84985233826
2015-07-22,0.0,28504.9296875,0.0,10.801693664898398,300000.0,307901.518423843
2015-07-23,0.0,28370.83984375,0.0,10.801693664898398,300000.0,306453.1210080814
2015-07-24,0.0,28112.310546875,0.0,10.801693664898398,300000.0,303660.5667398361
2015-07-25,0.0,27561.380859375,0.0,10.801693664898398,300000.0,297709.59302456287
2015-07-26,0.0,27561.380859375,0.0,10.801693664898398,300000.0,297709.59302456287
2015-07-27,0.0,27561.380859375,0.0,10.801693664898398,300000.0,297709.59302456287
2015-07-28,0.0,27459.23046875,0.0,10.801693664898398,300000.0,296606.1957972819
2015-07-29,0.0,27563.4296875,0.0,10.801693664898398,300000.0,297731.7238383412
2015-07-30,0.0,27705.349609375,0.0,10.801693664898398,300000.0,299264.6993593812
2015-07-31,0.0,28114.560546875,0.0,10.801693664898398,300000.0,303684.8705505821
2015-08-01,0.0,28187.060546875,0.0,10.801693664898398,300000.0,304467.99334128725
2015-08-02,0.0,28187.060546875,0.0,10.801693664898398,300000.0,304467.99334128725
2015-08-03,0.0,28187.060546875,0.0,10.801693664898398,300000.0,304467.99334128725
2015-08-04,0.0,28071.9296875,0.0,10.801693664898398,300000.0,303224.385066942
2015-08-05,0.0,28223.080078125,0.0,10.801693664898398,300000.0,304857.065283803
2015-08-06,0.0,28298.130859375,0.0,10.801693664898398,300000.0,305667.7408321768
2015-08-07,0.0,28236.390625,0.0,10.801693664898398,300000.0,305000.84173365904
2015-08-08,0.0,28101.720703125,0.0,10.801693664898398,300000.0,303546.17849168944
2015-08-09,0.0,28101.720703125,0.0,10.801693664898398,300000.0,303546.17849168944
2015-08-10,0.0,28101.720703125,0.0,10.801693664898398,300000.0,303546.17849168944
2015-08-11,0.0,27866.08984375,0.0,10.801693664898398,300000.0,301000.96613072394
2015-08-12,0.0,27512.259765625,0.0,10.801693664898398,300000.0,297179.0020173906
2015-08-13,0.0,27549.529296875,0.0,10.801693664898398,300000.0,297581.5760769875
2015-08-14,0.0,28067.310546875,0.0,10.801693664898398,300000.0,303174.4905249157
2015-08-15,0.0,27878.26953125,0.0,10.801693664898398,300000.0,301132.52738403314
2015-08-16,0.0,27878.26953125,0.0,10.801693664898398,300000.0,301132.52738403314
2015-08-17,30000.0,27878.26953125,1.0761069644717962,11.877800629370194,330000.0,331132.52738403314
2015-08-18,0.0,27831.5390625,0.0,11.877800629370194,330000.0,330577.47219290363
2015-08-19,0.0,27931.640625,0.0,11.877800629370194,330000.0,331766.4585949671
2015-08-20,0.0,27607.8203125,0.0,11.877800629370194,330000.0,327920.1854833517
2015-08-21,0.0,27366.0703125,0.0,11.877800629370194,330000.0,325048.72718120145
2015-08-22,0.0,25741.560546875,0.0,11.877800629370194,330000.0,305753.1240646428
2015-08-23,0.0,25741.560546875,0.0,11.877800629370194,330000.0,305753.1240646428
2015-08-24,0.0,25741.560546875,0.0,11.877800629370194,330000.0,305753.1240646428
2015-08-25,0.0,26032.380859375,0.0,11.877800629370194,330000.0,309207.42975548893
2015-08-26,0.0,25714.66015625,0.0,11.877800629370194,330000.0,305433.6065879469
2015-08-27,0.0,26231.189453125,0.0,11.877800629370194,330000.0,311568.8385954569
2015-08-28,0.0,26392.380859375,0.0,11.877800629370194,330000.0,313483.4379820622
2015-08-29,0.0,26283.08984375,0.0,11.877800629370194,330000.0,312185.3010878871
2015-08-30,0.0,26283.08984375,0.0,11.877800629370194,330000.0,312185.3010878871
2015-08-31,0.0,26283.08984375,0.0,11.877800629370194,330000.0,312185.3010878871
2015-09-01,0.0,25696.439453125,0.0,11.877800629370194,330000.0,305217.1847089012
2015-09-02,0.0,25453.560546875,0.0,11.877800629370194,330000.0,302332.3174833842
