Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-01-20,0.0,28784.669921875,0.0,3.276614527665958,90000.0,94316.26764008496
2015-01-21,0.0,28888.859375,0.0,3.276614527665958,90000.0,94657.6563158239
2015-01-22,0.0,29006.01953125,0.0,3.276614527665958,90000.0,95041.54498585626
2015-01-23,0.0,29278.83984375,0.0,3.276614527665958,90000.0,95935.47198523613
2015-01-24,0.0,29571.0390625,0.0,3.276614527665958,90000.0,96892.89619036503
2015-01-25,0.0,29571.0390625,0.0,3.276614527665958,90000.0,96892.89619036503
2015-01-26,0.0,29571.0390625,0.0,3.276614527665958,90000.0,96892.89619036503
2015-01-27,30000.0,29571.0390625,1.0145061164943636,4.291120644160322,120000.0,126892.89619036503
2015-01-28,0.0,29559.1796875,0.0,4.291120644160322,120000.0,126842.0061814757
2015-01-29,0.0,29681.76953125,0.0,4.291120644160322,120000.0,127368.05399075571
2015-01-30,0.0,29182.94921875,0.0,4.291120644160322,120000.0,125227.55585006045
2015-01-31,0.0,29122.26953125,0.0,4.291120644160322,120000.0,124967.17199034801
2015-02-01,0.0,29122.26953125,0.0,4.291120644160322,120000.0,124967.17199034801
2015-02-02,0.0,29122.26953125,0.0,4.291120644160322,120000.0,124967.17199034801
2015-02-03,0.0,29000.140625,0.0,4.291120644160322,120000.0,124443.10211948992
2015-02-04,0.0,28883.109375,0.0,4.291120644160322,120000.0,123940.90690660304
2015-02-05,0.0,28850.970703125,0.0,4.291120644160322,120000.0,123802.99598824432
2015-02-06,0.0,28717.91015625,0.0,4.291120644160322,120000.0,123232.01712862575
2015-02-07,0.0,28227.390625,0.0,4.291120644160322,120000.0,121127.13864171504
2015-02-08,0.0,28227.390625,0.0,4.291120644160322,120000.0,121127.13864171504
2015-02-09,0.0,28227.390625,0.0,4.291120644160322,120000.0,121127.13864171504
2015-02-10,0.0,28355.619140625,0.0,4.291120644160322,120000.0,121677.38267228351
2015-02-11,0.0,28533.970703125,0.0,4.291120644160322,120000.0,122442.7107440455
2015-02-12,0.0,28805.099609375,0.0,4.291120644160322,120000.0,123606.15759088348
2015-02-13,0.0,29094.9296875,0.0,4.291120644160322,120000.0,124849.85342242428
2015-02-14,0.0,29135.880859375,0.0,4.291120644160322,120000.0,125025.57984145964
2015-02-15,0.0,29135.880859375,0.0,4.291120644160322,120000.0,125025.57984145964
2015-02-16,0.0,29135.880859375,0.0,4.291120644160322,120000.0,125025.57984145964
2015-02-17,0.0,29320.259765625,0.0,4.291120644160322,120000.0,125816.77197241671
2015-02-18,0.0,29320.259765625,0.0,4.291120644160322,120000.0,125816.77197241671
2015-02-19,0.0,29462.26953125,0.0,4.291120644160322,120000.0,126426.15300936252
2015-02-20,0.0,29231.41015625,0.0,4.291120644160322,120000.0,125435.50757940207
2015-02-21,0.0,28975.109375,0.0,4.291120644160322,120000.0,124335.69000586578
2015-02-22,0.0,28975.109375,0.0,4.291120644160322,120000.0,124335.69000586578
2015-02-23,0.0,28975.109375,0.0,4.291120644160322,120000.0,124335.69000586578
2015-02-24,30000.0,29004.66015625,1.0343165490782529,5.3254371932385745,150000.0,154462.49597333872
2015-02-25,0.0,29007.990234375,0.0,5.3254371932385745,150000.0,154480.23009524198
2015-02-26,0.0,28746.650390625,0.0,5.3254371932385745,150000.0,153088.48117126056
2015-02-27,0.0,29220.119140625,0.0,5.3254371932385745,150000.0,155609.90926234674
2015-02-28,0.0,29459.140625,0.0,5.3254371932385745,150000.0,156882.80316522045
2015-03-01,0.0,29459.140625,0.0,5.3254371932385745,150000.0,156882.80316522045
2015-03-02,0.0,29459.140625,0.0,5.3254371932385745,150000.0,156882.80316522045
2015-03-03,0.0,29593.73046875,0.0,5.3254371932385745,150000.0,157599.55292495887
2015-03-04,0.0,29380.73046875,0.0,5.3254371932385745,150000.0,156465.23480279907
2015-03-05,0.0,29448.94921875,0.0,5.3254371932385745,150000.0,156828.5294713253
2015-03-06,0.0,28844.779296875,0.0,5.3254371932385745,150000.0,153611.06049833616
2015-03-07,0.0,28844.779296875,0.0,5.3254371932385745,150000.0,153611.06049833616
2015-03-08,0.0,28844.779296875,0.0,5.3254371932385745,150000.0,153611.06049833616
2015-03-09,0.0,28844.779296875,0.0,5.3254371932385745,150000.0,153611.06049833616
2015-03-10,0.0,28709.869140625,0.0,5.3254371932385745,150000.0,152892.60493449678
2015-03-11,0.0,28659.169921875,0.0,5.3254371932385745,150000.0,152622.6094292974
2015-03-12,0.0,28930.41015625,0.0,5.3254371932385745,150000.0,154067.08226174075
2015-03-13,0.0,28503.30078125,0.0,5.3254371932385745,150000.0,151792.53811053486
2015-03-14,0.0,28437.7109375,0.0,5.3254371932385745,150000.0,151443.24351712991
2015-03-15,0.0,28437.7109375,0.0,5.3254371932385745,150000.0,151443.24351712991
2015-03-16,0.0,28437.7109375,0.0,5.3254371932385745,150000.0,151443.24351712991
2015-03-17,0.0,28736.380859375,0.0,5.3254371932385745,150000.0,153033.79142758469
2015-03-18,0.0,28622.119140625,0.0,5.3254371932385745,150000.0,152425.2978207901
2015-03-19,0.0,28469.669921875,0.0,5.3254371932385745,150000.0,151613.43908117866
2015-03-20,0.0,28261.080078125,0.0,5.3254371932385745,150000.0,150502.6069691406
2015-03-21,0.0,28192.01953125,0.0,5.3254371932385745,150000.0,150134.82936422707
2015-03-22,0.0,28192.01953125,0.0,5.3254371932385745,150000.0,150134.82936422707
2015-03-23,0.0,28192.01953125,0.0,5.3254371932385745,150000.0,150134.82936422707
2015-03-24,30000.0,28161.720703125,1.0652758159294935,6.390713009168068,180000.0,179973.47485801866
2015-03-25,0.0,28111.830078125,0.0,6.390713009168068,180000.0,179654.63819179562
2015-03-26,0.0,27457.580078125,0.0,6.390713009168068,180000.0,175473.5142055474
2015-03-27,0.0,27458.640625,0.0,6.390713009168068,180000.0,175480.29185625832
2015-03-28,0.0,27975.859375,0.0,6.390713009168068,180000.0,178785.68845046897
2015-03-29,0.0,27975.859375,0.0,6.390713009168068,180000.0,178785.68845046897
2015-03-30,0.0,27975.859375,0.0,6.390713009168068,180000.0,178785.68845046897
2015-03-31,0.0,27957.490234375,0.0,6.390713009168068,180000.0,178668.29654450953
2015-04-01,0.0,28260.140625,0.0,6.390713009168068,180000.0,180602.44833310653
2015-04-02,0.0,28504.4609375,0.0,6.390713009168068,180000.0,182163.82933260428
2015-04-03,0.0,28504.4609375,0.0,6.390713009168068,180000.0,182163.82933260428
2015-04-04,0.0,28504.4609375,0.0,6.390713009168068,180000.0,182163.82933260428
2015-04-05,0.0,28504.4609375,0.0,6.390713009168068,180000.0,182163.82933260428
2015-04-06,0.0,28504.4609375,0.0,6.390713009168068,180000.0,182163.82933260428
2015-04-07,0.0,28516.58984375,0.0,6.390713009168068,180000.0,182241.34169156314
2015-04-08,0.0,28707.75,0.0,6.390713009168068,180000.0,183462.9913889446
2015-04-09,0.0,28885.2109375,0.0,6.390713009168068,180000.0,184597.09331084503
2015-04-10,0.0,28879.380859375,0.0,6.390713009168068,180000.0,184559.83495472712
2015-04-11,0.0,29044.439453125,0.0,6.390713009168068,180000.0,185614.67705708023
2015-04-12,0.0,29044.439453125,0.0,6.390713009168068,180000.0,185614.67705708023
2015-04-13,0.0,29044.439453125,0.0,6.390713009168068,180000.0,185614.67705708023
2015-04-14,0.0,28799.689453125,0.0,6.390713009168068,180000.0,184050.55004808633
2015-04-15,0.0,28799.689453125,0.0,6.390713009168068,180000.0,184050.55004808633
2015-04-16,0.0,28666.0390625,0.0,6.390713009168068,180000.0,183196.42875803876
2015-04-17,0.0,28442.099609375,0.0,6.390713009168068,180000.0,181765.29598168682
2015-04-18,0.0,27886.2109375,0.0,6.390713009168068,180000.0,178212.77101468612
2015-04-19,0.0,27886.2109375,0.0,6.390713009168068,180000.0,178212.77101468612
2015-04-20,0.0,27886.2109375,0.0,6.390713009168068,180000.0,178212.77101468612
2015-04-21,0.0,27676.0390625,0.0,6.390713009168068,180000.0,176869.62287896237
2015-04-22,0.0,27890.130859375,0.0,6.390713009168068,180000.0,178237.8221104076
2015-04-23,0.0,27735.01953125,0.0,6.390713009168068,180000.0,177246.55012788982
2015-04-24,30000.0,27437.939453125,1.093376565366799,7.484089574534867,210000.0,205347.9966078517
2015-04-25,0.0,27176.990234375,0.0,7.484089574534867,210000.0,203395.02928032182
2015-04-26,0.0,27176.990234375,0.0,7.484089574534867,210000.0,203395.02928032182
2015-04-27,0.0,27176.990234375,0.0,7.484089574534867,210000.0,203395.02928032182
2015-04-28,0.0,27396.380859375,0.0,7.484089574534867,210000.0,205036.96836963503
2015-04-29,0.0,27225.9296875,0.0,7.484089574534867,210000.0,203761.29653123807
2015-04-30,0.0,27011.310546875,0.0,7.484089574534867,210000.0,202155.06765839088
2015-05-01,0.0,27490.58984375,0.0,7.484089574534867,210000.0,205742.03684742347
2015-05-02,0.0,27490.58984375,0.0,7.484089574534867,210000.0,205742.03684742347
2015-05-03,0.0,27490.58984375,0.0,7.484089574534867,210000.0,205742.03684742347
2015-05-04,0.0,27490.58984375,0.0,7.484089574534867,210000.0,205742.03684742347
2015-05-05,0.0,27440.140625,0.0,7.484089574534867,210000.0,205364.47037533316
2015-05-06,0.0,26717.369140625,0.0,7.484089574534867,210000.0,199955.18384435112
2015-05-07,0.0,26599.109375,0.0,7.484089574534867,210000.0,199070.11716535012
2015-05-08,0.0,27105.390625,0.0,7.484089574534867,210000.0,202859.17139025763
2015-05-09,0.0,27507.30078125,0.0,7.484089574534867,210000.0,205867.1030005479
2015-05-10,0.0,27507.30078125,0.0,7.484089574534867,210000.0,205867.1030005479
2015-05-11,0.0,27507.30078125,0.0,7.484089574534867,210000.0,205867.1030005479
2015-05-12,0.0,26877.48046875,0.0,7.484089574534867,210000.0,201153.4713659364
2015-05-13,0.0,27251.099609375,0.0,7.484089574534867,210000.0,203949.6704811346
2015-05-14,0.0,27206.060546875,0.0,7.484089574534867,210000.0,203612.59410303153
2015-05-15,0.0,27324.0,0.0,7.484089574534867,210000.0,204495.2635345907
2015-05-16,0.0,27687.30078125,0.0,7.484089574534867,210000.0,207214.2391239642
2015-05-17,0.0,27687.30078125,0.0,7.484089574534867,210000.0,207214.2391239642
2015-05-18,0.0,27687.30078125,0.0,7.484089574534867,210000.0,207214.2391239642
2015-05-19,0.0,27645.529296875,0.0,7.484089574534867,210000.0,206901.6175932404
2015-05-20,0.0,27837.2109375,0.0,7.484089574534867,210000.0,208336.1801614717
2015-05-21,0.0,27809.349609375,0.0,7.484089574534867,210000.0,208127.66348611872
2015-05-22,0.0,27957.5,0.0,7.484089574534867,210000.0,209236.43428005854
2015-05-23,0.0,27643.880859375,0.0,7.484089574534867,210000.0,206889.2805393324
2015-05-24,0.0,27643.880859375,0.0,7.484089574534867,210000.0,206889.2805393324
2015-05-25,30000.0,27643.880859375,1.085231127735307,8.569320702270174,240000.0,236889.2805393324
2015-05-26,0.0,27531.41015625,0.0,8.569320702270174,240000.0,235925.48301464444
2015-05-27,0.0,27564.66015625,0.0,8.569320702270174,240000.0,236210.41292799494
2015-05-28,0.0,27506.7109375,0.0,8.569320702270174,240000.0,235713.82748808016
2015-05-29,0.0,27828.439453125,0.0,8.569320702270174,240000.0,238470.82231753613
2015-05-30,0.0,27848.990234375,0.0,8.569320702270174,240000.0,238646.9285527496
2015-05-31,0.0,27848.990234375,0.0,8.569320702270174,240000.0,238646.9285527496
2015-06-01,0.0,27848.990234375,0.0,8.569320702270174,240000.0,238646.9285527496
2015-06-02,0.0,27188.380859375,0.0,8.569320702270174,240000.0,232985.95495944834
2015-06-03,0.0,26837.19921875,0.0,8.569320702270174,240000.0,229976.56685618332
2015-06-04,0.0,26813.419921875,0.0,8.569320702270174,240000.0,229772.79443518695
2015-06-05,0.0,26768.490234375,0.0,8.569320702270174,240000.0,229387.77753394668
2015-06-06,0.0,26523.08984375,0.0,8.569320702270174,240000.0,227284.86288621867
2015-06-07,0.0,26523.08984375,0.0,8.569320702270174,240000.0,227284.86288621867
2015-06-08,0.0,26523.08984375,0.0,8.569320702270174,240000.0,227284.86288621867
2015-06-09,0.0,26481.25,0.0,8.569320702270174,240000.0,226926.32384699205
2015-06-10,0.0,26840.5,0.0,8.569320702270174,240000.0,230004.8523092826
2015-06-11,0.0,26370.98046875,0.0,8.569320702270174,240000.0,225981.3888700218
2015-06-12,0.0,26425.30078125,0.0,8.569320702270174,240000.0,226446.87704848184
2015-06-13,0.0,26586.55078125,0.0,8.569320702270174,240000.0,227828.6800117229
2015-06-14,0.0,26586.55078125,0.0,8.569320702270174,240000.0,227828.6800117229
2015-06-15,0.0,26586.55078125,0.0,8.569320702270174,240000.0,227828.6800117229
2015-06-16,0.0,26686.509765625,0.0,8.569320702270174,240000.0,228685.26060590547
2015-06-17,0.0,26832.66015625,0.0,8.569320702270174,240000.0,229937.67017393318
2015-06-18,0.0,27115.830078125,0.0,8.569320702270174,240000.0,232364.24404771684
2015-06-19,0.0,27316.169921875,0.0,8.569320702270174,240000.0,234081.02041825326
2015-06-20,0.0,27730.2109375,0.0,8.569320702270174,240000.0,237629.07066503755
2015-06-21,0.0,27730.2109375,0.0,8.569320702270174,240000.0,237629.07066503755
2015-06-22,0.0,27730.2109375,0.0,8.569320702270174,240000.0,237629.07066503755
2015-06-23,0.0,27804.369140625,0.0,8.569320702270174,240000.0,238264.55609031976
2015-06-24,30000.0,27729.669921875,1.081873678428967,9.651194380699142,270000.0,267624.434528642
2015-06-25,0.0,27895.970703125,0.0,9.651194380699142,270000.0,269229.4356941479
2015-06-26,0.0,27811.83984375,0.0,9.651194380699142,270000.0,268417.4724169045
2015-06-27,0.0,27645.150390625,0.0,9.651194380699142,270000.0,266808.72010358266
2015-06-28,0.0,27645.150390625,0.0,9.651194380699142,270000.0,266808.72010358266
2015-06-29,0.0,27645.150390625,0.0,9.651194380699142,270000.0,266808.72010358266
2015-06-30,0.0,27780.830078125,0.0,9.651194380699142,270000.0,268118.1911411577
2015-07-01,0.0,28020.869140625,0.0,9.651194380699142,270000.0,270434.85479230597
2015-07-02,0.0,27945.80078125,0.0,9.651194380699142,270000.0,269710.3554641377
2015-07-03,0.0,28092.7890625,0.0,9.651194380699142,270000.0,271128.9679381663
2015-07-04,0.0,28208.759765625,0.0,9.651194380699142,270000.0,272248.22373649204
2015-07-05,0.0,28208.759765625,0.0,9.651194380699142,270000.0,272248.22373649204
2015-07-06,0.0,28208.759765625,0.0,9.651194380699142,270000.0,272248.22373649204
2015-07-07,0.0,28171.689453125,0.0,9.651194380699142,270000.0,271890.45094480127
2015-07-08,0.0,27687.720703125,0.0,9.651194380699142,270000.0,267219.5744643673
2015-07-09,0.0,27573.66015625,0.0,9.651194380699142,270000.0,266118.7539553078
2015-07-10,0.0,27661.400390625,0.0,9.651194380699142,270000.0,266965.55201226904
2015-07-11,0.0,27961.189453125,0.0,9.651194380699142,270000.0,269858.8745276641
2015-07-12,0.0,27961.189453125,0.0,9.651194380699142,270000.0,269858.8745276641
2015-07-13,0.0,27961.189453125,0.0,9.651194380699142,270000.0,269858.8745276641
2015-07-14,0.0,27932.900390625,0.0,9.651194380699142,270000.0,269585.85128662887
2015-07-15,0.0,28198.2890625,0.0,9.651194380699142,270000.0,272147.1689453301
2015-07-16,0.0,28446.119140625,0.0,9.651194380699142,270000.0,274539.0252026983
2015-07-17,0.0,28463.310546875,0.0,9.651194380699142,270000.0,274704.9428060946
2015-07-18,0.0,28420.119140625,0.0,9.651194380699142,270000.0,274288.0941488001
2015-07-19,0.0,28420.119140625,0.0,9.651194380699142,270000.0,274288.0941488001
2015-07-20,0.0,28420.119140625,0.0,9.651194380699142,270000.0,274288.0941488001
2015-07-21,0.0,28182.140625,0.0,9.651194380699142,270000.0,271991.317236073
2015-07-22,0.0,28504.9296875,0.0,9.651194380699142,270000.0,275106.61722222413
2015-07-23,0.0,28370.83984375,0.0,9.651194380699142,270000.0,273812.4900757153
2015-07-24,30000.0,28112.310546875,1.067148143158757,10.718342523857899,300000.0,301317.3735784692
2015-07-25,0.0,27561.380859375,0.0,10.718342523857899,300000.0,295412.32048128225
2015-07-26,0.0,27561.380859375,0.0,10.718342523857899,300000.0,295412.32048128225
2015-07-27,0.0,27561.380859375,0.0,10.718342523857899,300000.0,295412.32048128225
2015-07-28,0.0,27459.23046875,0.0,10.718342523857899,300000.0,294317.43760561757
2015-07-29,0.0,27563.4296875,0.0,10.718342523857899,300000.0,295434.2805228985
2015-07-30,0.0,27705.349609375,0.0,10.718342523857899,300000.0,296955.4268565139
2015-07-31,0.0,28114.560546875,0.0,10.718342523857899,300000.0,301341.4898491479
2015-08-01,0.0,28187.060546875,0.0,10.718342523857899,300000.0,302118.5696821276
2015-08-02,0.0,28187.060546875,0.0,10.718342523857899,300000.0,302118.5696821276
2015-08-03,0.0,28187.060546875,0.0,10.718342523857899,300000.0,302118.5696821276
2015-08-04,0.0,28071.9296875,0.0,10.718342523857899,300000.0,300884.55769628024
2015-08-05,0.0,28223.080078125,0.0,10.718342523857899,300000.0,302504.6393556139
2015-08-06,0.0,28298.130859375,0.0,10.718342523857899,300000.0,303309.0593357345
2015-08-07,0.0,28236.390625,0.0,10.718342523857899,300000.0,302647.3063562
2015-08-08,0.0,28101.720703125,0.0,10.718342523857899,300000.0,301203.8680058826
2015-08-09,0.0,28101.720703125,0.0,10.718342523857899,300000.0,301203.8680058826
2015-08-10,0.0,28101.720703125,0.0,10.718342523857899,300000.0,301203.8680058826
2015-08-11,0.0,27866.08984375,0.0,10.718342523857899,300000.0,298678.2957459103
2015-08-12,0.0,27512.259765625,0.0,10.718342523857899,300000.0,294885.8237733232
2015-08-13,0.0,27549.529296875,0.0,10.718342523857899,300000.0,295285.29137496435
2015-08-14,0.0,28067.310546875,0.0,10.718342523857899,300000.0,300835.0481648956
2015-08-15,0.0,27878.26953125,0.0,10.718342523857899,300000.0,298808.8418083689
2015-08-16,0.0,27878.26953125,0.0,10.718342523857899,300000.0,298808.8418083689
2015-08-17,0.0,27878.26953125,0.0,10.718342523857899,300000.0,298808.8418083689
2015-08-18,0.0,27831.5390625,0.0,10.718342523857899,300000.0,298307.96863800596
2015-08-19,0.0,27931.640625,0.0,10.718342523857899,300000.0,299380.89147205435
2015-08-20,0.0,27607.8203125,0.0,10.718342523857899,300000.0,295910.0744464966
2015-08-21,0.0,27366.0703125,0.0,10.718342523857899,300000.0,293318.91514135397
2015-08-22,0.0,25741.560546875,0.0,10.718342523857899,300000.0,275906.8630400331
2015-08-23,0.0,25741.560546875,0.0,10.718342523857899,300000.0,275906.8630400331
2015-08-24,30000.0,25741.560546875,1.1654305085882593,11.883773032446157,330000.0,305906.8630400331
2015-08-25,0.0,26032.380859375,0.0,11.883773032446157,330000.0,309362.9056270082
2015-08-26,0.0,25714.66015625,0.0,11.883773032446157,330000.0,305587.1849033614
2015-08-27,0.0,26231.189453125,0.0,11.883773032446157,330000.0,311725.5018320329
2015-08-28,0.0,26392.380859375,0.0,11.883773032446157,330000.0,313641.06391868874
2015-08-29,0.0,26283.08984375,0.0,11.883773032446157,330000.0,312342.2742945157
2015-08-30,0.0,26283.08984375,0.0,11.883773032446157,330000.0,312342.2742945157
2015-08-31,0.0,26283.08984375,0.0,11.883773032446157,330000.0,312342.2742945157
2015-09-01,0.0,25696.439453125,0.0,11.883773032446157,330000.0,305370.6542029324
2015-09-02,0.0,25453.560546875,0.0,11.883773032446157,330000.0,302484.3364066886
2015-09-03,0.0,25764.779296875,0.0,11.883773032446157,330000.0,306182.7893951302
2015-09-04,0.0,25201.900390625,0.0,11.883773032446157,330000.0,299493.66422850365
2015-09-05,0.0,24893.810546875,0.0,11.883773032446157,330000.0,295832.39445177687
2015-09-06,0.0,24893.810546875,0.0,11.883773032446157,330000.0,295832.39445177687
2015-09-07,0.0,24893.810546875,0.0,11.883773032446157,330000.0,295832.39445177687
2015-09-08,0.0,25317.869140625,0.0,11.883773032446157,330000.0,300871.81053236016
2015-09-09,0.0,25719.580078125,0.0,11.883773032446157,330000.0,305645.6521382613
2015-09-10,0.0,25622.169921875,0.0,11.883773032446157,330000.0,304488.0519503312
2015-09-11,0.0,25610.2109375,0.0,11.883773032446157,330000.0,304345.9340943201
2015-09-12,0.0,25856.69921875,0.0,11.883773032446157,330000.0,307275.14488385286
