Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-01-21,0.0,28888.859375,0.0,3.271015596271691,90000.0,94495.90957412466
2015-01-22,0.0,29006.01953125,0.0,3.271015596271691,90000.0,94879.14227248004
2015-01-23,0.0,29278.83984375,0.0,3.271015596271691,90000.0,95771.54176964724
2015-01-24,0.0,29571.0390625,0.0,3.271015596271691,90000.0,96727.3299713969
2015-01-25,0.0,29571.0390625,0.0,3.271015596271691,90000.0,96727.3299713969
2015-01-26,0.0,29571.0390625,0.0,3.271015596271691,90000.0,96727.3299713969
2015-01-27,30000.0,29571.0390625,1.0145061164943636,4.285521712766054,120000.0,126727.3299713969
2015-01-28,0.0,29559.1796875,0.0,4.285521712766054,120000.0,126676.50636233456
2015-01-29,0.0,29681.76953125,0.0,4.285521712766054,120000.0,127201.86779948979
2015-01-30,0.0,29182.94921875,0.0,4.285521712766054,120000.0,125064.1625195023
2015-01-31,0.0,29122.26953125,0.0,4.285521712766054,120000.0,124804.11840119718
2015-02-01,0.0,29122.26953125,0.0,4.285521712766054,120000.0,124804.11840119718
2015-02-02,0.0,29122.26953125,0.0,4.285521712766054,120000.0,124804.11840119718
2015-02-03,0.0,29000.140625,0.0,4.285521712766054,120000.0,124280.73232170643
2015-02-04,0.0,28883.109375,0.0,4.285521712766054,120000.0,123779.19235875928
2015-02-05,0.0,28850.970703125,0.0,4.285521712766054,120000.0,123641.4613826195
2015-02-06,0.0,28717.91015625,0.0,4.285521712766054,120000.0,123071.22751987417
2015-02-07,0.0,28227.390625,0.0,4.285521712766054,120000.0,120969.09541816647
2015-02-08,0.0,28227.390625,0.0,4.285521712766054,120000.0,120969.09541816647
2015-02-09,0.0,28227.390625,0.0,4.285521712766054,120000.0,120969.09541816647
2015-02-10,0.0,28355.619140625,0.0,4.285521712766054,120000.0,121518.62150607316
2015-02-11,0.0,28533.970703125,0.0,4.285521712766054,120000.0,122282.95099967267
2015-02-12,0.0,28805.099609375,0.0,4.285521712766054,120000.0,123444.87981436556
2015-02-13,0.0,29094.9296875,0.0,4.285521712766054,120000.0,124686.95290718292
2015-02-14,0.0,29135.880859375,0.0,4.285521712766054,120000.0,124862.45004341645
2015-02-15,0.0,29135.880859375,0.0,4.285521712766054,120000.0,124862.45004341645
2015-02-16,0.0,29135.880859375,0.0,4.285521712766054,120000.0,124862.45004341645
2015-02-17,0.0,29320.259765625,0.0,4.285521712766054,120000.0,125652.60984952688
2015-02-18,0.0,29320.259765625,0.0,4.285521712766054,120000.0,125652.60984952688
2015-02-19,0.0,29462.26953125,0.0,4.285521712766054,120000.0,126261.19578353764
2015-02-20,0.0,29231.41015625,0.0,4.285521712766054,120000.0,125271.84291937953
2015-02-21,0.0,28975.109375,0.0,4.285521712766054,120000.0,124173.46035633376
2015-02-22,0.0,28975.109375,0.0,4.285521712766054,120000.0,124173.46035633376
2015-02-23,0.0,28975.109375,0.0,4.285521712766054,120000.0,124173.46035633376
2015-02-24,0.0,29004.66015625,0.0,4.285521712766054,120000.0,124300.10087100984
2015-02-25,0.0,29007.990234375,0.0,4.285521712766054,120000.0,124314.37199311973
2015-02-26,0.0,28746.650390625,0.0,4.285521712766054,120000.0,123194.39441831822
2015-02-27,30000.0,29220.119140625,1.026689858984549,5.312211571750604,150000.0,155223.45502675945
2015-02-28,0.0,29459.140625,0.0,5.312211571750604,150000.0,156493.18772195332
2015-03-01,0.0,29459.140625,0.0,5.312211571750604,150000.0,156493.18772195332
2015-03-02,0.0,29459.140625,0.0,5.312211571750604,150000.0,156493.18772195332
2015-03-03,0.0,29593.73046875,0.0,5.312211571750604,150000.0,157208.15744736217
2015-03-04,0.0,29380.73046875,0.0,5.312211571750604,150000.0,156076.6563825793
2015-03-05,0.0,29448.94921875,0.0,5.312211571750604,150000.0,156439.04881573966
2015-03-06,0.0,28844.779296875,0.0,5.312211571750604,150000.0,153229.57036545163
2015-03-07,0.0,28844.779296875,0.0,5.312211571750604,150000.0,153229.57036545163
2015-03-08,0.0,28844.779296875,0.0,5.312211571750604,150000.0,153229.57036545163
2015-03-09,0.0,28844.779296875,0.0,5.312211571750604,150000.0,153229.57036545163
2015-03-10,0.0,28709.869140625,0.0,5.312211571750604,150000.0,152512.8990722737
2015-03-11,0.0,28659.169921875,0.0,5.312211571750604,150000.0,152243.57409575122
2015-03-12,0.0,28930.41015625,0.0,5.312211571750604,150000.0,153684.45960752244
2015-03-13,0.0,28503.30078125,0.0,5.312211571750604,150000.0,151415.56424324427
2015-03-14,0.0,28437.7109375,0.0,5.312211571750604,150000.0,151067.1371162862
2015-03-15,0.0,28437.7109375,0.0,5.312211571750604,150000.0,151067.1371162862
2015-03-16,0.0,28437.7109375,0.0,5.312211571750604,150000.0,151067.1371162862
2015-03-17,0.0,28736.380859375,0.0,5.312211571750604,150000.0,152653.73493140444
2015-03-18,0.0,28622.119140625,0.0,5.312211571750604,150000.0,152046.75250685256
2015-03-19,0.0,28469.669921875,0.0,5.312211571750604,150000.0,151236.91000290448
2015-03-20,0.0,28261.080078125,0.0,5.312211571750604,150000.0,150128.83662118608
2015-03-21,0.0,28192.01953125,0.0,5.312211571750604,150000.0,149761.9723849253
2015-03-22,0.0,28192.01953125,0.0,5.312211571750604,150000.0,149761.9723849253
2015-03-23,0.0,28192.01953125,0.0,5.312211571750604,150000.0,149761.9723849253
2015-03-24,0.0,28161.720703125,0.0,5.312211571750604,150000.0,149601.01859954916
2015-03-25,0.0,28111.830078125,0.0,5.312211571750604,150000.0,149335.98904410232
2015-03-26,0.0,27457.580078125,0.0,5.312211571750604,150000.0,145860.47462328448
2015-03-27,30000.0,27458.640625,1.092552264684443,6.4047638364350465,180000.0,175866.10847266624
2015-03-28,0.0,27975.859375,0.0,6.4047638364350465,180000.0,179178.77241819235
2015-03-29,0.0,27975.859375,0.0,6.4047638364350465,180000.0,179178.77241819235
2015-03-30,0.0,27975.859375,0.0,6.4047638364350465,180000.0,179178.77241819235
2015-03-31,0.0,27957.490234375,0.0,6.4047638364350465,180000.0,179061.122410611
2015-04-01,0.0,28260.140625,0.0,6.4047638364350465,180000.0,180999.52668756893
2015-04-02,0.0,28504.4609375,0.0,6.4047638364350465,180000.0,182564.3405895754
2015-04-03,0.0,28504.4609375,0.0,6.4047638364350465,180000.0,182564.3405895754
2015-04-04,0.0,28504.4609375,0.0,6.4047638364350465,180000.0,182564.3405895754
2015-04-05,0.0,28504.4609375,0.0,6.4047638364350465,180000.0,182564.3405895754
2015-04-06,0.0,28504.4609375,0.0,6.4047638364350465,180000.0,182564.3405895754
2015-04-07,0.0,28516.58984375,0.0,6.4047638364350465,180000.0,182642.02336970094
2015-04-08,0.0,28707.75,0.0,6.4047638364350465,180000.0,183866.3590254182
2015-04-09,0.0,28885.2109375,0.0,6.4047638364350465,180000.0,185002.95442029808
2015-04-10,0.0,28879.380859375,0.0,6.4047638364350465,180000.0,184965.61414675947
2015-04-11,0.0,29044.439453125,0.0,6.4047638364350465,180000.0,186022.7754589023
2015-04-12,0.0,29044.439453125,0.0,6.4047638364350465,180000.0,186022.7754589023
2015-04-13,0.0,29044.439453125,0.0,6.4047638364350465,180000.0,186022.7754589023
2015-04-14,0.0,28799.689453125,0.0,6.4047638364350465,180000.0,184455.20950993482
2015-04-15,0.0,28799.689453125,0.0,6.4047638364350465,180000.0,184455.20950993482
2015-04-16,0.0,28666.0390625,0.0,6.4047638364350465,180000.0,183599.2103213344
2015-04-17,0.0,28442.099609375,0.0,6.4047638364350465,180000.0,182164.93101040836
2015-04-18,0.0,27886.2109375,0.0,6.4047638364350465,180000.0,178604.59534769945
2015-04-19,0.0,27886.2109375,0.0,6.4047638364350465,180000.0,178604.59534769945
2015-04-20,0.0,27886.2109375,0.0,6.4047638364350465,180000.0,178604.59534769945
2015-04-21,0.0,27676.0390625,0.0,6.4047638364350465,180000.0,177258.49412326372
2015-04-22,0.0,27890.130859375,0.0,6.4047638364350465,180000.0,178629.7015215661
2015-04-23,0.0,27735.01953125,0.0,6.4047638364350465,180000.0,177636.25009656968
2015-04-24,0.0,27437.939453125,0.0,6.4047638364350465,180000.0,175733.5223556694
2015-04-25,0.0,27176.990234375,0.0,6.4047638364350465,180000.0,174062.20423627342
2015-04-26,0.0,27176.990234375,0.0,6.4047638364350465,180000.0,174062.20423627342
2015-04-27,30000.0,27176.990234375,1.103874996505474,7.5086388329405205,210000.0,204062.20423627342
2015-04-28,0.0,27396.380859375,0.0,7.5086388329405205,210000.0,205709.5292027315
2015-04-29,0.0,27225.9296875,0.0,7.5086388329405205,210000.0,204429.67291447066
2015-04-30,0.0,27011.310546875,0.0,7.5086388329405205,210000.0,202818.17530088147
2015-05-01,0.0,27490.58984375,0.0,7.5086388329405205,210000.0,206416.91044122152
2015-05-02,0.0,27490.58984375,0.0,7.5086388329405205,210000.0,206416.91044122152
2015-05-03,0.0,27490.58984375,0.0,7.5086388329405205,210000.0,206416.91044122152
2015-05-04,0.0,27490.58984375,0.0,7.5086388329405205,210000.0,206416.91044122152
2015-05-05,0.0,27440.140625,0.0,7.5086388329405205,210000.0,206038.10547822376
2015-05-06,0.0,26717.369140625,0.0,7.5086388329405205,210000.0,200611.0754433036
2015-05-07,0.0,26599.109375,0.0,7.5086388329405205,210000.0,199723.10557475727
2015-05-08,0.0,27105.390625,0.0,7.5086388329405205,210000.0,203524.58862889692
2015-05-09,0.0,27507.30078125,0.0,7.5086388329405205,210000.0,206542.38683546887
2015-05-10,0.0,27507.30078125,0.0,7.5086388329405205,210000.0,206542.38683546887
2015-05-11,0.0,27507.30078125,0.0,7.5086388329405205,210000.0,206542.38683546887
2015-05-12,0.0,26877.48046875,0.0,7.5086388329405205,210000.0,201813.29357925663
2015-05-13,0.0,27251.099609375,0.0,7.5086388329405205,210000.0,204618.66476728336
2015-05-14,0.0,27206.060546875,0.0,7.5086388329405205,210000.0,204280.48271359663
2015-05-15,0.0,27324.0,0.0,7.5086388329405205,210000.0,205166.0474712668
2015-05-16,0.0,27687.30078125,0.0,7.5086388329405205,210000.0,207893.94182539816
2015-05-17,0.0,27687.30078125,0.0,7.5086388329405205,210000.0,207893.94182539816
2015-05-18,0.0,27687.30078125,0.0,7.5086388329405205,210000.0,207893.94182539816
2015-05-19,0.0,27645.529296875,0.0,7.5086388329405205,210000.0,207580.29483571046
2015-05-20,0.0,27837.2109375,0.0,7.5086388329405205,210000.0,209019.5630460691
2015-05-21,0.0,27809.349609375,0.0,7.5086388329405205,210000.0,208810.36239577242
2015-05-22,0.0,27957.5,0.0,7.5086388329405205,210000.0,209922.7701719346
2015-05-23,0.0,27643.880859375,0.0,7.5086388329405205,210000.0,207567.9173138843
2015-05-24,0.0,27643.880859375,0.0,7.5086388329405205,210000.0,207567.9173138843
2015-05-25,0.0,27643.880859375,0.0,7.5086388329405205,210000.0,207567.9173138843
2015-05-26,0.0,27531.41015625,0.0,7.5086388329405205,210000.0,206723.4154248318
2015-05-27,30000.0,27564.66015625,1.0883500768718095,8.59698890981233,240000.0,236973.07766602706
2015-05-28,0.0,27506.7109375,0.0,8.59698890981233,240000.0,236474.88887510102
2015-05-29,0.0,27828.439453125,0.0,8.59698890981233,240000.0,239240.7853558995
2015-05-30,0.0,27848.990234375,0.0,8.59698890981233,240000.0,239417.46019439376
2015-05-31,0.0,27848.990234375,0.0,8.59698890981233,240000.0,239417.46019439376
2015-06-01,0.0,27848.990234375,0.0,8.59698890981233,240000.0,239417.46019439376
2015-06-02,0.0,27188.380859375,0.0,8.59698890981233,240000.0,233738.2087238007
2015-06-03,0.0,26837.19921875,0.0,8.59698890981233,240000.0,230719.10405401787
2015-06-04,0.0,26813.419921875,0.0,8.59698890981233,240000.0,230514.67370250035
2015-06-05,0.0,26768.490234375,0.0,8.59698890981233,240000.0,230128.41367734154
2015-06-06,0.0,26523.08984375,0.0,8.59698890981233,240000.0,228018.7092406748
2015-06-07,0.0,26523.08984375,0.0,8.59698890981233,240000.0,228018.7092406748
2015-06-08,0.0,26523.08984375,0.0,8.59698890981233,240000.0,228018.7092406748
2015-06-09,0.0,26481.25,0.0,8.59698890981233,240000.0,227659.01256796776
2015-06-10,0.0,26840.5,0.0,8.59698890981233,240000.0,230747.48083381786
2015-06-11,0.0,26370.98046875,0.0,8.59698890981233,240000.0,226711.02663072132
2015-06-12,0.0,26425.30078125,0.0,8.59698890981233,240000.0,227178.01775486136
2015-06-13,0.0,26586.55078125,0.0,8.59698890981233,240000.0,228564.2822165686
2015-06-14,0.0,26586.55078125,0.0,8.59698890981233,240000.0,228564.2822165686
2015-06-15,0.0,26586.55078125,0.0,8.59698890981233,240000.0,228564.2822165686
2015-06-16,0.0,26686.509765625,0.0,8.59698890981233,240000.0,229423.62849667657
2015-06-17,0.0,26832.66015625,0.0,8.59698890981233,240000.0,230680.08178404442
2015-06-18,0.0,27115.830078125,0.0,8.59698890981233,240000.0,233114.49046199623
2015-06-19,0.0,27316.169921875,0.0,8.59698890981233,240000.0,234836.80987690852
2015-06-20,0.0,27730.2109375,0.0,8.59698890981233,240000.0,238396.31589644408
2015-06-21,0.0,27730.2109375,0.0,8.59698890981233,240000.0,238396.31589644408
2015-06-22,0.0,27730.2109375,0.0,8.59698890981233,240000.0,238396.31589644408
2015-06-23,0.0,27804.369140625,0.0,8.59698890981233,240000.0,239033.8531462813
2015-06-24,0.0,27729.669921875,0.0,8.59698890981233,240000.0,238391.6647911159
2015-06-25,0.0,27895.970703125,0.0,8.59698890981233,240000.0,239821.35076321528
2015-06-26,0.0,27811.83984375,0.0,8.59698890981233,240000.0,239098.07869819543
2015-06-27,0.0,27645.150390625,0.0,8.59698890981233,240000.0,237665.05131829713
2015-06-28,0.0,27645.150390625,0.0,8.59698890981233,240000.0,237665.05131829713
2015-06-29,30000.0,27645.150390625,1.0851812913332377,9.682170201145567,270000.0,267665.0513182971
2015-06-30,0.0,27780.830078125,0.0,9.682170201145567,270000.0,268978.72514551034
2015-07-01,0.0,28020.869140625,0.0,9.682170201145567,270000.0,271302.8242035588
2015-07-02,0.0,27945.80078125,0.0,9.682170201145567,270000.0,270575.99957136926
2015-07-03,0.0,28092.7890625,0.0,9.682170201145567,270000.0,271999.1651280056
2015-07-04,0.0,28208.759765625,0.0,9.682170201145567,270000.0,273122.01321400836
2015-07-05,0.0,28208.759765625,0.0,9.682170201145567,270000.0,273122.01321400836
2015-07-06,0.0,28208.759765625,0.0,9.682170201145567,270000.0,273122.01321400836
2015-07-07,0.0,28171.689453125,0.0,9.682170201145567,270000.0,272763.0921389737
2015-07-08,0.0,27687.720703125,0.0,9.682170201145567,270000.0,268077.22432943806
2015-07-09,0.0,27573.66015625,0.0,9.682170201145567,270000.0,266972.8707013586
2015-07-10,0.0,27661.400390625,0.0,9.682170201145567,270000.0,267822.38658406574
2015-07-11,0.0,27961.189453125,0.0,9.682170201145567,270000.0,270724.9953116326
2015-07-12,0.0,27961.189453125,0.0,9.682170201145567,270000.0,270724.9953116326
2015-07-13,0.0,27961.189453125,0.0,9.682170201145567,270000.0,270724.9953116326
2015-07-14,0.0,27932.900390625,0.0,9.682170201145567,270000.0,270451.09579367674
2015-07-15,0.0,28198.2890625,0.0,9.682170201145567,270000.0,273020.63408422645
2015-07-16,0.0,28446.119140625,0.0,9.682170201145567,270000.0,275420.1670815959
2015-07-17,0.0,28463.310546875,0.0,9.682170201145567,270000.0,275586.6172029055
2015-07-18,0.0,28420.119140625,0.0,9.682170201145567,270000.0,275168.4306563661
2015-07-19,0.0,28420.119140625,0.0,9.682170201145567,270000.0,275168.4306563661
2015-07-20,0.0,28420.119140625,0.0,9.682170201145567,270000.0,275168.4306563661
2015-07-21,0.0,28182.140625,0.0,9.682170201145567,270000.0,272864.2821638689
2015-07-22,0.0,28504.9296875,0.0,9.682170201145567,270000.0,275989.58080606215
2015-07-23,0.0,28370.83984375,0.0,9.682170201145567,270000.0,274691.30011662963
2015-07-24,0.0,28112.310546875,0.0,9.682170201145567,270000.0,272188.1754623034
2015-07-25,0.0,27561.380859375,0.0,9.682170201145567,270000.0,266853.9804590644
2015-07-26,0.0,27561.380859375,0.0,9.682170201145567,270000.0,266853.9804590644
2015-07-27,30000.0,27561.380859375,1.0884795704927646,10.770649771638332,300000.0,296853.9804590645
2015-07-28,0.0,27459.23046875,0.0,10.770649771638332,300000.0,295753.75437760656
2015-07-29,0.0,27563.4296875,0.0,10.770649771638332,300000.0,296876.0476692411
2015-07-30,0.0,27705.349609375,0.0,10.770649771638332,300000.0,298404.617443375
2015-07-31,0.0,28114.560546875,0.0,10.770649771638332,300000.0,302812.0851339113
2015-08-01,0.0,28187.060546875,0.0,10.770649771638332,300000.0,303592.95724235504
2015-08-02,0.0,28187.060546875,0.0,10.770649771638332,300000.0,303592.95724235504
2015-08-03,0.0,28187.060546875,0.0,10.770649771638332,300000.0,303592.95724235504
2015-08-04,0.0,28071.9296875,0.0,10.770649771638332,300000.0,302352.9230781192
2015-08-05,0.0,28223.080078125,0.0,10.770649771638332,300000.0,303980.9109983874
2015-08-06,0.0,28298.130859375,0.0,10.770649771638332,300000.0,304789.256678319
2015-08-07,0.0,28236.390625,0.0,10.770649771638332,300000.0,304124.274237047
2015-08-08,0.0,28101.720703125,0.0,10.770649771638332,300000.0,302673.7916737575
2015-08-09,0.0,28101.720703125,0.0,10.770649771638332,300000.0,302673.7916737575
2015-08-10,0.0,28101.720703125,0.0,10.770649771638332,300000.0,302673.7916737575
2015-08-11,0.0,27866.08984375,0.0,10.770649771638332,300000.0,300135.8942120392
2015-08-12,0.0,27512.259765625,0.0,10.770649771638332,300000.0,296324.91436188336
2015-08-13,0.0,27549.529296875,0.0,10.770649771638332,300000.0,296726.3314301303
2015-08-14,0.0,28067.310546875,0.0,10.770649771638332,300000.0,302303.17193220137
2015-08-15,0.0,27878.26953125,0.0,10.770649771638332,300000.0,300267.0773604297
2015-08-16,0.0,27878.26953125,0.0,10.770649771638332,300000.0,300267.0773604297
2015-08-17,0.0,27878.26953125,0.0,10.770649771638332,300000.0,300267.0773604297
2015-08-18,0.0,27831.5390625,0.0,10.770649771638332,300000.0,299763.759847859
2015-08-19,0.0,27931.640625,0.0,10.770649771638332,300000.0,300841.91871914023
2015-08-20,0.0,27607.8203125,0.0,10.770649771638332,300000.0,297354.16354426026
2015-08-21,0.0,27366.0703125,0.0,10.770649771638332,300000.0,294750.3589619667
2015-08-22,0.0,25741.560546875,0.0,10.770649771638332,300000.0,277253.3332258135
2015-08-23,0.0,25741.560546875,0.0,10.770649771638332,300000.0,277253.3332258135
2015-08-24,0.0,25741.560546875,0.0,10.770649771638332,300000.0,277253.3332258135
2015-08-25,0.0,26032.380859375,0.0,10.770649771638332,300000.0,280385.65695822943
2015-08-26,0.0,25714.66015625,0.0,10.770649771638332,300000.0,276963.5985396714
2015-08-27,30000.0,26231.189453125,1.1436766927252706,11.914326464363603,330000.0,312526.9546931026
2015-08-28,0.0,26392.380859375,0.0,11.914326464363603,330000.0,314447.441730415
2015-08-29,0.0,26283.08984375,0.0,11.914326464363603,330000.0,313145.31289063685
2015-08-30,0.0,26283.08984375,0.0,11.914326464363603,330000.0,313145.31289063685
2015-08-31,0.0,26283.08984375,0.0,11.914326464363603,330000.0,313145.31289063685
2015-09-01,0.0,25696.439453125,0.0,11.914326464363603,330000.0,306155.7686162842
2015-09-02,0.0,25453.560546875,0.0,11.914326464363603,330000.0,303262.0300359141
2015-09-03,0.0,25764.779296875,0.0,11.914326464363603,330000.0,306969.99182524526
2015-09-04,0.0,25201.900390625,0.0,11.914326464363603,330000.0,300263.66877627885
2015-09-05,0.0,24893.810546875,0.0,11.914326464363603,330000.0,296592.98579748656
2015-09-06,0.0,24893.810546875,0.0,11.914326464363603,330000.0,296592.98579748656
2015-09-07,0.0,24893.810546875,0.0,11.914326464363603,330000.0,296592.98579748656
2015-09-08,0.0,25317.869140625,0.0,11.914326464363603,330000.0,301645.35832344304
2015-09-09,0.0,25719.580078125,0.0,11.914326464363603,330000.0,306431.4735771236
2015-09-10,0.0,25622.169921875,0.0,11.914326464363603,330000.0,305270.8971746164
2015-09-11,0.0,25610.2109375,0.0,11.914326464363603,330000.0,305128.41393059044
