Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2023-04-13,0.0,60431.0,0.0,1.0263483659227006,60000.0,62023.25810107472
2023-04-14,0.0,59910.75,0.0,1.0263483659227006,60000.0,61489.300363703434
2023-04-15,0.0,59910.75,0.0,1.0263483659227006,60000.0,61489.300363703434
2023-04-16,0.0,59910.75,0.0,1.0263483659227006,60000.0,61489.300363703434
2023-04-17,0.0,59910.75,0.0,1.0263483659227006,60000.0,61489.300363703434
2023-04-18,0.0,59727.01171875,0.0,1.0263483659227006,60000.0,61300.720878985056
2023-04-19,0.0,59567.80078125,0.0,1.0263483659227006,60000.0,61137.31499344491
2023-04-20,0.0,59632.3515625,0.0,1.0263483659227006,60000.0,61203.56658229988
2023-04-21,0.0,59655.05859375,0.0,1.0263483659227006,60000.0,61226.87190671827
2023-04-22,0.0,60056.1015625,0.0,1.0263483659227006,60000.0,61638.481702359626
2023-04-23,0.0,60056.1015625,0.0,1.0263483659227006,60000.0,61638.481702359626
2023-04-24,0.0,60056.1015625,0.0,1.0263483659227006,60000.0,61638.481702359626
2023-04-25,0.0,60130.7109375,0.0,1.0263483659227006,60000.0,61715.05691247339
2023-04-26,30000.0,60300.578125,0.4975076679664918,1.5238560338891887,90000.0,91889.39982278767
2023-04-27,0.0,60649.37890625,0.0,1.5238560338891887,90000.0,92420.92199792074
2023-04-28,0.0,61112.44140625,0.0,1.5238560338891887,90000.0,93126.56258261355
2023-04-29,0.0,61354.7109375,0.0,1.5238560338891887,90000.0,93495.74646963637
2023-04-30,0.0,61354.7109375,0.0,1.5238560338891887,90000.0,93495.74646963637
2023-05-01,0.0,61354.7109375,0.0,1.5238560338891887,90000.0,93495.74646963637
2023-05-02,0.0,61354.7109375,0.0,1.5238560338891887,90000.0,93495.74646963637
2023-05-03,0.0,61193.30078125,0.0,1.5238560338891887,90000.0,93249.78062910381
2023-05-04,0.0,61749.25,0.0,1.5238560338891887,90000.0,94096.96720063199
2023-05-05,0.0,61054.2890625,0.0,1.5238560338891887,90000.0,93037.94678270532
2023-05-06,0.0,61764.25,0.0,1.5238560338891887,90000.0,94119.82504114033
2023-05-07,0.0,61764.25,0.0,1.5238560338891887,90000.0,94119.82504114033
2023-05-08,0.0,61764.25,0.0,1.5238560338891887,90000.0,94119.82504114033
2023-05-09,0.0,61761.328125,0.0,1.5238560338891887,90000.0,94115.3725242913
2023-05-10,0.0,61940.19921875,0.0,1.5238560338891887,90000.0,94387.9463197906
2023-05-11,0.0,61904.51953125,0.0,1.5238560338891887,90000.0,94333.57561270644
2023-05-12,0.0,62027.8984375,0.0,1.5238560338891887,90000.0,94521.58730345016
2023-05-13,0.0,62345.7109375,0.0,1.5238560338891887,90000.0,95005.88779922057
2023-05-14,0.0,62345.7109375,0.0,1.5238560338891887,90000.0,95005.88779922057
2023-05-15,0.0,62345.7109375,0.0,1.5238560338891887,90000.0,95005.88779922057
2023-05-16,0.0,61932.46875,0.0,1.5238560338891887,90000.0,94376.16619834112
2023-05-17,0.0,61560.640625,0.0,1.5238560338891887,90000.0,93809.55366649016
2023-05-18,0.0,61431.73828125,0.0,1.5238560338891887,90000.0,93613.12505218427
2023-05-19,0.0,61729.6796875,0.0,1.5238560338891887,90000.0,94067.14486184376
2023-05-20,0.0,61963.6796875,0.0,1.5238560338891887,90000.0,94423.72717377383
2023-05-21,0.0,61963.6796875,0.0,1.5238560338891887,90000.0,94423.72717377383
2023-05-22,0.0,61963.6796875,0.0,1.5238560338891887,90000.0,94423.72717377383
2023-05-23,0.0,61981.7890625,0.0,1.5238560338891887,90000.0,94451.32325413755
2023-05-24,0.0,61773.78125,0.0,1.5238560338891887,90000.0,94134.34929396333
2023-05-25,0.0,61872.62109375,0.0,1.5238560338891887,90000.0,94284.96698625042
2023-05-26,30000.0,62501.69140625,0.4799870103515323,2.0038430442407247,120000.0,125243.57957769434
2023-05-27,0.0,62846.37890625,0.0,2.0038430442407247,120000.0,125934.27922700606
2023-05-28,0.0,62846.37890625,0.0,2.0038430442407247,120000.0,125934.27922700606
2023-05-29,0.0,62846.37890625,0.0,2.0038430442407247,120000.0,125934.27922700606
2023-05-30,0.0,62969.12890625,0.0,2.0038430442407247,120000.0,126180.25096068661
2023-05-31,0.0,62622.23828125,0.0,2.0038430442407247,120000.0,125485.13659466805
2023-06-01,0.0,62428.5390625,0.0,2.0038430442407247,120000.0,125096.99376250099
2023-06-02,0.0,62547.109375,0.0,2.0038430442407247,120000.0,125334.59005845757
2023-06-03,0.0,62787.46875,0.0,2.0038430442407247,120000.0,125816.23252016937
2023-06-04,0.0,62787.46875,0.0,2.0038430442407247,120000.0,125816.23252016937
2023-06-05,0.0,62787.46875,0.0,2.0038430442407247,120000.0,125816.23252016937
2023-06-06,0.0,62792.87890625,0.0,2.0038430442407247,120000.0,125827.07362413919
2023-06-07,0.0,63142.9609375,0.0,2.0038430442407247,120000.0,126528.58306737317
2023-06-08,0.0,62848.640625,0.0,2.0038430442407247,120000.0,125938.81135639128
2023-06-09,0.0,62625.62890625,0.0,2.0038430442407247,120000.0,125491.93087498992
2023-06-10,0.0,62724.7109375,0.0,2.0038430442407247,120000.0,125690.47571411949
2023-06-11,0.0,62724.7109375,0.0,2.0038430442407247,120000.0,125690.47571411949
2023-06-12,0.0,62724.7109375,0.0,2.0038430442407247,120000.0,125690.47571411949
2023-06-13,0.0,63143.16015625,0.0,2.0038430442407247,120000.0,126528.98227047964
2023-06-14,0.0,63228.51171875,0.0,2.0038430442407247,120000.0,126700.01340531034
2023-06-15,0.0,62917.62890625,0.0,2.0038430442407247,120000.0,126077.05304390822
2023-06-16,0.0,63384.578125,0.0,2.0038430442407247,120000.0,127012.74598791405
2023-06-17,0.0,63168.30078125,0.0,2.0038430442407247,120000.0,126579.36013701375
2023-06-18,0.0,63168.30078125,0.0,2.0038430442407247,120000.0,126579.36013701375
2023-06-19,0.0,63168.30078125,0.0,2.0038430442407247,120000.0,126579.36013701375
2023-06-20,0.0,63327.69921875,0.0,2.0038430442407247,120000.0,126898.76958726096
2023-06-21,0.0,63523.1484375,0.0,2.0038430442407247,120000.0,127290.41914475543
2023-06-22,0.0,63238.890625,0.0,2.0038430442407247,120000.0,126720.81110440622
2023-06-23,0.0,62979.37109375,0.0,2.0038430442407247,120000.0,126200.7746968663
2023-06-24,0.0,62970.0,0.0,2.0038430442407247,120000.0,126181.99649583844
2023-06-25,0.0,62970.0,0.0,2.0038430442407247,120000.0,126181.99649583844
2023-06-26,30000.0,62970.0,0.4764173415912339,2.4802603858319543,150000.0,156181.99649583816
2023-06-27,0.0,63416.03125,0.0,2.4802603858319543,150000.0,157288.27013605626
2023-06-28,0.0,63915.421875,0.0,2.4802603858319543,150000.0,158526.88892029962
2023-06-29,0.0,64718.55859375,0.0,2.4802603858319543,150000.0,160518.8771082223
2023-06-30,0.0,64718.55859375,0.0,2.4802603858319543,150000.0,160518.8771082223
2023-07-01,0.0,65205.05078125,0.0,2.4802603858319543,150000.0,161725.5044088953
2023-07-02,0.0,65205.05078125,0.0,2.4802603858319543,150000.0,161725.5044088953
2023-07-03,0.0,65205.05078125,0.0,2.4802603858319543,150000.0,161725.5044088953
2023-07-04,0.0,65479.05078125,0.0,2.4802603858319543,150000.0,162405.09575461326
2023-07-05,0.0,65446.0390625,0.0,2.4802603858319543,150000.0,162323.2180963294
2023-07-06,0.0,65785.640625,0.0,2.4802603858319543,150000.0,163165.51839876478
2023-07-07,0.0,65280.44921875,0.0,2.4802603858319543,150000.0,161912.51216658019
2023-07-08,0.0,65344.171875,0.0,2.4802603858319543,150000.0,162070.56094655703
2023-07-09,0.0,65344.171875,0.0,2.4802603858319543,150000.0,162070.56094655703
2023-07-10,0.0,65344.171875,0.0,2.4802603858319543,150000.0,162070.56094655703
2023-07-11,0.0,65617.84375,0.0,2.4802603858319543,150000.0,162749.3384568359
2023-07-12,0.0,65393.8984375,0.0,2.4802603858319543,150000.0,162193.8957696494
2023-07-13,0.0,65558.890625,0.0,2.4802603858319543,150000.0,162603.1193562774
2023-07-14,0.0,66060.8984375,0.0,2.4802603858319543,150000.0,163848.2294469993
2023-07-15,0.0,66589.9296875,0.0,2.4802603858319543,150000.0,165160.36469924144
2023-07-16,0.0,66589.9296875,0.0,2.4802603858319543,150000.0,165160.36469924144
2023-07-17,0.0,66589.9296875,0.0,2.4802603858319543,150000.0,165160.36469924144
2023-07-18,0.0,66795.140625,0.0,2.4802603858319543,150000.0,165669.34125826214
2023-07-19,0.0,67097.4375,0.0,2.4802603858319543,150000.0,166419.11622208543
2023-07-20,0.0,67571.8984375,0.0,2.4802603858319543,150000.0,167595.90288999138
2023-07-21,0.0,66684.2578125,0.0,2.4802603858319543,150000.0,165394.32301094875
2023-07-22,0.0,66384.78125,0.0,2.4802603858319543,150000.0,164651.54315649488
2023-07-23,0.0,66384.78125,0.0,2.4802603858319543,150000.0,164651.54315649488
2023-07-24,0.0,66384.78125,0.0,2.4802603858319543,150000.0,164651.54315649488
2023-07-25,0.0,66355.7109375,0.0,2.4802603858319543,150000.0,164579.4412119974
2023-07-26,30000.0,66707.203125,0.449726545179599,2.9299869310115554,180000.0,195451.2333605832
2023-07-27,0.0,66266.8203125,0.0,2.9299869310115554,180000.0,194160.91747531606
2023-07-28,0.0,66160.203125,0.0,2.9299869310115554,180000.0,193848.53050931985
2023-07-29,0.0,66527.671875,0.0,2.9299869310115554,180000.0,194925.20914437503
2023-07-30,0.0,66527.671875,0.0,2.9299869310115554,180000.0,194925.20914437503
2023-07-31,0.0,66527.671875,0.0,2.9299869310115554,180000.0,194925.20914437503
2023-08-01,0.0,66459.3125,0.0,2.9299869310115554,180000.0,194724.9170690129
2023-08-02,0.0,65782.78125,0.0,2.9299869310115554,180000.0,192742.68934809198
2023-08-03,0.0,65240.6796875,0.0,2.9299869310115554,180000.0,191154.33885468604
2023-08-04,0.0,65721.25,0.0,2.9299869310115554,180000.0,192562.4035897432
2023-08-05,0.0,65953.4765625,0.0,2.9299869310115554,180000.0,193242.82438290192
2023-08-06,0.0,65953.4765625,0.0,2.9299869310115554,180000.0,193242.82438290192
2023-08-07,0.0,65953.4765625,0.0,2.9299869310115554,180000.0,193242.82438290192
2023-08-08,0.0,65846.5,0.0,2.9299869310115554,180000.0,192929.3844528524
2023-08-09,0.0,65995.8125,0.0,2.9299869310115554,180000.0,193366.86812648905
2023-08-10,0.0,65688.1796875,0.0,2.9299869310115554,180000.0,192465.50800631373
2023-08-11,0.0,65322.6484375,0.0,2.9299869310115554,180000.0,191394.5062209374
2023-08-12,0.0,65401.921875,0.0,2.9299869310115554,180000.0,191626.77635678876
2023-08-13,0.0,65401.921875,0.0,2.9299869310115554,180000.0,191626.77635678876
2023-08-14,0.0,65401.921875,0.0,2.9299869310115554,180000.0,191626.77635678876
2023-08-15,0.0,65539.421875,0.0,2.9299869310115554,180000.0,192029.64955980284
2023-08-16,0.0,65539.421875,0.0,2.9299869310115554,180000.0,192029.64955980284
2023-08-17,0.0,65151.01953125,0.0,2.9299869310115554,180000.0,190891.63576864108
2023-08-18,0.0,64948.66015625,0.0,2.9299869310115554,180000.0,190298.7254445234
2023-08-19,0.0,65216.08984375,0.0,2.9299869310115554,180000.0,191082.29093386294
2023-08-20,0.0,65216.08984375,0.0,2.9299869310115554,180000.0,191082.29093386294
2023-08-21,0.0,65216.08984375,0.0,2.9299869310115554,180000.0,191082.29093386294
2023-08-22,0.0,65220.03125,0.0,2.9299869310115554,180000.0,191093.83920266523
2023-08-23,0.0,65433.30078125,0.0,2.9299869310115554,180000.0,191718.7161420107
2023-08-24,0.0,65252.33984375,0.0,2.9299869310115554,180000.0,191188.5029601121
2023-08-25,0.0,64886.51171875,0.0,2.9299869310115554,180000.0,190116.63133486564
2023-08-26,0.0,64996.6015625,0.0,2.9299869310115554,180000.0,190439.19313829025
2023-08-27,0.0,64996.6015625,0.0,2.9299869310115554,180000.0,190439.19313829025
2023-08-28,30000.0,64996.6015625,0.4615625937173397,3.3915495247289016,210000.0,220439.19313829066
2023-08-29,0.0,65075.8203125,0.0,3.3915495247289016,210000.0,220707.86745220277
2023-08-30,0.0,65087.25,0.0,3.3915495247289016,210000.0,220746.6318034112
2023-08-31,0.0,64831.41015625,0.0,3.3915495247289016,210000.0,219878.93830293417
2023-09-01,0.0,65387.16015625,0.0,3.3915495247289016,210000.0,221763.79195130226
2023-09-02,0.0,65628.140625,0.0,3.3915495247289016,210000.0,222581.08914556025
2023-09-03,0.0,65628.140625,0.0,3.3915495247289016,210000.0,222581.08914556025
2023-09-04,0.0,65628.140625,0.0,3.3915495247289016,210000.0,222581.08914556025
2023-09-05,0.0,65780.2578125,0.0,3.3915495247289016,210000.0,223097.00212052898
2023-09-06,0.0,65880.5234375,0.0,3.3915495247289016,210000.0,223437.0579533444
2023-09-07,0.0,66265.5625,0.0,3.3915495247289016,210000.0,224742.93700276833
2023-09-08,0.0,66598.90625,0.0,3.3915495247289016,210000.0,225873.4888396522
2023-09-09,0.0,67127.078125,0.0,3.3915495247289016,210000.0,227664.8099112836
2023-09-10,0.0,67127.078125,0.0,3.3915495247289016,210000.0,227664.8099112836
2023-09-11,0.0,67127.078125,0.0,3.3915495247289016,210000.0,227664.8099112836
2023-09-12,0.0,67221.1328125,0.0,3.3915495247289016,210000.0,227983.80104197274
2023-09-13,0.0,67466.9921875,0.0,3.3915495247289016,210000.0,228817.64528840414
2023-09-14,0.0,67519.0,0.0,3.3915495247289016,210000.0,228994.0323601707
2023-09-15,0.0,67838.6328125,0.0,3.3915495247289016,210000.0,230078.08287349285
2023-09-16,0.0,67596.84375,0.0,3.3915495247289016,210000.0,229258.04329348632
2023-09-17,0.0,67596.84375,0.0,3.3915495247289016,210000.0,229258.04329348632
2023-09-18,0.0,67596.84375,0.0,3.3915495247289016,210000.0,229258.04329348632
2023-09-19,0.0,66800.84375,0.0,3.3915495247289016,210000.0,226558.3698718021
2023-09-20,0.0,66800.84375,0.0,3.3915495247289016,210000.0,226558.3698718021
2023-09-21,0.0,66230.2421875,0.0,3.3915495247289016,210000.0,224623.14641369568
2023-09-22,0.0,66009.1484375,0.0,3.3915495247289016,210000.0,223873.29601096263
2023-09-23,0.0,66023.6875,0.0,3.3915495247289016,210000.0,223922.60596147453
2023-09-24,0.0,66023.6875,0.0,3.3915495247289016,210000.0,223922.60596147453
2023-09-25,0.0,66023.6875,0.0,3.3915495247289016,210000.0,223922.60596147453
2023-09-26,30000.0,65945.46875,0.4549213246740323,3.846470849402934,240000.0,253657.32319708713
2023-09-27,0.0,66118.6875,0.0,3.846470849402934,240000.0,254323.60406953216
2023-09-28,0.0,65508.3203125,0.0,3.846470849402934,240000.0,251975.84447538134
2023-09-29,0.0,65828.40625,0.0,3.846470849402934,240000.0,253207.04570327888
2023-09-30,0.0,65512.1015625,0.0,3.846470849402934,240000.0,251990.38894328065
2023-10-01,0.0,65512.1015625,0.0,3.846470849402934,240000.0,251990.38894328065
2023-10-02,0.0,65512.1015625,0.0,3.846470849402934,240000.0,251990.38894328065
2023-10-03,0.0,65512.1015625,0.0,3.846470849402934,240000.0,251990.38894328065
2023-10-04,0.0,65226.0390625,0.0,3.846470849402934,240000.0,250890.05787592332
2023-10-05,0.0,65631.5703125,0.0,3.846470849402934,240000.0,252449.92200757025
2023-10-06,0.0,65995.6328125,0.0,3.846470849402934,240000.0,253850.27780118102
2023-10-07,0.0,65512.390625,0.0,3.846470849402934,240000.0,251991.50081376056
2023-10-08,0.0,65512.390625,0.0,3.846470849402934,240000.0,251991.50081376056
2023-10-09,0.0,65512.390625,0.0,3.846470849402934,240000.0,251991.50081376056
2023-10-10,0.0,66079.359375,0.0,3.846470849402934,240000.0,254172.32958315796
2023-10-11,0.0,66473.046875,0.0,3.846470849402934,240000.0,255686.6370756823
2023-10-12,0.0,66408.390625,0.0,3.846470849402934,240000.0,255437.93869482557
2023-10-13,0.0,66282.7421875,0.0,3.846470849402934,240000.0,254954.6356427088
2023-10-14,0.0,66166.9296875,0.0,3.846470849402934,240000.0,254509.1662374623
2023-10-15,0.0,66166.9296875,0.0,3.846470849402934,240000.0,254509.1662374623
2023-10-16,0.0,66166.9296875,0.0,3.846470849402934,240000.0,254509.1662374623
2023-10-17,0.0,66428.09375,0.0,3.846470849402934,240000.0,255513.72619078023
2023-10-18,0.0,65877.0234375,0.0,3.846470849402934,240000.0,253394.0502977776
2023-10-19,0.0,65629.2421875,0.0,3.846470849402934,240000.0,252440.96694262399
2023-10-20,0.0,65397.62109375,0.0,3.846470849402934,240000.0,251550.04315740778
2023-10-21,0.0,64571.87890625,0.0,3.846470849402934,240000.0,248373.84990406682
2023-10-22,0.0,64571.87890625,0.0,3.846470849402934,240000.0,248373.84990406682
2023-10-23,0.0,64571.87890625,0.0,3.846470849402934,240000.0,248373.84990406682
2023-10-24,0.0,64049.05859375,0.0,3.846470849402934,240000.0,246362.83681255984
2023-10-25,0.0,64049.05859375,0.0,3.846470849402934,240000.0,246362.83681255984
2023-10-26,30000.0,63148.1484375,0.4750733116061523,4.321544161009086,270000.0,272897.5121586132
2023-10-27,0.0,63782.80078125,0.0,4.321544161009086,270000.0,275640.19028901675
2023-10-28,0.0,64112.6484375,0.0,4.321544161009086,270000.0,277065.64150190644
2023-10-29,0.0,64112.6484375,0.0,4.321544161009086,270000.0,277065.64150190644
2023-10-30,0.0,64112.6484375,0.0,4.321544161009086,270000.0,277065.64150190644
2023-10-31,0.0,63874.9296875,0.0,4.321544161009086,270000.0,276038.32942588156
2023-11-01,0.0,63591.328125,0.0,4.321544161009086,270000.0,274812.73274940666
2023-11-02,0.0,64080.8984375,0.0,4.321544161009086,270000.0,276928.4324747944
2023-11-03,0.0,64363.78125,0.0,4.321544161009086,270000.0,278150.9230414036
2023-11-04,0.0,64958.69140625,0.0,4.321544161009086,270000.0,280721.8535534708
2023-11-05,0.0,64958.69140625,0.0,4.321544161009086,270000.0,280721.8535534708
2023-11-06,0.0,64958.69140625,0.0,4.321544161009086,270000.0,280721.8535534708
2023-11-07,0.0,64942.3984375,0.0,4.321544161009086,270000.0,280651.44276950374
2023-11-08,0.0,64975.609375,0.0,4.321544161009086,270000.0,280794.9653025385
2023-11-09,0.0,64832.19921875,0.0,4.321544161009086,270000.0,280175.2119791669
2023-11-10,0.0,64904.6796875,0.0,4.321544161009086,270000.0,280488.4395256807
2023-11-11,0.0,64933.87109375,0.0,4.321544161009086,270000.0,280614.591476912
2023-11-12,0.0,64933.87109375,0.0,4.321544161009086,270000.0,280614.591476912
2023-11-13,0.0,64933.87109375,0.0,4.321544161009086,270000.0,280614.591476912
2023-11-14,0.0,65675.9296875,0.0,4.321544161009086,270000.0,283821.4304598589
2023-11-15,0.0,65675.9296875,0.0,4.321544161009086,270000.0,283821.4304598589
2023-11-16,0.0,65982.4765625,0.0,4.321544161009086,270000.0,285146.18631759076
2023-11-17,0.0,65794.7265625,0.0,4.321544161009086,270000.0,284334.8164013613
2023-11-18,0.0,65655.1484375,0.0,4.321544161009086,270000.0,283731.62337026297
2023-11-19,0.0,65655.1484375,0.0,4.321544161009086,270000.0,283731.62337026297
2023-11-20,0.0,65655.1484375,0.0,4.321544161009086,270000.0,283731.62337026297
2023-11-21,0.0,65930.7734375,0.0,4.321544161009086,270000.0,284922.74897964107
2023-11-22,0.0,66023.2421875,0.0,4.321544161009086,270000.0,285322.3567662794
2023-11-23,0.0,66017.8125,0.0,4.321544161009086,270000.0,285298.89213196764
2023-11-24,0.0,65970.0390625,0.0,4.321544161009086,270000.0,285092.4371120882
2023-11-25,0.0,66174.203125,0.0,4.321544161009086,270000.0,285974.741124273
2023-11-26,0.0,66174.203125,0.0,4.321544161009086,270000.0,285974.741124273
2023-11-27,0.0,66174.203125,0.0,4.321544161009086,270000.0,285974.741124273
2023-11-28,30000.0,66174.203125,0.4533488668285342,4.774893027837621,300000.0,315974.741124273
2023-11-29,0.0,66901.90625,0.0,4.774893027837621,300000.0,319449.4457021711
2023-11-30,0.0,66988.4375,0.0,4.774893027837621,300000.0,319862.6231644862
2023-12-01,0.0,67481.1875,0.0,4.774893027837621,300000.0,322215.4517039532
2023-12-02,0.0,68865.1171875,0.0,4.774893027837621,300000.0,328823.56791981444
2023-12-03,0.0,68865.1171875,0.0,4.774893027837621,300000.0,328823.56791981444
2023-12-04,0.0,68865.1171875,0.0,4.774893027837621,300000.0,328823.56791981444
2023-12-05,0.0,69296.140625,0.0,4.774893027837621,300000.0,330881.6587263678
2023-12-06,0.0,69653.7265625,0.0,4.774893027837621,300000.0,332589.0933261893
2023-12-07,0.0,69521.6875,0.0,4.774893027837621,300000.0,331958.6209272559
2023-12-08,0.0,69825.6015625,0.0,4.774893027837621,300000.0,333409.7780653489
2023-12-09,0.0,69928.53125,0.0,4.774893027837621,300000.0,333901.25631255016
2023-12-10,0.0,69928.53125,0.0,4.774893027837621,300000.0,333901.25631255016
2023-12-11,0.0,69928.53125,0.0,4.774893027837621,300000.0,333901.25631255016
2023-12-12,0.0,69551.03125,0.0,4.774893027837621,300000.0,332098.73419454147
2023-12-13,0.0,69584.6015625,0.0,4.774893027837621,300000.0,332259.0288456401
2023-12-14,0.0,70514.203125,0.0,4.774893027837621,300000.0,336697.77686508826
2023-12-15,0.0,71483.75,0.0,4.774893027837621,300000.0,341327.25947868754
2023-12-16,0.0,71315.09375,0.0,4.774893027837621,300000.0,340521.9439264613
2023-12-17,0.0,71315.09375,0.0,4.774893027837621,300000.0,340521.9439264613
2023-12-18,0.0,71315.09375,0.0,4.774893027837621,300000.0,340521.9439264613
2023-12-19,0.0,71437.1875,0.0,4.774893027837621,300000.0,341104.92852207884
2023-12-20,0.0,70506.3125,0.0,4.774893027837621,300000.0,336660.0999747905
2023-12-21,0.0,70865.1015625,0.0,4.774893027837621,300000.0,338373.27936778613
2023-12-22,0.0,71106.9609375,0.0,4.774893027837621,300000.0,339528.1320111908
