Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-12-07,0.0,28119.400390625,0.0,1.0568519613927023,30000.0,29718.04345601875
2014-12-08,0.0,28119.400390625,0.0,1.0568519613927023,30000.0,29718.04345601875
2014-12-09,0.0,27797.009765625,0.0,1.0568519613927023,30000.0,29377.324291652883
2014-12-10,0.0,27831.099609375,0.0,1.0568519613927023,30000.0,29413.35220988364
2014-12-11,0.0,27602.009765625,0.0,1.0568519613927023,30000.0,29171.238159181306
2014-12-12,0.0,27350.6796875,0.0,1.0568519613927023,30000.0,28905.619473157916
2014-12-13,0.0,27319.560546875,0.0,1.0568519613927023,30000.0,28872.73114835153
2014-12-14,0.0,27319.560546875,0.0,1.0568519613927023,30000.0,28872.73114835153
2014-12-15,0.0,27319.560546875,0.0,1.0568519613927023,30000.0,28872.73114835153
2014-12-16,0.0,26781.439453125,0.0,1.0568519613927023,30000.0,28304.01681495506
2014-12-17,0.0,26710.130859375,0.0,1.0568519613927023,30000.0,28228.654187786215
2014-12-18,0.0,27126.5703125,0.0,1.0568519613927023,30000.0,28668.769040622676
2014-12-19,0.0,27371.83984375,0.0,1.0568519613927023,30000.0,28927.982625794106
2014-12-20,0.0,27701.7890625,0.0,1.0568519613927023,30000.0,29276.690104790032
2014-12-21,0.0,27701.7890625,0.0,1.0568519613927023,30000.0,29276.690104790032
2014-12-22,0.0,27701.7890625,0.0,1.0568519613927023,30000.0,29276.690104790032
2014-12-23,0.0,27506.4609375,0.0,1.0568519613927023,30000.0,29070.257192768626
2014-12-24,0.0,27208.609375,0.0,1.0568519613927023,30000.0,28755.47218473662
2014-12-25,0.0,27403.5390625,0.0,1.0568519613927023,30000.0,28961.48400730466
2014-12-26,0.0,27403.5390625,0.0,1.0568519613927023,30000.0,28961.48400730466
2014-12-27,0.0,27403.5390625,0.0,1.0568519613927023,30000.0,28961.48400730466
2014-12-28,0.0,27403.5390625,0.0,1.0568519613927023,30000.0,28961.48400730466
2014-12-29,0.0,27403.5390625,0.0,1.0568519613927023,30000.0,28961.48400730466
2014-12-30,30000.0,27403.5390625,1.094749110017439,2.1516010714101412,60000.0,58961.48400730466
2014-12-31,0.0,27499.419921875,0.0,2.1516010714101412,60000.0,59167.78136706363
2015-01-01,0.0,27887.900390625,0.0,2.1516010714101412,60000.0,60003.636359848046
2015-01-02,0.0,27887.900390625,0.0,2.1516010714101412,60000.0,60003.636359848046
2015-01-03,0.0,27842.3203125,0.0,2.1516010714101412,60000.0,59905.56621491934
2015-01-04,0.0,27842.3203125,0.0,2.1516010714101412,60000.0,59905.56621491934
2015-01-05,0.0,27842.3203125,0.0,2.1516010714101412,60000.0,59905.56621491934
2015-01-06,0.0,26987.4609375,0.0,2.1516010714101412,60000.0,58066.24986776434
2015-01-07,0.0,26908.8203125,0.0,2.1516010714101412,60000.0,57897.04661475797
2015-01-08,0.0,27274.7109375,0.0,2.1516010714101412,60000.0,58684.2972755269
2015-01-09,0.0,27458.380859375,0.0,2.1516010714101412,60000.0,59079.481676218966
2015-01-10,0.0,27585.26953125,0.0,2.1516010714101412,60000.0,59352.49547857502
2015-01-11,0.0,27585.26953125,0.0,2.1516010714101412,60000.0,59352.49547857502
2015-01-12,0.0,27585.26953125,0.0,2.1516010714101412,60000.0,59352.49547857502
2015-01-13,0.0,27425.73046875,0.0,2.1516010714101412,60000.0,59009.23106076825
2015-01-14,0.0,27346.8203125,0.0,2.1516010714101412,60000.0,58839.44788403561
2015-01-15,0.0,28075.55078125,0.0,2.1516010714101412,60000.0,60407.385141367326
2015-01-16,0.0,28121.890625,0.0,2.1516010714101412,60000.0,60507.08999882881
2015-01-17,0.0,28262.009765625,0.0,2.1516010714101412,60000.0,60808.57049192263
2015-01-18,0.0,28262.009765625,0.0,2.1516010714101412,60000.0,60808.57049192263
2015-01-19,0.0,28262.009765625,0.0,2.1516010714101412,60000.0,60808.57049192263
2015-01-20,0.0,28784.669921875,0.0,2.1516010714101412,60000.0,61933.126644093514
2015-01-21,0.0,28888.859375,0.0,2.1516010714101412,60000.0,62157.3007830669
2015-01-22,0.0,29006.01953125,0.0,2.1516010714101412,60000.0,62409.38270078098
2015-01-23,0.0,29278.83984375,0.0,2.1516010714101412,60000.0,62996.38317745843
2015-01-24,0.0,29571.0390625,0.0,2.1516010714101412,60000.0,63625.07932958614
2015-01-25,0.0,29571.0390625,0.0,2.1516010714101412,60000.0,63625.07932958614
2015-01-26,0.0,29571.0390625,0.0,2.1516010714101412,60000.0,63625.07932958614
2015-01-27,30000.0,29571.0390625,1.0145061164943636,3.1661071879045046,90000.0,93625.07932958614
2015-01-28,0.0,29559.1796875,0.0,3.1661071879045046,90000.0,93587.53127715457
2015-01-29,0.0,29681.76953125,0.0,3.1661071879045046,90000.0,93975.66386261555
2015-01-30,0.0,29182.94921875,0.0,3.1661071879045046,90000.0,92396.34528573652
2015-01-31,0.0,29122.26953125,0.0,3.1661071879045046,90000.0,92204.22689098297
2015-02-01,0.0,29122.26953125,0.0,3.1661071879045046,90000.0,92204.22689098297
2015-02-02,0.0,29122.26953125,0.0,3.1661071879045046,90000.0,92204.22689098297
2015-02-03,0.0,29000.140625,0.0,3.1661071879045046,90000.0,91817.55368305393
2015-02-04,0.0,28883.109375,0.0,3.1661071879045046,90000.0,91447.02020121948
2015-02-05,0.0,28850.970703125,0.0,3.1661071879045046,90000.0,91345.26572118634
2015-02-06,0.0,28717.91015625,0.0,3.1661071879045046,90000.0,90923.9817672989
2015-02-07,0.0,28227.390625,0.0,3.1661071879045046,90000.0,89370.94435360073
2015-02-08,0.0,28227.390625,0.0,3.1661071879045046,90000.0,89370.94435360073
2015-02-09,0.0,28227.390625,0.0,3.1661071879045046,90000.0,89370.94435360073
2015-02-10,0.0,28355.619140625,0.0,3.1661071879045046,90000.0,89776.92957861537
2015-02-11,0.0,28533.970703125,0.0,3.1661071879045046,90000.0,90341.60974262061
2015-02-12,0.0,28805.099609375,0.0,3.1661071879045046,90000.0,91200.03292154742
2015-02-13,0.0,29094.9296875,0.0,3.1661071879045046,90000.0,92117.66601516992
2015-02-14,0.0,29135.880859375,0.0,3.1661071879045046,90000.0,92247.32181479647
2015-02-15,0.0,29135.880859375,0.0,3.1661071879045046,90000.0,92247.32181479647
2015-02-16,0.0,29135.880859375,0.0,3.1661071879045046,90000.0,92247.32181479647
2015-02-17,0.0,29320.259765625,0.0,3.1661071879045046,90000.0,92831.08519517256
2015-02-18,0.0,29320.259765625,0.0,3.1661071879045046,90000.0,92831.08519517256
2015-02-19,0.0,29462.26953125,0.0,3.1661071879045046,90000.0,93280.7033348705
2015-02-20,0.0,29231.41015625,0.0,3.1661071879045046,90000.0,92549.77780828786
2015-02-21,0.0,28975.109375,0.0,3.1661071879045046,90000.0,91738.3020625067
2015-02-22,0.0,28975.109375,0.0,3.1661071879045046,90000.0,91738.3020625067
2015-02-23,0.0,28975.109375,0.0,3.1661071879045046,90000.0,91738.3020625067
2015-02-24,0.0,29004.66015625,0.0,3.1661071879045046,90000.0,91831.86300343052
2015-02-25,0.0,29007.990234375,0.0,3.1661071879045046,90000.0,91842.40638771837
2015-02-26,30000.0,28746.650390625,1.0435998487595533,4.209707036664057,120000.0,121014.97642993563
2015-02-27,0.0,29220.119140625,0.0,4.209707036664057,120000.0,123008.14115845117
2015-02-28,0.0,29459.140625,0.0,4.209707036664057,120000.0,124014.3515831385
2015-03-01,0.0,29459.140625,0.0,4.209707036664057,120000.0,124014.3515831385
2015-03-02,0.0,29459.140625,0.0,4.209707036664057,120000.0,124014.3515831385
2015-03-03,0.0,29593.73046875,0.0,4.209707036664057,120000.0,124580.93539543639
2015-03-04,0.0,29380.73046875,0.0,4.209707036664057,120000.0,123684.26779662694
2015-03-05,0.0,29448.94921875,0.0,4.209707036664057,120000.0,123971.44874853437
2015-03-06,0.0,28844.779296875,0.0,4.209707036664057,120000.0,121428.07037707641
2015-03-07,0.0,28844.779296875,0.0,4.209707036664057,120000.0,121428.07037707641
2015-03-08,0.0,28844.779296875,0.0,4.209707036664057,120000.0,121428.07037707641
2015-03-09,0.0,28844.779296875,0.0,4.209707036664057,120000.0,121428.07037707641
2015-03-10,0.0,28709.869140625,0.0,4.209707036664057,120000.0,120860.13814299334
2015-03-11,0.0,28659.169921875,0.0,4.209707036664057,120000.0,120646.7092850681
2015-03-12,0.0,28930.41015625,0.0,4.209707036664057,120000.0,121788.55120834293
2015-03-13,0.0,28503.30078125,0.0,4.209707036664057,120000.0,119990.54586698025
2015-03-14,0.0,28437.7109375,0.0,4.209707036664057,120000.0,119714.43184021219
2015-03-15,0.0,28437.7109375,0.0,4.209707036664057,120000.0,119714.43184021219
2015-03-16,0.0,28437.7109375,0.0,4.209707036664057,120000.0,119714.43184021219
2015-03-17,0.0,28736.380859375,0.0,4.209707036664057,120000.0,120971.74471196927
2015-03-18,0.0,28622.119140625,0.0,4.209707036664057,120000.0,120490.73635052607
2015-03-19,0.0,28469.669921875,0.0,4.209707036664057,120000.0,119848.96980162026
2015-03-20,0.0,28261.080078125,0.0,4.209707036664057,120000.0,118970.86766860922
2015-03-21,0.0,28192.01953125,0.0,4.209707036664057,120000.0,118680.14299847366
2015-03-22,0.0,28192.01953125,0.0,4.209707036664057,120000.0,118680.14299847366
2015-03-23,0.0,28192.01953125,0.0,4.209707036664057,120000.0,118680.14299847366
2015-03-24,0.0,28161.720703125,0.0,4.209707036664057,120000.0,118552.59380851318
2015-03-25,0.0,28111.830078125,0.0,4.209707036664057,120000.0,118342.56889338711
2015-03-26,30000.0,27457.580078125,1.0925944644298973,5.302301501093955,150000.0,145588.36806464967
2015-03-27,0.0,27458.640625,0.0,5.302301501093955,150000.0,145593.99140393693
2015-03-28,0.0,27975.859375,0.0,5.302301501093955,150000.0,148336.44115845588
2015-03-29,0.0,27975.859375,0.0,5.302301501093955,150000.0,148336.44115845588
2015-03-30,0.0,27975.859375,0.0,5.302301501093955,150000.0,148336.44115845588
2015-03-31,0.0,27957.490234375,0.0,5.302301501093955,150000.0,148239.04243654615
2015-04-01,0.0,28260.140625,0.0,5.302301501093955,150000.0,149843.78605706376
2015-04-02,0.0,28504.4609375,0.0,5.302301501093955,150000.0,151139.24601678023
2015-04-03,0.0,28504.4609375,0.0,5.302301501093955,150000.0,151139.24601678023
2015-04-04,0.0,28504.4609375,0.0,5.302301501093955,150000.0,151139.24601678023
2015-04-05,0.0,28504.4609375,0.0,5.302301501093955,150000.0,151139.24601678023
2015-04-06,0.0,28504.4609375,0.0,5.302301501093955,150000.0,151139.24601678023
2015-04-07,0.0,28516.58984375,0.0,5.302301501093955,150000.0,151203.55713459625
2015-04-08,0.0,28707.75,0.0,5.302301501093955,150000.0,152217.14591802997
2015-04-09,0.0,28885.2109375,0.0,5.302301501093955,150000.0,153158.09731332178
2015-04-10,0.0,28879.380859375,0.0,5.302301501093955,150000.0,153127.1844813281
2015-04-11,0.0,29044.439453125,0.0,5.302301501093955,150000.0,154002.37491073716
2015-04-12,0.0,29044.439453125,0.0,5.302301501093955,150000.0,154002.37491073716
2015-04-13,0.0,29044.439453125,0.0,5.302301501093955,150000.0,154002.37491073716
2015-04-14,0.0,28799.689453125,0.0,5.302301501093955,150000.0,152704.63661834443
2015-04-15,0.0,28799.689453125,0.0,5.302301501093955,150000.0,152704.63661834443
2015-04-16,0.0,28666.0390625,0.0,5.302301501093955,150000.0,151995.9819515117
2015-04-17,0.0,28442.099609375,0.0,5.302301501093955,150000.0,150808.58745305284
2015-04-18,0.0,27886.2109375,0.0,5.302301501093955,150000.0,147861.09811372892
2015-04-19,0.0,27886.2109375,0.0,5.302301501093955,150000.0,147861.09811372892
2015-04-20,0.0,27886.2109375,0.0,5.302301501093955,150000.0,147861.09811372892
2015-04-21,0.0,27676.0390625,0.0,5.302301501093955,150000.0,146746.70346542867
2015-04-22,0.0,27890.130859375,0.0,5.302301501093955,150000.0,147881.8827213709
2015-04-23,0.0,27735.01953125,0.0,5.302301501093955,150000.0,147059.43569341704
2015-04-24,0.0,27437.939453125,0.0,5.302301501093955,150000.0,145484.22754922972
2015-04-25,0.0,27176.990234375,0.0,5.302301501093955,150000.0,144100.5961149423
2015-04-26,0.0,27176.990234375,0.0,5.302301501093955,150000.0,144100.5961149423
2015-04-27,30000.0,27176.990234375,1.103874996505474,6.406176497599429,180000.0,174100.5961149423
2015-04-28,0.0,27396.380859375,0.0,6.406176497599429,180000.0,175506.05118061096
2015-04-29,0.0,27225.9296875,0.0,6.406176497599429,180000.0,174414.11088935705
2015-04-30,0.0,27011.310546875,0.0,6.406176497599429,180000.0,173039.22279475018
2015-05-01,0.0,27490.58984375,0.0,6.406176497599429,180000.0,176109.5705621768
2015-05-02,0.0,27490.58984375,0.0,6.406176497599429,180000.0,176109.5705621768
2015-05-03,0.0,27490.58984375,0.0,6.406176497599429,180000.0,176109.5705621768
2015-05-04,0.0,27490.58984375,0.0,6.406176497599429,180000.0,176109.5705621768
2015-05-05,0.0,27440.140625,0.0,6.406176497599429,180000.0,175786.3839626983
2015-05-06,0.0,26717.369140625,0.0,6.406176497599429,180000.0,171156.18226636012
2015-05-07,0.0,26599.109375,0.0,6.406176497599429,180000.0,170398.58933520163
2015-05-08,0.0,27105.390625,0.0,6.406176497599429,180000.0,173641.9163801269
2015-05-09,0.0,27507.30078125,0.0,6.406176497599429,180000.0,176216.62377724214
2015-05-10,0.0,27507.30078125,0.0,6.406176497599429,180000.0,176216.62377724214
2015-05-11,0.0,27507.30078125,0.0,6.406176497599429,180000.0,176216.62377724214
2015-05-12,0.0,26877.48046875,0.0,6.406176497599429,180000.0,172181.88369359393
2015-05-13,0.0,27251.099609375,0.0,6.406176497599429,180000.0,174575.3538513191
2015-05-14,0.0,27206.060546875,0.0,6.406176497599429,180000.0,174286.8256676577
2015-05-15,0.0,27324.0,0.0,6.406176497599429,180000.0,175042.3666204068
2015-05-16,0.0,27687.30078125,0.0,6.406176497599429,180000.0,177369.73554681006
2015-05-17,0.0,27687.30078125,0.0,6.406176497599429,180000.0,177369.73554681006
2015-05-18,0.0,27687.30078125,0.0,6.406176497599429,180000.0,177369.73554681006
2015-05-19,0.0,27645.529296875,0.0,6.406176497599429,180000.0,177102.1400453371
2015-05-20,0.0,27837.2109375,0.0,6.406176497599429,180000.0,178330.08646653025
2015-05-21,0.0,27809.349609375,0.0,6.406176497599429,180000.0,178151.60188110397
2015-05-22,0.0,27957.5,0.0,6.406176497599429,180000.0,179100.67943163603
2015-05-23,0.0,27643.880859375,0.0,6.406176497599429,180000.0,177091.57986376682
2015-05-24,0.0,27643.880859375,0.0,6.406176497599429,180000.0,177091.57986376682
2015-05-25,0.0,27643.880859375,0.0,6.406176497599429,180000.0,177091.57986376682
2015-05-26,30000.0,27531.41015625,1.089664489749705,7.495840987349134,210000.0,206371.072688739
2015-05-27,0.0,27564.66015625,0.0,7.495840987349134,210000.0,206620.30940156835
2015-05-28,0.0,27506.7109375,0.0,7.495840987349134,210000.0,206185.93127247723
2015-05-29,0.0,27828.439453125,0.0,7.495840987349134,210000.0,208597.5570666981
2015-05-30,0.0,27848.990234375,0.0,7.495840987349134,210000.0,208751.6024551139
2015-05-31,0.0,27848.990234375,0.0,7.495840987349134,210000.0,208751.6024551139
2015-06-01,0.0,27848.990234375,0.0,7.495840987349134,210000.0,208751.6024551139
2015-06-02,0.0,27188.380859375,0.0,7.495840987349134,210000.0,203799.7796253618
2015-06-03,0.0,26837.19921875,0.0,7.495840987349134,210000.0,201167.37788956042
2015-06-04,0.0,26813.419921875,0.0,7.495840987349134,210000.0,200989.13206139446
2015-06-05,0.0,26768.490234375,0.0,7.495840987349134,210000.0,200652.34626828315
2015-06-06,0.0,26523.08984375,0.0,7.495840987349134,210000.0,198812.8639619248
2015-06-07,0.0,26523.08984375,0.0,7.495840987349134,210000.0,198812.8639619248
2015-06-08,0.0,26523.08984375,0.0,7.495840987349134,210000.0,198812.8639619248
2015-06-09,0.0,26481.25,0.0,7.495840987349134,210000.0,198499.23914623927
2015-06-10,0.0,26840.5,0.0,7.495840987349134,210000.0,201192.12002094445
2015-06-11,0.0,26370.98046875,0.0,7.495840987349134,210000.0,197672.67627423973
2015-06-12,0.0,26425.30078125,0.0,7.495840987349134,210000.0,198079.85269912286
2015-06-13,0.0,26586.55078125,0.0,7.495840987349134,210000.0,199288.5570583329
2015-06-14,0.0,26586.55078125,0.0,7.495840987349134,210000.0,199288.5570583329
2015-06-15,0.0,26586.55078125,0.0,7.495840987349134,210000.0,199288.5570583329
2015-06-16,0.0,26686.509765625,0.0,7.495840987349134,210000.0,200037.83371046482
2015-06-17,0.0,26832.66015625,0.0,7.495840987349134,210000.0,201133.3537988288
2015-06-18,0.0,27115.830078125,0.0,7.495840987349134,210000.0,203255.95050560386
2015-06-19,0.0,27316.169921875,0.0,7.495840987349134,210000.0,204757.66611778422
2015-06-20,0.0,27730.2109375,0.0,7.495840987349134,210000.0,207861.25173314975
2015-06-21,0.0,27730.2109375,0.0,7.495840987349134,210000.0,207861.25173314975
2015-06-22,0.0,27730.2109375,0.0,7.495840987349134,210000.0,207861.25173314975
2015-06-23,0.0,27804.369140625,0.0,7.495840987349134,210000.0,208417.1298316823
2015-06-24,0.0,27729.669921875,0.0,7.495840987349134,210000.0,207857.1963660531
2015-06-25,0.0,27895.970703125,0.0,7.495840987349134,210000.0,209103.76057837502
2015-06-26,30000.0,27811.83984375,1.0786772888289062,8.57451827617804,240000.0,238473.12903437097
2015-06-27,0.0,27645.150390625,0.0,8.57451827617804,240000.0,237043.84727210455
2015-06-28,0.0,27645.150390625,0.0,8.57451827617804,240000.0,237043.84727210455
2015-06-29,0.0,27645.150390625,0.0,8.57451827617804,240000.0,237043.84727210455
2015-06-30,0.0,27780.830078125,0.0,8.57451827617804,240000.0,238207.2352322794
2015-07-01,0.0,28020.869140625,0.0,8.57451827617804,240000.0,240265.4545606823
2015-07-02,0.0,27945.80078125,0.0,8.57451827617804,240000.0,239621.77954125867
2015-07-03,0.0,28092.7890625,0.0,8.57451827617804,240000.0,240882.1332452208
2015-07-04,0.0,28208.759765625,0.0,8.57451827617804,240000.0,241876.52615866732
2015-07-05,0.0,28208.759765625,0.0,8.57451827617804,240000.0,241876.52615866732
2015-07-06,0.0,28208.759765625,0.0,8.57451827617804,240000.0,241876.52615866732
2015-07-07,0.0,28171.689453125,0.0,8.57451827617804,240000.0,241558.66608663244
2015-07-08,0.0,27687.720703125,0.0,8.57451827617804,240000.0,237408.8671946584
2015-07-09,0.0,27573.66015625,0.0,8.57451827617804,240000.0,236430.85295088784
2015-07-10,0.0,27661.400390625,0.0,8.57451827617804,240000.0,237183.18319409245
2015-07-11,0.0,27961.189453125,0.0,8.57451827617804,240000.0,239753.72998949696
2015-07-12,0.0,27961.189453125,0.0,8.57451827617804,240000.0,239753.72998949696
2015-07-13,0.0,27961.189453125,0.0,8.57451827617804,240000.0,239753.72998949696
2015-07-14,0.0,27932.900390625,0.0,8.57451827617804,240000.0,239511.16490607476
2015-07-15,0.0,28198.2890625,0.0,8.57451827617804,240000.0,241786.7449233576
2015-07-16,0.0,28446.119140625,0.0,8.57451827617804,240000.0,243911.768457627
2015-07-17,0.0,28463.310546875,0.0,8.57451827617804,240000.0,244059.17648471086
2015-07-18,0.0,28420.119140625,0.0,8.57451827617804,240000.0,243688.83098244638
2015-07-19,0.0,28420.119140625,0.0,8.57451827617804,240000.0,243688.83098244638
2015-07-20,0.0,28420.119140625,0.0,8.57451827617804,240000.0,243688.83098244638
2015-07-21,0.0,28182.140625,0.0,8.57451827617804,240000.0,241648.2798508821
2015-07-22,0.0,28504.9296875,0.0,8.57451827617804,240000.0,244416.04056663872
2015-07-23,0.0,28370.83984375,0.0,8.57451827617804,240000.0,243266.2847507545
2015-07-24,0.0,28112.310546875,0.0,8.57451827617804,240000.0,241049.52056977234
2015-07-25,0.0,27561.380859375,0.0,8.57451827617804,240000.0,236325.56389541455
2015-07-26,0.0,27561.380859375,0.0,8.57451827617804,240000.0,236325.56389541455
2015-07-27,30000.0,27561.380859375,1.0884795704927646,9.662997846670805,270000.0,266325.5638954146
2015-07-28,0.0,27459.23046875,0.0,9.662997846670805,270000.0,265338.4848907686
2015-07-29,0.0,27563.4296875,0.0,9.662997846670805,270000.0,266345.36171717464
2015-07-30,0.0,27705.349609375,0.0,9.662997846670805,270000.0,267716.73361665243
2015-07-31,0.0,28114.560546875,0.0,9.662997846670805,270000.0,271670.9380245491
2015-08-01,0.0,28187.060546875,0.0,9.662997846670805,270000.0,272371.5053684327
2015-08-02,0.0,28187.060546875,0.0,9.662997846670805,270000.0,272371.5053684327
2015-08-03,0.0,28187.060546875,0.0,9.662997846670805,270000.0,272371.5053684327
2015-08-04,0.0,28071.9296875,0.0,9.662997846670805,270000.0,271258.99612220674
2015-08-05,0.0,28223.080078125,0.0,9.662997846670805,270000.0,272719.5620213396
2015-08-06,0.0,28298.130859375,0.0,9.662997846670805,270000.0,273444.7775589493
2015-08-07,0.0,28236.390625,0.0,9.662997846670805,270000.0,272848.1818071307
2015-08-08,0.0,28101.720703125,0.0,9.662997846670805,270000.0,271546.86664204125
2015-08-09,0.0,28101.720703125,0.0,9.662997846670805,270000.0,271546.86664204125
2015-08-10,0.0,28101.720703125,0.0,9.662997846670805,270000.0,271546.86664204125
2015-08-11,0.0,27866.08984375,0.0,9.662997846670805,270000.0,269269.9661552914
2015-08-12,0.0,27512.259765625,0.0,9.662997846670805,270000.0,265850.9068722822
2015-08-13,0.0,27549.529296875,0.0,9.662997846670805,270000.0,266211.0422724974
2015-08-14,0.0,28067.310546875,0.0,9.662997846670805,270000.0,271214.36137629393
2015-08-15,0.0,27878.26953125,0.0,9.662997846670805,270000.0,269387.65844937705
2015-08-16,0.0,27878.26953125,0.0,9.662997846670805,270000.0,269387.65844937705
2015-08-17,0.0,27878.26953125,0.0,9.662997846670805,270000.0,269387.65844937705
2015-08-18,0.0,27831.5390625,0.0,9.662997846670805,270000.0,268936.1020304719
2015-08-19,0.0,27931.640625,0.0,9.662997846670805,270000.0,269903.38321335777
2015-08-20,0.0,27607.8203125,0.0,9.662997846670805,270000.0,266774.308230962
2015-08-21,0.0,27366.0703125,0.0,9.662997846670805,270000.0,264438.27850152936
2015-08-22,0.0,25741.560546875,0.0,9.662997846670805,270000.0,248740.64413439928
2015-08-23,0.0,25741.560546875,0.0,9.662997846670805,270000.0,248740.64413439928
2015-08-24,0.0,25741.560546875,0.0,9.662997846670805,270000.0,248740.64413439928
2015-08-25,0.0,26032.380859375,0.0,9.662997846670805,270000.0,251550.84018785492
2015-08-26,30000.0,25714.66015625,1.1666496783434426,10.829647525014249,300000.0,278480.7057177153
2015-08-27,0.0,26231.189453125,0.0,10.829647525014249,300000.0,284074.53593921504
2015-08-28,0.0,26392.380859375,0.0,10.829647525014249,300000.0,285820.1820529639
2015-08-29,0.0,26283.08984375,0.0,10.829647525014249,300000.0,284636.59887609433
2015-08-30,0.0,26283.08984375,0.0,10.829647525014249,300000.0,284636.59887609433
2015-08-31,0.0,26283.08984375,0.0,10.829647525014249,300000.0,284636.59887609433
2015-09-01,0.0,25696.439453125,0.0,10.829647525014249,300000.0,278283.3819252137
2015-09-02,0.0,25453.560546875,0.0,10.829647525014249,300000.0,275653.0889792652
2015-09-03,0.0,25764.779296875,0.0,10.829647525014249,300000.0,279023.4783449407
2015-09-04,0.0,25201.900390625,0.0,10.829647525014249,300000.0,272927.69819098763
2015-09-05,0.0,24893.810546875,0.0,10.829647525014249,300000.0,269591.1937771384
2015-09-06,0.0,24893.810546875,0.0,10.829647525014249,300000.0,269591.1937771384
2015-09-07,0.0,24893.810546875,0.0,10.829647525014249,300000.0,269591.1937771384
2015-09-08,0.0,25317.869140625,0.0,10.829647525014249,300000.0,274183.5988774042
2015-09-09,0.0,25719.580078125,0.0,10.829647525014249,300000.0,278533.9867374722
2015-09-10,0.0,25622.169921875,0.0,10.829647525014249,300000.0,277479.0690799281
2015-09-11,0.0,25610.2109375,0.0,10.829647525014249,300000.0,277349.5574943897
2015-09-12,0.0,25856.69921875,0.0,10.829647525014249,300000.0,280018.9386993738
2015-09-13,0.0,25856.69921875,0.0,10.829647525014249,300000.0,280018.9386993738
2015-09-14,0.0,25856.69921875,0.0,10.829647525014249,300000.0,280018.9386993738
2015-09-15,0.0,25705.9296875,0.0,10.829647525014249,300000.0,278386.1578184247
2015-09-16,0.0,25963.970703125,0.0,10.829647525014249,300000.0,281180.65106464014
2015-09-17,0.0,26218.91015625,0.0,10.829647525014249,300000.0,283941.5554822038
2015-09-18,0.0,26218.91015625,0.0,10.829647525014249,300000.0,283941.5554822038
2015-09-19,0.0,26192.98046875,0.0,10.829647525014249,300000.0,283660.746106145
2015-09-20,0.0,26192.98046875,0.0,10.829647525014249,300000.0,283660.746106145
2015-09-21,0.0,26192.98046875,0.0,10.829647525014249,300000.0,283660.746106145
2015-09-22,0.0,25651.83984375,0.0,10.829647525014249,300000.0,277800.38387592905
