Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-12-04,0.0,28562.8203125,0.0,1.0748812224758504,30000.0,30701.639214858053
2014-12-05,0.0,28458.099609375,0.0,1.0748812224758504,30000.0,30589.07689746452
2014-12-06,0.0,28119.400390625,0.0,1.0748812224758504,30000.0,30225.015467162906
2014-12-07,0.0,28119.400390625,0.0,1.0748812224758504,30000.0,30225.015467162906
2014-12-08,0.0,28119.400390625,0.0,1.0748812224758504,30000.0,30225.015467162906
2014-12-09,0.0,27797.009765625,0.0,1.0748812224758504,30000.0,29878.483838048152
2014-12-10,0.0,27831.099609375,0.0,1.0748812224758504,30000.0,29915.12637097216
2014-12-11,30000.0,27602.009765625,1.086877377942291,2.1617586004181417,60000.0,59668.88199966538
2014-12-12,0.0,27350.6796875,0.0,2.1617586004181417,60000.0,59125.567041734896
2014-12-13,0.0,27319.560546875,0.0,2.1617586004181417,60000.0,59058.29497185118
2014-12-14,0.0,27319.560546875,0.0,2.1617586004181417,60000.0,59058.29497185118
2014-12-15,0.0,27319.560546875,0.0,2.1617586004181417,60000.0,59058.29497185118
2014-12-16,0.0,26781.439453125,0.0,2.1617586004181417,60000.0,57895.0070693707
2014-12-17,0.0,26710.130859375,0.0,2.1617586004181417,60000.0,57740.85510354792
2014-12-18,0.0,27126.5703125,0.0,2.1617586004181417,60000.0,58641.09667289432
2014-12-19,0.0,27371.83984375,0.0,2.1617586004181417,60000.0,59171.31019149453
2014-12-20,0.0,27701.7890625,0.0,2.1617586004181417,60000.0,59884.58075282859
2014-12-21,0.0,27701.7890625,0.0,2.1617586004181417,60000.0,59884.58075282859
2014-12-22,0.0,27701.7890625,0.0,2.1617586004181417,60000.0,59884.58075282859
2014-12-23,0.0,27506.4609375,0.0,2.1617586004181417,60000.0,59462.32849870629
2014-12-24,0.0,27208.609375,0.0,2.1617586004181417,60000.0,58818.44532182393
2014-12-25,0.0,27403.5390625,0.0,2.1617586004181417,60000.0,59239.83625025387
2014-12-26,0.0,27403.5390625,0.0,2.1617586004181417,60000.0,59239.83625025387
2014-12-27,0.0,27403.5390625,0.0,2.1617586004181417,60000.0,59239.83625025387
2014-12-28,0.0,27403.5390625,0.0,2.1617586004181417,60000.0,59239.83625025387
2014-12-29,0.0,27403.5390625,0.0,2.1617586004181417,60000.0,59239.83625025387
2014-12-30,0.0,27403.5390625,0.0,2.1617586004181417,60000.0,59239.83625025387
2014-12-31,0.0,27499.419921875,0.0,2.1617586004181417,60000.0,59447.107522623264
2015-01-01,0.0,27887.900390625,0.0,2.1617586004181417,60000.0,60286.90851703805
2015-01-02,0.0,27887.900390625,0.0,2.1617586004181417,60000.0,60286.90851703805
2015-01-03,0.0,27842.3203125,0.0,2.1617586004181417,60000.0,60188.3753911436
2015-01-04,0.0,27842.3203125,0.0,2.1617586004181417,60000.0,60188.3753911436
2015-01-05,0.0,27842.3203125,0.0,2.1617586004181417,60000.0,60188.3753911436
2015-01-06,0.0,26987.4609375,0.0,2.1617586004181417,60000.0,58340.37578508927
2015-01-07,0.0,26908.8203125,0.0,2.1617586004181417,60000.0,58170.373737653266
2015-01-08,0.0,27274.7109375,0.0,2.1617586004181417,60000.0,58961.34094305938
2015-01-09,0.0,27458.380859375,0.0,2.1617586004181417,60000.0,59358.390976310795
2015-01-10,0.0,27585.26953125,0.0,2.1617586004181417,60000.0,59632.693654032206
2015-01-11,0.0,27585.26953125,0.0,2.1617586004181417,60000.0,59632.693654032206
2015-01-12,30000.0,27585.26953125,1.0875369539534303,3.249295554371572,90000.0,89632.69365403219
2015-01-13,0.0,27425.73046875,0.0,3.249295554371572,90000.0,89114.30408750234
2015-01-14,0.0,27346.8203125,0.0,3.249295554371572,90000.0,88857.90166760444
2015-01-15,0.0,28075.55078125,0.0,3.249295554371572,90000.0,91225.76234004894
2015-01-16,0.0,28121.890625,0.0,3.249295554371572,90000.0,91376.33418833608
2015-01-17,0.0,28262.009765625,0.0,3.249295554371572,90000.0,91831.62268905126
2015-01-18,0.0,28262.009765625,0.0,3.249295554371572,90000.0,91831.62268905126
2015-01-19,0.0,28262.009765625,0.0,3.249295554371572,90000.0,91831.62268905126
2015-01-20,0.0,28784.669921875,0.0,3.249295554371572,90000.0,93529.90001120153
2015-01-21,0.0,28888.859375,0.0,3.249295554371572,90000.0,93868.442338053
2015-01-22,0.0,29006.01953125,0.0,3.249295554371572,90000.0,94249.1303129056
2015-01-23,0.0,29278.83984375,0.0,3.249295554371572,90000.0,95135.60414145413
2015-01-24,0.0,29571.0390625,0.0,3.249295554371572,90000.0,96085.04576392935
2015-01-25,0.0,29571.0390625,0.0,3.249295554371572,90000.0,96085.04576392935
2015-01-26,0.0,29571.0390625,0.0,3.249295554371572,90000.0,96085.04576392935
2015-01-27,0.0,29571.0390625,0.0,3.249295554371572,90000.0,96085.04576392935
2015-01-28,0.0,29559.1796875,0.0,3.249295554371572,90000.0,96046.51114946422
2015-01-29,0.0,29681.76953125,0.0,3.249295554371572,90000.0,96444.8417837722
2015-01-30,0.0,29182.94921875,0.0,3.249295554371572,90000.0,94824.02715993571
2015-01-31,0.0,29122.26953125,0.0,3.249295554371572,90000.0,94626.86092110131
2015-02-01,0.0,29122.26953125,0.0,3.249295554371572,90000.0,94626.86092110131
2015-02-02,0.0,29122.26953125,0.0,3.249295554371572,90000.0,94626.86092110131
2015-02-03,0.0,29000.140625,0.0,3.249295554371572,90000.0,94230.02800896291
2015-02-04,0.0,28883.109375,0.0,3.249295554371572,90000.0,93849.75888861537
2015-02-05,0.0,28850.970703125,0.0,3.249295554371572,90000.0,93745.33084496853
2015-02-06,0.0,28717.91015625,0.0,3.249295554371572,90000.0,93312.97780154533
2015-02-07,0.0,28227.390625,0.0,3.249295554371572,90000.0,91719.13486932228
2015-02-08,0.0,28227.390625,0.0,3.249295554371572,90000.0,91719.13486932228
2015-02-09,0.0,28227.390625,0.0,3.249295554371572,90000.0,91719.13486932228
2015-02-10,0.0,28355.619140625,0.0,3.249295554371572,90000.0,92135.78721508627
2015-02-11,30000.0,28533.970703125,1.0513783837562587,4.30067393812783,120000.0,122715.30415423273
2015-02-12,0.0,28805.099609375,0.0,4.30067393812783,120000.0,123881.3411752152
2015-02-13,0.0,29094.9296875,0.0,4.30067393812783,120000.0,125127.80583869295
2015-02-14,0.0,29135.880859375,0.0,4.30067393812783,120000.0,125303.92347631155
2015-02-15,0.0,29135.880859375,0.0,4.30067393812783,120000.0,125303.92347631155
2015-02-16,0.0,29135.880859375,0.0,4.30067393812783,120000.0,125303.92347631155
2015-02-17,0.0,29320.259765625,0.0,4.30067393812783,120000.0,126096.87703316144
2015-02-18,0.0,29320.259765625,0.0,4.30067393812783,120000.0,126096.87703316144
2015-02-19,0.0,29462.26953125,0.0,4.30067393812783,120000.0,126707.61473114452
2015-02-20,0.0,29231.41015625,0.0,4.30067393812783,120000.0,125714.76383370954
2015-02-21,0.0,28975.109375,0.0,4.30067393812783,120000.0,124612.49774346586
2015-02-22,0.0,28975.109375,0.0,4.30067393812783,120000.0,124612.49774346586
2015-02-23,0.0,28975.109375,0.0,4.30067393812783,120000.0,124612.49774346586
2015-02-24,0.0,29004.66015625,0.0,4.30067393812783,120000.0,124739.58601823906
2015-02-25,0.0,29007.990234375,0.0,4.30067393812783,120000.0,124753.90759844317
2015-02-26,0.0,28746.650390625,0.0,4.30067393812783,120000.0,123629.97014343315
2015-02-27,0.0,29220.119140625,0.0,4.30067393812783,120000.0,125666.20485707611
2015-02-28,0.0,29459.140625,0.0,4.30067393812783,120000.0,126694.1583255803
2015-03-01,0.0,29459.140625,0.0,4.30067393812783,120000.0,126694.1583255803
2015-03-02,0.0,29459.140625,0.0,4.30067393812783,120000.0,126694.1583255803
2015-03-03,0.0,29593.73046875,0.0,4.30067393812783,120000.0,127272.98535893262
2015-03-04,0.0,29380.73046875,0.0,4.30067393812783,120000.0,126356.9418101114
2015-03-05,0.0,29448.94921875,0.0,4.30067393812783,120000.0,126650.32841032806
2015-03-06,0.0,28844.779296875,0.0,4.30067393812783,120000.0,124051.99057311952
2015-03-07,0.0,28844.779296875,0.0,4.30067393812783,120000.0,124051.99057311952
2015-03-08,0.0,28844.779296875,0.0,4.30067393812783,120000.0,124051.99057311952
2015-03-09,0.0,28844.779296875,0.0,4.30067393812783,120000.0,124051.99057311952
2015-03-10,0.0,28709.869140625,0.0,4.30067393812783,120000.0,123471.78598014638
2015-03-11,30000.0,28659.169921875,1.04678537730786,5.34745931543569,150000.0,153253.7451713848
2015-03-12,0.0,28930.41015625,0.0,5.34745931543569,150000.0,154704.19128941436
2015-03-13,0.0,28503.30078125,0.0,5.34745931543569,150000.0,152420.2412833607
2015-03-14,0.0,28437.7109375,0.0,5.34745931543569,150000.0,152069.50226240177
2015-03-15,0.0,28437.7109375,0.0,5.34745931543569,150000.0,152069.50226240177
2015-03-16,0.0,28437.7109375,0.0,5.34745931543569,150000.0,152069.50226240177
2015-03-17,0.0,28736.380859375,0.0,5.34745931543569,150000.0,153666.6275183727
2015-03-18,0.0,28622.119140625,0.0,5.34745931543569,150000.0,153055.6176260453
2015-03-19,0.0,28469.669921875,0.0,5.34745931543569,150000.0,152240.40163110974
2015-03-20,0.0,28261.080078125,0.0,5.34745931543569,150000.0,151124.9759280435
2015-03-21,0.0,28192.01953125,0.0,5.34745931543569,150000.0,150755.6774633277
2015-03-22,0.0,28192.01953125,0.0,5.34745931543569,150000.0,150755.6774633277
2015-03-23,0.0,28192.01953125,0.0,5.34745931543569,150000.0,150755.6774633277
2015-03-24,0.0,28161.720703125,0.0,5.34745931543569,150000.0,150593.6557126239
2015-03-25,0.0,28111.830078125,0.0,5.34745931543569,150000.0,150326.86762521474
2015-03-26,0.0,27457.580078125,0.0,5.34745931543569,150000.0,146828.29236809094
2015-03-27,0.0,27458.640625,0.0,5.34745931543569,150000.0,146833.9635993571
2015-03-28,0.0,27975.859375,0.0,5.34745931543569,150000.0,149599.76982216263
2015-03-29,0.0,27975.859375,0.0,5.34745931543569,150000.0,149599.76982216263
2015-03-30,0.0,27975.859375,0.0,5.34745931543569,150000.0,149599.76982216263
2015-03-31,0.0,27957.490234375,0.0,5.34745931543569,150000.0,149501.54159001092
2015-04-01,0.0,28260.140625,0.0,5.34745931543569,150000.0,151119.95224067883
2015-04-02,0.0,28504.4609375,0.0,5.34745931543569,150000.0,152426.4451717071
2015-04-03,0.0,28504.4609375,0.0,5.34745931543569,150000.0,152426.4451717071
2015-04-04,0.0,28504.4609375,0.0,5.34745931543569,150000.0,152426.4451717071
2015-04-05,0.0,28504.4609375,0.0,5.34745931543569,150000.0,152426.4451717071
2015-04-06,0.0,28504.4609375,0.0,5.34745931543569,150000.0,152426.4451717071
2015-04-07,0.0,28516.58984375,0.0,5.34745931543569,150000.0,152491.3040044197
2015-04-08,0.0,28707.75,0.0,5.34745931543569,150000.0,153513.52516269893
2015-04-09,0.0,28885.2109375,0.0,5.34745931543569,150000.0,154462.49030605925
2015-04-10,0.0,28879.380859375,0.0,5.34745931543569,150000.0,154431.31420048
2015-04-11,0.0,29044.439453125,0.0,5.34745931543569,150000.0,155313.95831522116
2015-04-12,0.0,29044.439453125,0.0,5.34745931543569,150000.0,155313.95831522116
2015-04-13,30000.0,29044.439453125,1.0328999479716998,6.38035926340739,180000.0,185313.95831522116
2015-04-14,0.0,28799.689453125,0.0,6.38035926340739,180000.0,183752.3653855022
2015-04-15,0.0,28799.689453125,0.0,6.38035926340739,180000.0,183752.3653855022
2015-04-16,0.0,28666.0390625,0.0,6.38035926340739,180000.0,182899.62787761996
2015-04-17,0.0,28442.099609375,0.0,6.38035926340739,180000.0,181470.81371343147
2015-04-18,0.0,27886.2109375,0.0,6.38035926340739,180000.0,177924.0442764106
2015-04-19,0.0,27886.2109375,0.0,6.38035926340739,180000.0,177924.0442764106
2015-04-20,0.0,27886.2109375,0.0,6.38035926340739,180000.0,177924.0442764106
2015-04-21,0.0,27676.0390625,0.0,6.38035926340739,180000.0,176583.07220684664
2015-04-22,0.0,27890.130859375,0.0,6.38035926340739,180000.0,177949.0547862576
2015-04-23,0.0,27735.01953125,0.0,6.38035926340739,180000.0,176959.3887869958
2015-04-24,0.0,27437.939453125,0.0,6.38035926340739,180000.0,175063.91115855717
2015-04-25,0.0,27176.990234375,0.0,6.38035926340739,180000.0,173398.9613934267
2015-04-26,0.0,27176.990234375,0.0,6.38035926340739,180000.0,173398.9613934267
2015-04-27,0.0,27176.990234375,0.0,6.38035926340739,180000.0,173398.9613934267
2015-04-28,0.0,27396.380859375,0.0,6.38035926340739,180000.0,174798.75239995017
2015-04-29,0.0,27225.9296875,0.0,6.38035926340739,180000.0,173711.21268651888
2015-04-30,0.0,27011.310546875,0.0,6.38035926340739,180000.0,172341.86546452763
2015-05-01,0.0,27490.58984375,0.0,6.38035926340739,180000.0,175399.83956610342
2015-05-02,0.0,27490.58984375,0.0,6.38035926340739,180000.0,175399.83956610342
2015-05-03,0.0,27490.58984375,0.0,6.38035926340739,180000.0,175399.83956610342
2015-05-04,0.0,27490.58984375,0.0,6.38035926340739,180000.0,175399.83956610342
2015-05-05,0.0,27440.140625,0.0,6.38035926340739,180000.0,175077.9554259202
2015-05-06,0.0,26717.369140625,0.0,6.38035926340739,180000.0,170466.41369026146
2015-05-07,0.0,26599.109375,0.0,6.38035926340739,180000.0,169711.87389916758
2015-05-08,0.0,27105.390625,0.0,6.38035926340739,180000.0,172942.13016249458
2015-05-09,0.0,27507.30078125,0.0,6.38035926340739,180000.0,175506.46135098176
2015-05-10,0.0,27507.30078125,0.0,6.38035926340739,180000.0,175506.46135098176
2015-05-11,30000.0,27507.30078125,1.0906195500086695,7.4709788134160595,210000.0,205506.4613509818
2015-05-12,0.0,26877.48046875,0.0,7.4709788134160595,210000.0,200801.0871400352
2015-05-13,0.0,27251.099609375,0.0,7.4709788134160595,210000.0,203592.3878239313
2015-05-14,0.0,27206.060546875,0.0,7.4709788134160595,210000.0,203255.90194221766
2015-05-15,0.0,27324.0,0.0,7.4709788134160595,210000.0,204137.02509778042
2015-05-16,0.0,27687.30078125,0.0,7.4709788134160595,210000.0,206851.23753739666
2015-05-17,0.0,27687.30078125,0.0,7.4709788134160595,210000.0,206851.23753739666
2015-05-18,0.0,27687.30078125,0.0,7.4709788134160595,210000.0,206851.23753739666
2015-05-19,0.0,27645.529296875,0.0,7.4709788134160595,210000.0,206539.1636626261
2015-05-20,0.0,27837.2109375,0.0,7.4709788134160595,210000.0,207971.2131386563
2015-05-21,0.0,27809.349609375,0.0,7.4709788134160595,210000.0,207763.0617465208
2015-05-22,0.0,27957.5,0.0,7.4709788134160595,210000.0,208869.8901760795
2015-05-23,0.0,27643.880859375,0.0,7.4709788134160595,210000.0,206526.84822098835
2015-05-24,0.0,27643.880859375,0.0,7.4709788134160595,210000.0,206526.84822098835
2015-05-25,0.0,27643.880859375,0.0,7.4709788134160595,210000.0,206526.84822098835
2015-05-26,0.0,27531.41015625,0.0,7.4709788134160595,210000.0,205686.58198081146
2015-05-27,0.0,27564.66015625,0.0,7.4709788134160595,210000.0,205934.99202635756
2015-05-28,0.0,27506.7109375,0.0,7.4709788134160595,210000.0,205502.0546408223
2015-05-29,0.0,27828.439453125,0.0,7.4709788134160595,210000.0,207905.68156472847
2015-05-30,0.0,27848.990234375,0.0,7.4709788134160595,210000.0,208059.21601604635
2015-05-31,0.0,27848.990234375,0.0,7.4709788134160595,210000.0,208059.21601604635
2015-06-01,0.0,27848.990234375,0.0,7.4709788134160595,210000.0,208059.21601604635
2015-06-02,0.0,27188.380859375,0.0,7.4709788134160595,210000.0,203123.81737147734
2015-06-03,0.0,26837.19921875,0.0,7.4709788134160595,210000.0,200500.14677470727
2015-06-04,0.0,26813.419921875,0.0,7.4709788134160595,210000.0,200322.49215155622
2015-06-05,0.0,26768.490234375,0.0,7.4709788134160595,210000.0,199986.82340815032
2015-06-06,0.0,26523.08984375,0.0,7.4709788134160595,210000.0,198153.4422889869
2015-06-07,0.0,26523.08984375,0.0,7.4709788134160595,210000.0,198153.4422889869
2015-06-08,0.0,26523.08984375,0.0,7.4709788134160595,210000.0,198153.4422889869
2015-06-09,0.0,26481.25,0.0,7.4709788134160595,210000.0,197840.85770277402
2015-06-10,0.0,26840.5,0.0,7.4709788134160595,210000.0,200524.80684149376
2015-06-11,30000.0,26370.98046875,1.137614129878502,8.608592943294559,240000.0,227017.0363710399
2015-06-12,0.0,26425.30078125,0.0,8.608592943294559,240000.0,227484.65782990493
2015-06-13,0.0,26586.55078125,0.0,8.608592943294559,240000.0,228872.7934420112
2015-06-14,0.0,26586.55078125,0.0,8.608592943294559,240000.0,228872.7934420112
2015-06-15,0.0,26586.55078125,0.0,8.608592943294559,240000.0,228872.7934420112
2015-06-16,0.0,26686.509765625,0.0,8.608592943294559,240000.0,229733.2996495207
2015-06-17,0.0,26832.66015625,0.0,8.608592943294559,240000.0,230991.4488709148
2015-06-18,0.0,27115.830078125,0.0,8.608592943294559,240000.0,233429.14346212122
2015-06-19,0.0,27316.169921875,0.0,8.608592943294559,240000.0,235153.7876272882
2015-06-20,0.0,27730.2109375,0.0,8.608592943294559,240000.0,238718.09819263208
2015-06-21,0.0,27730.2109375,0.0,8.608592943294559,240000.0,238718.09819263208
2015-06-22,0.0,27730.2109375,0.0,8.608592943294559,240000.0,238718.09819263208
2015-06-23,0.0,27804.369140625,0.0,8.608592943294559,240000.0,239356.49597674137
2015-06-24,0.0,27729.669921875,0.0,8.608592943294559,240000.0,238713.4408093405
2015-06-25,0.0,27895.970703125,0.0,8.608592943294559,240000.0,240145.05654127363
2015-06-26,0.0,27811.83984375,0.0,8.608592943294559,240000.0,239420.8082189447
2015-06-27,0.0,27645.150390625,0.0,8.608592943294559,240000.0,237985.84656905118
2015-06-28,0.0,27645.150390625,0.0,8.608592943294559,240000.0,237985.84656905118
2015-06-29,0.0,27645.150390625,0.0,8.608592943294559,240000.0,237985.84656905118
2015-06-30,0.0,27780.830078125,0.0,8.608592943294559,240000.0,239153.8577694121
2015-07-01,0.0,28020.869140625,0.0,8.608592943294559,240000.0,241220.25634896464
2015-07-02,0.0,27945.80078125,0.0,8.608592943294559,240000.0,240574.02340018432
2015-07-03,0.0,28092.7890625,0.0,8.608592943294559,240000.0,241839.38568090007
2015-07-04,0.0,28208.759765625,0.0,8.608592943294559,240000.0,242837.73025745084
2015-07-05,0.0,28208.759765625,0.0,8.608592943294559,240000.0,242837.73025745084
2015-07-06,0.0,28208.759765625,0.0,8.608592943294559,240000.0,242837.73025745084
2015-07-07,0.0,28171.689453125,0.0,8.608592943294559,240000.0,242518.60702685761
2015-07-08,0.0,27687.720703125,0.0,8.608592943294559,240000.0,238352.31706083255
2015-07-09,0.0,27573.66015625,0.0,8.608592943294559,240000.0,237370.41624189608
2015-07-10,0.0,27661.400390625,0.0,8.608592943294559,240000.0,238125.73620437973
2015-07-11,0.0,27961.189453125,0.0,8.608592943294559,240000.0,240706.49821229413
2015-07-12,0.0,27961.189453125,0.0,8.608592943294559,240000.0,240706.49821229413
2015-07-13,30000.0,27961.189453125,1.0729157302228836,9.681508673517444,270000.0,270706.49821229413
2015-07-14,0.0,27932.900390625,0.0,9.681508673517444,270000.0,270432.61740833474
2015-07-15,0.0,28198.2890625,0.0,9.681508673517444,270000.0,273001.9801369458
2015-07-16,0.0,28446.119140625,0.0,9.681508673517444,270000.0,275401.3491878715
2015-07-17,0.0,28463.310546875,0.0,9.681508673517444,270000.0,275567.78793659084
2015-07-18,0.0,28420.119140625,0.0,9.681508673517444,270000.0,275149.6299623601
2015-07-19,0.0,28420.119140625,0.0,9.681508673517444,270000.0,275149.6299623601
2015-07-20,0.0,28420.119140625,0.0,9.681508673517444,270000.0,275149.6299623601
2015-07-21,0.0,28182.140625,0.0,9.681508673517444,270000.0,272845.6388992258
2015-07-22,0.0,28504.9296875,0.0,9.681508673517444,270000.0,275970.72400753613
2015-07-23,0.0,28370.83984375,0.0,9.681508673517444,270000.0,274672.5320222399
2015-07-24,0.0,28112.310546875,0.0,9.681508673517444,270000.0,272169.5783921862
2015-07-25,0.0,27561.380859375,0.0,9.681508673517444,270000.0,266835.7478441567
2015-07-26,0.0,27561.380859375,0.0,9.681508673517444,270000.0,266835.7478441567
2015-07-27,0.0,27561.380859375,0.0,9.681508673517444,270000.0,266835.7478441567
2015-07-28,0.0,27459.23046875,0.0,9.681508673517444,270000.0,265846.7779513176
2015-07-29,0.0,27563.4296875,0.0,9.681508673517444,270000.0,266855.58359141945
2015-07-30,0.0,27705.349609375,0.0,9.681508673517444,270000.0,268229.58254599717
2015-07-31,0.0,28114.560546875,0.0,9.681508673517444,270000.0,272191.36178670166
2015-08-01,0.0,28187.060546875,0.0,9.681508673517444,270000.0,272893.27116553165
2015-08-02,0.0,28187.060546875,0.0,9.681508673517444,270000.0,272893.27116553165
2015-08-03,0.0,28187.060546875,0.0,9.681508673517444,270000.0,272893.27116553165
2015-08-04,0.0,28071.9296875,0.0,9.681508673517444,270000.0,271778.63075190305
2015-08-05,0.0,28223.080078125,0.0,9.681508673517444,270000.0,273241.99456974457
2015-08-06,0.0,28298.130859375,0.0,9.681508673517444,270000.0,273968.5993593707
2015-08-07,0.0,28236.390625,0.0,9.681508673517444,270000.0,273370.86074476416
2015-08-08,0.0,28101.720703125,0.0,9.681508673517444,270000.0,272067.0527280694
2015-08-09,0.0,28101.720703125,0.0,9.681508673517444,270000.0,272067.0527280694
2015-08-10,0.0,28101.720703125,0.0,9.681508673517444,270000.0,272067.0527280694
2015-08-11,30000.0,27866.08984375,1.076577308413746,10.758085981931192,300000.0,299785.79051928205
2015-08-12,0.0,27512.259765625,0.0,10.758085981931192,300000.0,295979.25611581985
2015-08-13,0.0,27549.529296875,0.0,10.758085981931192,300000.0,296380.2049375136
2015-08-14,0.0,28067.310546875,0.0,10.758085981931192,300000.0,301950.54014484544
2015-08-15,0.0,27878.26953125,0.0,10.758085981931192,300000.0,299916.8206446401
2015-08-16,0.0,27878.26953125,0.0,10.758085981931192,300000.0,299916.8206446401
2015-08-17,0.0,27878.26953125,0.0,10.758085981931192,300000.0,299916.8206446401
2015-08-18,0.0,27831.5390625,0.0,10.758085981931192,300000.0,299414.09024385165
2015-08-19,0.0,27931.640625,0.0,10.758085981931192,300000.0,300490.9914601523
2015-08-20,0.0,27607.8203125,0.0,10.758085981931192,300000.0,297007.3046955815
2015-08-21,0.0,27366.0703125,0.0,10.758085981931192,300000.0,294406.5374094496
2015-08-22,0.0,25741.560546875,0.0,10.758085981931192,300000.0,276929.92167236895
2015-08-23,0.0,25741.560546875,0.0,10.758085981931192,300000.0,276929.92167236895
2015-08-24,0.0,25741.560546875,0.0,10.758085981931192,300000.0,276929.92167236895
2015-08-25,0.0,26032.380859375,0.0,10.758085981931192,300000.0,280058.59159953607
2015-08-26,0.0,25714.66015625,0.0,10.758085981931192,300000.0,276640.5249570777
2015-08-27,0.0,26231.189453125,0.0,10.758085981931192,300000.0,282197.39154504536
2015-08-28,0.0,26392.380859375,0.0,10.758085981931192,300000.0,283931.5025530313
2015-08-29,0.0,26283.08984375,0.0,10.758085981931192,300000.0,282755.74040988495
2015-08-30,0.0,26283.08984375,0.0,10.758085981931192,300000.0,282755.74040988495
2015-08-31,0.0,26283.08984375,0.0,10.758085981931192,300000.0,282755.74040988495
2015-09-01,0.0,25696.439453125,0.0,10.758085981931192,300000.0,276444.50506620767
2015-09-02,0.0,25453.560546875,0.0,10.758085981931192,300000.0,273831.59290957276
2015-09-03,0.0,25764.779296875,0.0,10.758085981931192,300000.0,277179.7109812619
2015-09-04,0.0,25201.900390625,0.0,10.758085981931192,300000.0,271124.21131040907
2015-09-05,0.0,24893.810546875,0.0,10.758085981931192,300000.0,267809.7542811868
2015-09-06,0.0,24893.810546875,0.0,10.758085981931192,300000.0,267809.7542811868
2015-09-07,0.0,24893.810546875,0.0,10.758085981931192,300000.0,267809.7542811868
2015-09-08,0.0,25317.869140625,0.0,10.758085981931192,300000.0,272371.8130941261
2015-09-09,0.0,25719.580078125,0.0,10.758085981931192,300000.0,276693.4538996333
2015-09-10,0.0,25622.169921875,0.0,10.758085981931192,300000.0,275645.5070631825
2015-09-11,30000.0,25610.2109375,1.1714077667385476,11.929493748669739,330000.0,305516.8512810196
2015-09-12,0.0,25856.69921875,0.0,11.929493748669739,330000.0,308457.33169131185
2015-09-13,0.0,25856.69921875,0.0,11.929493748669739,330000.0,308457.33169131185
2015-09-14,0.0,25856.69921875,0.0,11.929493748669739,330000.0,308457.33169131185
2015-09-15,0.0,25705.9296875,0.0,11.929493748669739,330000.0,306658.7275107751
2015-09-16,0.0,25963.970703125,0.0,11.929493748669739,330000.0,309737.0261935739
2015-09-17,0.0,26218.91015625,0.0,11.929493748669739,330000.0,312778.3248059179
2015-09-18,0.0,26218.91015625,0.0,11.929493748669739,330000.0,312778.3248059179
