Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-12-07,0.0,28119.400390625,0.0,1.0586472665879203,30000.0,29768.526361626453
2014-12-08,0.0,28119.400390625,0.0,1.0586472665879203,30000.0,29768.526361626453
2014-12-09,0.0,27797.009765625,0.0,1.0586472665879203,30000.0,29427.22840769663
2014-12-10,0.0,27831.099609375,0.0,1.0586472665879203,30000.0,29463.31752760098
2014-12-11,0.0,27602.009765625,0.0,1.0586472665879203,30000.0,29220.79219071199
2014-12-12,0.0,27350.6796875,0.0,1.0586472665879203,30000.0,28954.722290493628
2014-12-13,0.0,27319.560546875,0.0,1.0586472665879203,30000.0,28921.778097332408
2014-12-14,0.0,27319.560546875,0.0,1.0586472665879203,30000.0,28921.778097332408
2014-12-15,0.0,27319.560546875,0.0,1.0586472665879203,30000.0,28921.778097332408
2014-12-16,0.0,26781.439453125,0.0,1.0586472665879203,30000.0,28352.097672340667
2014-12-17,0.0,26710.130859375,0.0,1.0586472665879203,30000.0,28276.607024483
2014-12-18,0.0,27126.5703125,0.0,1.0586472665879203,30000.0,28717.46951323315
2014-12-19,0.0,27371.83984375,0.0,1.0586472665879203,30000.0,28977.123432068263
2014-12-20,0.0,27701.7890625,0.0,1.0586472665879203,30000.0,29326.423270610772
2014-12-21,0.0,27701.7890625,0.0,1.0586472665879203,30000.0,29326.423270610772
2014-12-22,0.0,27701.7890625,0.0,1.0586472665879203,30000.0,29326.423270610772
2014-12-23,0.0,27506.4609375,0.0,1.0586472665879203,30000.0,29119.63968499178
2014-12-24,0.0,27208.609375,0.0,1.0586472665879203,30000.0,28804.319942502214
2014-12-25,0.0,27403.5390625,0.0,1.0586472665879203,30000.0,29010.681723350925
2014-12-26,0.0,27403.5390625,0.0,1.0586472665879203,30000.0,29010.681723350925
2014-12-27,0.0,27403.5390625,0.0,1.0586472665879203,30000.0,29010.681723350925
2014-12-28,0.0,27403.5390625,0.0,1.0586472665879203,30000.0,29010.681723350925
2014-12-29,0.0,27403.5390625,0.0,1.0586472665879203,30000.0,29010.681723350925
2014-12-30,30000.0,27403.5390625,1.094749110017439,2.153396376605359,60000.0,59010.68172335092
2014-12-31,0.0,27499.419921875,0.0,2.153396376605359,60000.0,59217.15121851485
2015-01-01,0.0,27887.900390625,0.0,2.153396376605359,60000.0,60053.703652303055
2015-01-02,0.0,27887.900390625,0.0,2.153396376605359,60000.0,60053.703652303055
2015-01-03,0.0,27842.3203125,0.0,2.153396376605359,60000.0,59955.551677223295
2015-01-04,0.0,27842.3203125,0.0,2.153396376605359,60000.0,59955.551677223295
2015-01-05,0.0,27842.3203125,0.0,2.153396376605359,60000.0,59955.551677223295
2015-01-06,0.0,26987.4609375,0.0,2.153396376605359,60000.0,58114.700596591174
2015-01-07,0.0,26908.8203125,0.0,2.153396376605359,60000.0,57945.35615966219
2015-01-08,0.0,27274.7109375,0.0,2.153396376605359,60000.0,58733.26370577106
2015-01-09,0.0,27458.380859375,0.0,2.153396376605359,60000.0,59128.77785002808
2015-01-10,0.0,27585.26953125,0.0,2.153396376605359,60000.0,59402.019456275964
2015-01-11,0.0,27585.26953125,0.0,2.153396376605359,60000.0,59402.019456275964
2015-01-12,0.0,27585.26953125,0.0,2.153396376605359,60000.0,59402.019456275964
2015-01-13,0.0,27425.73046875,0.0,2.153396376605359,60000.0,59058.46861716145
2015-01-14,0.0,27346.8203125,0.0,2.153396376605359,60000.0,58888.54377261534
2015-01-15,0.0,28075.55078125,0.0,2.153396376605359,60000.0,60457.78932354351
2015-01-16,0.0,28121.890625,0.0,2.153396376605359,60000.0,60557.57737516722
2015-01-17,0.0,28262.009765625,0.0,2.153396376605359,60000.0,60859.30942488215
2015-01-18,0.0,28262.009765625,0.0,2.153396376605359,60000.0,60859.30942488215
2015-01-19,0.0,28262.009765625,0.0,2.153396376605359,60000.0,60859.30942488215
2015-01-20,0.0,28784.669921875,0.0,2.153396376605359,60000.0,61984.80391154689
2015-01-21,0.0,28888.859375,0.0,2.153396376605359,60000.0,62209.16510238676
2015-01-22,0.0,29006.01953125,0.0,2.153396376605359,60000.0,62461.45735833803
2015-01-23,0.0,29278.83984375,0.0,2.153396376605359,60000.0,63048.94763073987
2015-01-24,0.0,29571.0390625,0.0,2.153396376605359,60000.0,63678.16836964304
2015-01-25,0.0,29571.0390625,0.0,2.153396376605359,60000.0,63678.16836964304
2015-01-26,0.0,29571.0390625,0.0,2.153396376605359,60000.0,63678.16836964304
2015-01-27,30000.0,29571.0390625,1.0145061164943636,3.1679024930997226,90000.0,93678.16836964304
2015-01-28,0.0,29559.1796875,0.0,3.1679024930997226,90000.0,93640.59902601392
2015-01-29,0.0,29681.76953125,0.0,3.1679024930997226,90000.0,94028.95169765825
2015-01-30,0.0,29182.94921875,0.0,3.1679024930997226,90000.0,92448.73758608072
2015-01-31,0.0,29122.26953125,0.0,3.1679024930997226,90000.0,92256.51025276896
2015-02-01,0.0,29122.26953125,0.0,3.1679024930997226,90000.0,92256.51025276896
2015-02-02,0.0,29122.26953125,0.0,3.1679024930997226,90000.0,92256.51025276896
2015-02-03,0.0,29000.140625,0.0,3.1679024930997226,90000.0,91869.61778618005
2015-02-04,0.0,28883.109375,0.0,3.1679024930997226,90000.0,91498.87419753447
2015-02-05,0.0,28850.970703125,0.0,3.1679024930997226,90000.0,91397.06201877675
2015-02-06,0.0,28717.91015625,0.0,3.1679024930997226,90000.0,90975.53918059822
2015-02-07,0.0,28227.390625,0.0,3.1679024930997226,90000.0,89421.62113463724
2015-02-08,0.0,28227.390625,0.0,3.1679024930997226,90000.0,89421.62113463724
2015-02-09,0.0,28227.390625,0.0,3.1679024930997226,90000.0,89421.62113463724
2015-02-10,0.0,28355.619140625,0.0,3.1679024930997226,90000.0,89827.83656897215
2015-02-11,0.0,28533.970703125,0.0,3.1679024930997226,90000.0,90392.83692846414
2015-02-12,0.0,28805.099609375,0.0,3.1679024930997226,90000.0,91251.7468665249
2015-02-13,0.0,29094.9296875,0.0,3.1679024930997226,90000.0,92169.90029359238
2015-02-14,0.0,29135.880859375,0.0,3.1679024930997226,90000.0,92299.62961307055
2015-02-15,0.0,29135.880859375,0.0,3.1679024930997226,90000.0,92299.62961307055
2015-02-16,0.0,29135.880859375,0.0,3.1679024930997226,90000.0,92299.62961307055
2015-02-17,0.0,29320.259765625,0.0,3.1679024930997226,90000.0,92883.72400985492
2015-02-18,0.0,29320.259765625,0.0,3.1679024930997226,90000.0,92883.72400985492
2015-02-19,0.0,29462.26953125,0.0,3.1679024930997226,90000.0,93333.59710042288
2015-02-20,0.0,29231.41015625,0.0,3.1679024930997226,90000.0,92602.25711080493
2015-02-21,0.0,28975.109375,0.0,3.1679024930997226,90000.0,91790.32122689964
2015-02-22,0.0,28975.109375,0.0,3.1679024930997226,90000.0,91790.32122689964
2015-02-23,0.0,28975.109375,0.0,3.1679024930997226,90000.0,91790.32122689964
2015-02-24,0.0,29004.66015625,0.0,3.1679024930997226,90000.0,91883.93522049456
2015-02-25,30000.0,29007.990234375,1.0341978109345007,4.202100304034223,120000.0,121894.48458328897
2015-02-26,0.0,28746.650390625,0.0,4.202100304034223,120000.0,120796.30834641083
2015-02-27,0.0,29220.119140625,0.0,4.202100304034223,120000.0,122785.87152473655
2015-02-28,0.0,29459.140625,0.0,4.202100304034223,120000.0,123790.26377689943
2015-03-01,0.0,29459.140625,0.0,4.202100304034223,120000.0,123790.26377689943
2015-03-02,0.0,29459.140625,0.0,4.202100304034223,120000.0,123790.26377689943
2015-03-03,0.0,29593.73046875,0.0,4.202100304034223,120000.0,124355.82380024123
2015-03-04,0.0,29380.73046875,0.0,4.202100304034223,120000.0,123460.77643548194
2015-03-05,0.0,29448.94921875,0.0,4.202100304034223,120000.0,123747.43846559778
2015-03-06,0.0,28844.779296875,0.0,4.202100304034223,120000.0,121208.6558531985
2015-03-07,0.0,28844.779296875,0.0,4.202100304034223,120000.0,121208.6558531985
2015-03-08,0.0,28844.779296875,0.0,4.202100304034223,120000.0,121208.6558531985
2015-03-09,0.0,28844.779296875,0.0,4.202100304034223,120000.0,121208.6558531985
2015-03-10,0.0,28709.869140625,0.0,4.202100304034223,120000.0,120641.74984460308
2015-03-11,0.0,28659.169921875,0.0,4.202100304034223,120000.0,120428.7066420794
2015-03-12,0.0,28930.41015625,0.0,4.202100304034223,120000.0,121568.48531341291
2015-03-13,0.0,28503.30078125,0.0,4.202100304034223,120000.0,119773.72887886954
2015-03-14,0.0,28437.7109375,0.0,4.202100304034223,120000.0,119498.11377650611
2015-03-15,0.0,28437.7109375,0.0,4.202100304034223,120000.0,119498.11377650611
2015-03-16,0.0,28437.7109375,0.0,4.202100304034223,120000.0,119498.11377650611
2015-03-17,0.0,28736.380859375,0.0,4.202100304034223,120000.0,120753.15474602292
2015-03-18,0.0,28622.119140625,0.0,4.202100304034223,120000.0,120273.01554292407
2015-03-19,0.0,28469.669921875,0.0,4.202100304034223,120000.0,119632.40863446493
2015-03-20,0.0,28261.080078125,0.0,4.202100304034223,120000.0,118755.8931886246
2015-03-21,0.0,28192.01953125,0.0,4.202100304034223,120000.0,118465.69384360439
2015-03-22,0.0,28192.01953125,0.0,4.202100304034223,120000.0,118465.69384360439
2015-03-23,0.0,28192.01953125,0.0,4.202100304034223,120000.0,118465.69384360439
2015-03-24,0.0,28161.720703125,0.0,4.202100304034223,120000.0,118338.37512872844
2015-03-25,30000.0,28111.830078125,1.0671663821468622,5.269266686181085,150000.0,148128.7297182475
2015-03-26,0.0,27457.580078125,0.0,5.269266686181085,150000.0,144681.3119888135
2015-03-27,0.0,27458.640625,0.0,5.269266686181085,150000.0,144686.90029313107
2015-03-28,0.0,27975.859375,0.0,5.269266686181085,150000.0,147412.2638219743
2015-03-29,0.0,27975.859375,0.0,5.269266686181085,150000.0,147412.2638219743
2015-03-30,0.0,27975.859375,0.0,5.269266686181085,150000.0,147412.2638219743
2015-03-31,0.0,27957.490234375,0.0,5.269266686181085,150000.0,147315.47192122522
2015-04-01,0.0,28260.140625,0.0,5.269266686181085,150000.0,148910.2175421052
2015-04-02,0.0,28504.4609375,0.0,5.269266686181085,150000.0,150197.6064255188
2015-04-03,0.0,28504.4609375,0.0,5.269266686181085,150000.0,150197.6064255188
2015-04-04,0.0,28504.4609375,0.0,5.269266686181085,150000.0,150197.6064255188
2015-04-05,0.0,28504.4609375,0.0,5.269266686181085,150000.0,150197.6064255188
2015-04-06,0.0,28504.4609375,0.0,5.269266686181085,150000.0,150197.6064255188
2015-04-07,0.0,28516.58984375,0.0,5.269266686181085,150000.0,150261.51686716176
2015-04-08,0.0,28707.75,0.0,5.269266686181085,150000.0,151268.79071021505
2015-04-09,0.0,28885.2109375,0.0,5.269266686181085,150000.0,152203.87971628227
2015-04-10,0.0,28879.380859375,0.0,5.269266686181085,150000.0,152173.15947984037
2015-04-11,0.0,29044.439453125,0.0,5.269266686181085,150000.0,153042.89722915515
2015-04-12,0.0,29044.439453125,0.0,5.269266686181085,150000.0,153042.89722915515
2015-04-13,0.0,29044.439453125,0.0,5.269266686181085,150000.0,153042.89722915515
2015-04-14,0.0,28799.689453125,0.0,5.269266686181085,150000.0,151753.24420771233
2015-04-15,0.0,28799.689453125,0.0,5.269266686181085,150000.0,151753.24420771233
2015-04-16,0.0,28666.0390625,0.0,5.269266686181085,150000.0,151049.00465679693
2015-04-17,0.0,28442.099609375,0.0,5.269266686181085,150000.0,149869.00795672374
2015-04-18,0.0,27886.2109375,0.0,5.269266686181085,150000.0,146939.88229678737
2015-04-19,0.0,27886.2109375,0.0,5.269266686181085,150000.0,146939.88229678737
2015-04-20,0.0,27886.2109375,0.0,5.269266686181085,150000.0,146939.88229678737
2015-04-21,0.0,27676.0390625,0.0,5.269266686181085,150000.0,145832.43063747764
2015-04-22,0.0,27890.130859375,0.0,5.269266686181085,150000.0,146960.53741053573
2015-04-23,0.0,27735.01953125,0.0,5.269266686181085,150000.0,146143.21445659737
2015-04-24,0.0,27437.939453125,0.0,5.269266686181085,150000.0,144577.8202978052
2015-04-25,0.0,27176.990234375,0.0,5.269266686181085,150000.0,143202.80927266087
2015-04-26,0.0,27176.990234375,0.0,5.269266686181085,150000.0,143202.80927266087
2015-04-27,30000.0,27176.990234375,1.103874996505474,6.373141682686559,180000.0,173202.80927266087
2015-04-28,0.0,27396.380859375,0.0,6.373141682686559,180000.0,174601.01680963903
2015-04-29,0.0,27225.9296875,0.0,6.373141682686559,180000.0,173514.70734129968
2015-04-30,0.0,27011.310546875,0.0,6.373141682686559,180000.0,172146.90915028015
2015-05-01,0.0,27490.58984375,0.0,6.373141682686559,180000.0,175201.42401484292
2015-05-02,0.0,27490.58984375,0.0,6.373141682686559,180000.0,175201.42401484292
2015-05-03,0.0,27490.58984375,0.0,6.373141682686559,180000.0,175201.42401484292
2015-05-04,0.0,27490.58984375,0.0,6.373141682686559,180000.0,175201.42401484292
2015-05-05,0.0,27440.140625,0.0,6.373141682686559,180000.0,174879.9039959683
2015-05-06,0.0,26717.369140625,0.0,6.373141682686559,180000.0,170273.57892184076
2015-05-07,0.0,26599.109375,0.0,6.373141682686559,180000.0,169519.89268015133
2015-05-08,0.0,27105.390625,0.0,6.373141682686559,180000.0,172746.49481768897
2015-05-09,0.0,27507.30078125,0.0,6.373141682686559,180000.0,175307.92518718092
2015-05-10,0.0,27507.30078125,0.0,6.373141682686559,180000.0,175307.92518718092
2015-05-11,0.0,27507.30078125,0.0,6.373141682686559,180000.0,175307.92518718092
2015-05-12,0.0,26877.48046875,0.0,6.373141682686559,180000.0,171293.9911009845
2015-05-13,0.0,27251.099609375,0.0,6.373141682686559,180000.0,173675.11881955122
2015-05-14,0.0,27206.060546875,0.0,6.373141682686559,180000.0,173388.07849298336
2015-05-15,0.0,27324.0,0.0,6.373141682686559,180000.0,174139.72333772754
2015-05-16,0.0,27687.30078125,0.0,6.373141682686559,180000.0,176455.0906900645
2015-05-17,0.0,27687.30078125,0.0,6.373141682686559,180000.0,176455.0906900645
2015-05-18,0.0,27687.30078125,0.0,6.373141682686559,180000.0,176455.0906900645
2015-05-19,0.0,27645.529296875,0.0,6.373141682686559,180000.0,176188.8751018465
2015-05-20,0.0,27837.2109375,0.0,6.373141682686559,180000.0,177410.48935551944
2015-05-21,0.0,27809.349609375,0.0,6.373141682686559,180000.0,177232.925163911
2015-05-22,0.0,27957.5,0.0,6.373141682686559,180000.0,178177.10859370948
2015-05-23,0.0,27643.880859375,0.0,6.373141682686559,180000.0,176178.36937610395
2015-05-24,0.0,27643.880859375,0.0,6.373141682686559,180000.0,176178.36937610395
2015-05-25,30000.0,27643.880859375,1.085231127735307,7.458372810421866,210000.0,206178.36937610395
2015-05-26,0.0,27531.41015625,0.0,7.458372810421866,210000.0,205339.5209419474
2015-05-27,0.0,27564.66015625,0.0,7.458372810421866,210000.0,205587.51183789395
2015-05-28,0.0,27506.7109375,0.0,7.458372810421866,210000.0,205155.30496038377
2015-05-29,0.0,27828.439453125,0.0,7.458372810421866,210000.0,207554.87617365865
2015-05-30,0.0,27848.990234375,0.0,7.458372810421866,210000.0,207708.15156176657
2015-05-31,0.0,27848.990234375,0.0,7.458372810421866,210000.0,207708.15156176657
2015-06-01,0.0,27848.990234375,0.0,7.458372810421866,210000.0,207708.15156176657
2015-06-02,0.0,27188.380859375,0.0,7.458372810421866,210000.0,202781.0805609568
2015-06-03,0.0,26837.19921875,0.0,7.458372810421866,210000.0,200161.83696099996
2015-06-04,0.0,26813.419921875,0.0,7.458372810421866,210000.0,199984.4820997365
2015-06-05,0.0,26768.490234375,0.0,7.458372810421866,210000.0,199649.37974010574
2015-06-06,0.0,26523.08984375,0.0,7.458372810421866,210000.0,197819.09213900135
2015-06-07,0.0,26523.08984375,0.0,7.458372810421866,210000.0,197819.09213900135
2015-06-08,0.0,26523.08984375,0.0,7.458372810421866,210000.0,197819.09213900135
2015-06-09,0.0,26481.25,0.0,7.458372810421866,210000.0,197507.03498598404
2015-06-10,0.0,26840.5,0.0,7.458372810421866,210000.0,200186.4554181281
2015-06-11,0.0,26370.98046875,0.0,7.458372810421866,210000.0,196684.60371229108
2015-06-12,0.0,26425.30078125,0.0,7.458372810421866,210000.0,197089.7448540947
2015-06-13,0.0,26586.55078125,0.0,7.458372810421866,210000.0,198292.40746977524
2015-06-14,0.0,26586.55078125,0.0,7.458372810421866,210000.0,198292.40746977524
2015-06-15,0.0,26586.55078125,0.0,7.458372810421866,210000.0,198292.40746977524
2015-06-16,0.0,26686.509765625,0.0,7.458372810421866,210000.0,199037.9388409951
2015-06-17,0.0,26832.66015625,0.0,7.458372810421866,210000.0,200127.98294066516
2015-06-18,0.0,27115.830078125,0.0,7.458372810421866,210000.0,202239.96978670693
2015-06-19,0.0,27316.169921875,0.0,7.458372810421866,210000.0,203734.1790301761
2015-06-20,0.0,27730.2109375,0.0,7.458372810421866,210000.0,206822.25128351306
2015-06-21,0.0,27730.2109375,0.0,7.458372810421866,210000.0,206822.25128351306
2015-06-22,0.0,27730.2109375,0.0,7.458372810421866,210000.0,206822.25128351306
2015-06-23,0.0,27804.369140625,0.0,7.458372810421866,210000.0,207375.35080937028
2015-06-24,0.0,27729.669921875,0.0,7.458372810421866,210000.0,206818.21618728555
2015-06-25,30000.0,27895.970703125,1.0754241291427546,8.53379693956462,240000.0,238058.54941251245
2015-06-26,0.0,27811.83984375,0.0,8.53379693956462,240000.0,237340.59374225512
2015-06-27,0.0,27645.150390625,0.0,8.53379693956462,240000.0,235918.0997973193
2015-06-28,0.0,27645.150390625,0.0,8.53379693956462,240000.0,235918.0997973193
2015-06-29,0.0,27645.150390625,0.0,8.53379693956462,240000.0,235918.0997973193
2015-06-30,0.0,27780.830078125,0.0,8.53379693956462,240000.0,237075.96269926787
2015-07-01,0.0,28020.869140625,0.0,8.53379693956462,240000.0,239124.40731620634
2015-07-02,0.0,27945.80078125,0.0,8.53379693956462,240000.0,238483.78918071382
2015-07-03,0.0,28092.7890625,0.0,8.53379693956462,240000.0,239738.15732539695
2015-07-04,0.0,28208.759765625,0.0,8.53379693956462,240000.0,240727.82775680424
2015-07-05,0.0,28208.759765625,0.0,8.53379693956462,240000.0,240727.82775680424
2015-07-06,0.0,28208.759765625,0.0,8.53379693956462,240000.0,240727.82775680424
2015-07-07,0.0,28171.689453125,0.0,8.53379693956462,240000.0,240411.47723744303
2015-07-08,0.0,27687.720703125,0.0,8.53379693956462,240000.0,236281.38619984812
2015-07-09,0.0,27573.66015625,0.0,8.53379693956462,240000.0,235308.01665400117
2015-07-10,0.0,27661.400390625,0.0,8.53379693956462,240000.0,236056.7739975872
2015-07-11,0.0,27961.189453125,0.0,8.53379693956462,240000.0,238615.11298166466
2015-07-12,0.0,27961.189453125,0.0,8.53379693956462,240000.0,238615.11298166466
2015-07-13,0.0,27961.189453125,0.0,8.53379693956462,240000.0,238615.11298166466
2015-07-14,0.0,27932.900390625,0.0,8.53379693956462,240000.0,238373.69986667903
2015-07-15,0.0,28198.2890625,0.0,8.53379693956462,240000.0,240638.47290252103
2015-07-16,0.0,28446.119140625,0.0,8.53379693956462,240000.0,242753.4044647562
2015-07-17,0.0,28463.310546875,0.0,8.53379693956462,240000.0,242900.11243479926
2015-07-18,0.0,28420.119140625,0.0,8.53379693956462,240000.0,242531.52574432752
2015-07-19,0.0,28420.119140625,0.0,8.53379693956462,240000.0,242531.52574432752
2015-07-20,0.0,28420.119140625,0.0,8.53379693956462,240000.0,242531.52574432752
2015-07-21,0.0,28182.140625,0.0,8.53379693956462,240000.0,240500.66541600475
2015-07-22,0.0,28504.9296875,0.0,8.53379693956462,240000.0,243255.2817296922
2015-07-23,0.0,28370.83984375,0.0,8.53379693956462,240000.0,242110.98623147173
2015-07-24,0.0,28112.310546875,0.0,8.53379693956462,240000.0,239904.74970901207
2015-07-25,0.0,27561.380859375,0.0,8.53379693956462,240000.0,235203.22762790928
2015-07-26,0.0,27561.380859375,0.0,8.53379693956462,240000.0,235203.22762790928
2015-07-27,30000.0,27561.380859375,1.0884795704927646,9.622276510057386,270000.0,265203.22762790933
2015-07-28,0.0,27459.23046875,0.0,9.622276510057386,270000.0,264220.30832370516
2015-07-29,0.0,27563.4296875,0.0,9.622276510057386,270000.0,265222.94201864966
2015-07-30,0.0,27705.349609375,0.0,9.622276510057386,270000.0,266588.53474921663
2015-07-31,0.0,28114.560546875,0.0,9.622276510057386,270000.0,270526.0755407814
2015-08-01,0.0,28187.060546875,0.0,9.622276510057386,270000.0,271223.6905877606
2015-08-02,0.0,28187.060546875,0.0,9.622276510057386,270000.0,271223.6905877606
2015-08-03,0.0,28187.060546875,0.0,9.622276510057386,270000.0,271223.6905877606
2015-08-04,0.0,28071.9296875,0.0,9.622276510057386,270000.0,270115.86962401384
2015-08-05,0.0,28223.080078125,0.0,9.622276510057386,270000.0,271570.28047721076
2015-08-06,0.0,28298.130859375,0.0,9.622276510057386,270000.0,272292.43984669406
2015-08-07,0.0,28236.390625,0.0,9.622276510057386,270000.0,271698.3582397421
2015-08-08,0.0,28101.720703125,0.0,9.622276510057386,270000.0,270402.52701387304
2015-08-09,0.0,28101.720703125,0.0,9.622276510057386,270000.0,270402.52701387304
2015-08-10,0.0,28101.720703125,0.0,9.622276510057386,270000.0,270402.52701387304
2015-08-11,0.0,27866.08984375,0.0,9.622276510057386,270000.0,268135.2217306643
2015-08-12,0.0,27512.259765625,0.0,9.622276510057386,270000.0,264730.57088137034
2015-08-13,0.0,27549.529296875,0.0,9.622276510057386,270000.0,265089.1886164581
2015-08-14,0.0,28067.310546875,0.0,9.622276510057386,270000.0,270071.42297568126
2015-08-15,0.0,27878.26953125,0.0,9.622276510057386,270000.0,268252.4180515954
2015-08-16,0.0,27878.26953125,0.0,9.622276510057386,270000.0,268252.4180515954
2015-08-17,0.0,27878.26953125,0.0,9.622276510057386,270000.0,268252.4180515954
2015-08-18,0.0,27831.5390625,0.0,9.622276510057386,270000.0,267802.76455983834
2015-08-19,0.0,27931.640625,0.0,9.622276510057386,270000.0,268765.9694733021
2015-08-20,0.0,27607.8203125,0.0,9.622276510057386,270000.0,265650.0808868539
2015-08-21,0.0,27366.0703125,0.0,9.622276510057386,270000.0,263323.89554054756
2015-08-22,0.0,25741.560546875,0.0,9.622276510057386,270000.0,247692.41338241528
2015-08-23,0.0,25741.560546875,0.0,9.622276510057386,270000.0,247692.41338241528
2015-08-24,0.0,25741.560546875,0.0,9.622276510057386,270000.0,247692.41338241528
2015-08-25,30000.0,26032.380859375,1.1524109209241284,10.774687430981512,300000.0,280490.7668440315
2015-08-26,0.0,25714.66015625,0.0,10.774687430981512,300000.0,277067.42557750794
2015-08-27,0.0,26231.189453125,0.0,10.774687430981512,300000.0,282632.8673002807
2015-08-28,0.0,26392.380859375,0.0,10.774687430981512,300000.0,284369.65431918483
2015-08-29,0.0,26283.08984375,0.0,10.774687430981512,300000.0,283192.0777868109
2015-08-30,0.0,26283.08984375,0.0,10.774687430981512,300000.0,283192.0777868109
2015-08-31,0.0,26283.08984375,0.0,10.774687430981512,300000.0,283192.0777868109
2015-09-01,0.0,25696.439453125,0.0,10.774687430981512,300000.0,276871.1031965634
2015-09-02,0.0,25453.560546875,0.0,10.774687430981512,300000.0,274254.15889814094
2015-09-03,0.0,25764.779296875,0.0,10.774687430981512,300000.0,277607.44365205173
2015-09-04,0.0,25201.900390625,0.0,10.774687430981512,300000.0,271542.59937571525
2015-09-05,0.0,24893.810546875,0.0,10.774687430981512,300000.0,268223.02760864905
2015-09-06,0.0,24893.810546875,0.0,10.774687430981512,300000.0,268223.02760864905
2015-09-07,0.0,24893.810546875,0.0,10.774687430981512,300000.0,268223.02760864905
2015-09-08,0.0,25317.869140625,0.0,10.774687430981512,300000.0,272792.1264087269
2015-09-09,0.0,25719.580078125,0.0,10.774687430981512,300000.0,277120.4361978959
2015-09-10,0.0,25622.169921875,0.0,10.774687430981512,300000.0,276070.8722116991
2015-09-11,0.0,25610.2109375,0.0,10.774687430981512,300000.0,275942.0178930665
2015-09-12,0.0,25856.69921875,0.0,10.774687430981512,300000.0,278597.85207893513
2015-09-13,0.0,25856.69921875,0.0,10.774687430981512,300000.0,278597.85207893513
2015-09-14,0.0,25856.69921875,0.0,10.774687430981512,300000.0,278597.85207893513
2015-09-15,0.0,25705.9296875,0.0,10.774687430981512,300000.0,276973.3575056008
2015-09-16,0.0,25963.970703125,0.0,10.774687430981512,300000.0,279753.66879333317
2015-09-17,0.0,26218.91015625,0.0,10.774687430981512,300000.0,282500.5617145804
2015-09-18,0.0,26218.91015625,0.0,10.774687430981512,300000.0,282500.5617145804
2015-09-19,0.0,26192.98046875,0.0,10.774687430981512,300000.0,282221.17743658484
2015-09-20,0.0,26192.98046875,0.0,10.774687430981512,300000.0,282221.17743658484
2015-09-21,0.0,26192.98046875,0.0,10.774687430981512,300000.0,282221.17743658484
2015-09-22,0.0,25651.83984375,0.0,10.774687430981512,300000.0,276390.5563460039
