Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-12-04,0.0,28562.8203125,0.0,1.0762435903598284,30000.0,30740.552283927635
2014-12-05,0.0,28458.099609375,0.0,1.0762435903598284,30000.0,30627.84729841138
2014-12-06,0.0,28119.400390625,0.0,1.0762435903598284,30000.0,30263.324435171813
2014-12-07,0.0,28119.400390625,0.0,1.0762435903598284,30000.0,30263.324435171813
2014-12-08,0.0,28119.400390625,0.0,1.0762435903598284,30000.0,30263.324435171813
2014-12-09,0.0,27797.009765625,0.0,1.0762435903598284,30000.0,29916.353591423464
2014-12-10,30000.0,27831.099609375,1.0779308191579466,2.154174409517775,60000.0,59953.04256725577
2014-12-11,0.0,27602.009765625,0.0,2.154174409517775,60000.0,59459.54308836909
2014-12-12,0.0,27350.6796875,0.0,2.154174409517775,60000.0,58918.134265730114
2014-12-13,0.0,27319.560546875,0.0,2.154174409517775,60000.0,58851.098209349555
2014-12-14,0.0,27319.560546875,0.0,2.154174409517775,60000.0,58851.098209349555
2014-12-15,0.0,27319.560546875,0.0,2.154174409517775,60000.0,58851.098209349555
2014-12-16,0.0,26781.439453125,0.0,2.154174409517775,60000.0,57691.89151997159
2014-12-17,0.0,26710.130859375,0.0,2.154174409517775,60000.0,57538.28037213664
2014-12-18,0.0,27126.5703125,0.0,2.154174409517775,60000.0,58435.3635851721
2014-12-19,0.0,27371.83984375,0.0,2.154174409517775,60000.0,58963.716932825264
2014-12-20,0.0,27701.7890625,0.0,2.154174409517775,60000.0,59674.4850962969
2014-12-21,0.0,27701.7890625,0.0,2.154174409517775,60000.0,59674.4850962969
2014-12-22,0.0,27701.7890625,0.0,2.154174409517775,60000.0,59674.4850962969
2014-12-23,0.0,27506.4609375,0.0,2.154174409517775,60000.0,59253.71424796281
2014-12-24,0.0,27208.609375,0.0,2.154174409517775,60000.0,58612.09003419043
2014-12-25,0.0,27403.5390625,0.0,2.154174409517775,60000.0,59032.00257865822
2014-12-26,0.0,27403.5390625,0.0,2.154174409517775,60000.0,59032.00257865822
2014-12-27,0.0,27403.5390625,0.0,2.154174409517775,60000.0,59032.00257865822
2014-12-28,0.0,27403.5390625,0.0,2.154174409517775,60000.0,59032.00257865822
2014-12-29,0.0,27403.5390625,0.0,2.154174409517775,60000.0,59032.00257865822
2014-12-30,0.0,27403.5390625,0.0,2.154174409517775,60000.0,59032.00257865822
2014-12-31,0.0,27499.419921875,0.0,2.154174409517775,60000.0,59238.546672286415
2015-01-01,0.0,27887.900390625,0.0,2.154174409517775,60000.0,60075.40135666514
2015-01-02,0.0,27887.900390625,0.0,2.154174409517775,60000.0,60075.40135666514
2015-01-03,0.0,27842.3203125,0.0,2.154174409517775,60000.0,59977.213918784444
2015-01-04,0.0,27842.3203125,0.0,2.154174409517775,60000.0,59977.213918784444
2015-01-05,0.0,27842.3203125,0.0,2.154174409517775,60000.0,59977.213918784444
2015-01-06,0.0,26987.4609375,0.0,2.154174409517775,60000.0,58135.69772942308
2015-01-07,0.0,26908.8203125,0.0,2.154174409517775,60000.0,57966.2921074996
2015-01-08,0.0,27274.7109375,0.0,2.154174409517775,60000.0,58754.48432855706
2015-01-09,0.0,27458.380859375,0.0,2.154174409517775,60000.0,59150.141374058316
2015-01-10,0.0,27585.26953125,0.0,2.154174409517775,60000.0,59423.48170386914
2015-01-11,0.0,27585.26953125,0.0,2.154174409517775,60000.0,59423.48170386914
2015-01-12,30000.0,27585.26953125,1.0875369539534303,3.241711363471205,90000.0,89423.48170386913
2015-01-13,0.0,27425.73046875,0.0,3.241711363471205,90000.0,88906.30211204533
2015-01-14,0.0,27346.8203125,0.0,3.241711363471205,90000.0,88650.49816183643
2015-01-15,0.0,28075.55078125,0.0,3.241711363471205,90000.0,91012.832003291
2015-01-16,0.0,28121.890625,0.0,3.241711363471205,90000.0,91163.05240135685
2015-01-17,0.0,28262.009765625,0.0,3.241711363471205,90000.0,91617.27821176073
2015-01-18,0.0,28262.009765625,0.0,3.241711363471205,90000.0,91617.27821176073
2015-01-19,0.0,28262.009765625,0.0,3.241711363471205,90000.0,91617.27821176073
2015-01-20,0.0,28784.669921875,0.0,3.241711363471205,90000.0,93311.59157951
2015-01-21,0.0,28888.859375,0.0,3.241711363471205,90000.0,93649.34371365915
2015-01-22,0.0,29006.01953125,0.0,3.241711363471205,90000.0,94029.14312352084
2015-01-23,0.0,29278.83984375,0.0,3.241711363471205,90000.0,94913.54783073787
2015-01-24,0.0,29571.0390625,0.0,3.241711363471205,90000.0,95860.77335855714
2015-01-25,0.0,29571.0390625,0.0,3.241711363471205,90000.0,95860.77335855714
2015-01-26,0.0,29571.0390625,0.0,3.241711363471205,90000.0,95860.77335855714
2015-01-27,0.0,29571.0390625,0.0,3.241711363471205,90000.0,95860.77335855714
2015-01-28,0.0,29559.1796875,0.0,3.241711363471205,90000.0,95822.32868785597
2015-01-29,0.0,29681.76953125,0.0,3.241711363471205,90000.0,96219.7295773865
2015-01-30,0.0,29182.94921875,0.0,3.241711363471205,90000.0,94602.69810202501
2015-01-31,0.0,29122.26953125,0.0,3.241711363471205,90000.0,94405.99206952438
2015-02-01,0.0,29122.26953125,0.0,3.241711363471205,90000.0,94405.99206952438
2015-02-02,0.0,29122.26953125,0.0,3.241711363471205,90000.0,94405.99206952438
2015-02-03,0.0,29000.140625,0.0,3.241711363471205,90000.0,94010.08540632544
2015-02-04,0.0,28883.109375,0.0,3.241711363471205,90000.0,93630.7038733192
2015-02-05,0.0,28850.970703125,0.0,3.241711363471205,90000.0,93526.51957549514
2015-02-06,0.0,28717.91015625,0.0,3.241711363471205,90000.0,93095.17568866076
2015-02-07,0.0,28227.390625,0.0,3.241711363471205,90000.0,91505.05295020307
2015-02-08,0.0,28227.390625,0.0,3.241711363471205,90000.0,91505.05295020307
2015-02-09,0.0,28227.390625,0.0,3.241711363471205,90000.0,91505.05295020307
2015-02-10,30000.0,28355.619140625,1.057991357946373,4.299702721417578,120000.0,121920.73278642568
2015-02-11,0.0,28533.970703125,0.0,4.299702721417578,120000.0,122687.591485076
2015-02-12,0.0,28805.099609375,0.0,4.299702721417578,120000.0,123853.3651811341
2015-02-13,0.0,29094.9296875,0.0,4.299702721417578,120000.0,125099.54835679683
2015-02-14,0.0,29135.880859375,0.0,4.299702721417578,120000.0,125275.626221953
2015-02-15,0.0,29135.880859375,0.0,4.299702721417578,120000.0,125275.626221953
2015-02-16,0.0,29135.880859375,0.0,4.299702721417578,120000.0,125275.626221953
2015-02-17,0.0,29320.259765625,0.0,4.299702721417578,120000.0,126068.40070692814
2015-02-18,0.0,29320.259765625,0.0,4.299702721417578,120000.0,126068.40070692814
2015-02-19,0.0,29462.26953125,0.0,4.299702721417578,120000.0,126679.00048265382
2015-02-20,0.0,29231.41015625,0.0,4.299702721417578,120000.0,125686.37379970156
2015-02-21,0.0,28975.109375,0.0,4.299702721417578,120000.0,124584.35663305948
2015-02-22,0.0,28975.109375,0.0,4.299702721417578,120000.0,124584.35663305948
2015-02-23,0.0,28975.109375,0.0,4.299702721417578,120000.0,124584.35663305948
2015-02-24,0.0,29004.66015625,0.0,4.299702721417578,120000.0,124711.41620762012
2015-02-25,0.0,29007.990234375,0.0,4.299702721417578,120000.0,124725.73455359672
2015-02-26,0.0,28746.650390625,0.0,4.299702721417578,120000.0,123602.05091620999
2015-02-27,0.0,29220.119140625,0.0,4.299702721417578,120000.0,125637.82578909118
2015-02-28,0.0,29459.140625,0.0,4.299702721417578,120000.0,126665.54711593562
2015-03-01,0.0,29459.140625,0.0,4.299702721417578,120000.0,126665.54711593562
2015-03-02,0.0,29459.140625,0.0,4.299702721417578,120000.0,126665.54711593562
2015-03-03,0.0,29593.73046875,0.0,4.299702721417578,120000.0,127244.24343338267
2015-03-04,0.0,29380.73046875,0.0,4.299702721417578,120000.0,126328.40675372073
2015-03-05,0.0,29448.94921875,0.0,4.299702721417578,120000.0,126621.72709874743
2015-03-06,0.0,28844.779296875,0.0,4.299702721417578,120000.0,124023.97604146285
2015-03-07,0.0,28844.779296875,0.0,4.299702721417578,120000.0,124023.97604146285
2015-03-08,0.0,28844.779296875,0.0,4.299702721417578,120000.0,124023.97604146285
2015-03-09,0.0,28844.779296875,0.0,4.299702721417578,120000.0,124023.97604146285
2015-03-10,30000.0,28709.869140625,1.044936842207666,5.344639563625245,150000.0,153443.90247548788
2015-03-11,0.0,28659.169921875,0.0,5.344639563625245,150000.0,153172.93342511175
2015-03-12,0.0,28930.41015625,0.0,5.344639563625245,150000.0,154622.61471299935
2015-03-13,0.0,28503.30078125,0.0,5.344639563625245,150000.0,152339.8690493791
2015-03-14,0.0,28437.7109375,0.0,5.344639563625245,150000.0,151989.31497550086
2015-03-15,0.0,28437.7109375,0.0,5.344639563625245,150000.0,151989.31497550086
2015-03-16,0.0,28437.7109375,0.0,5.344639563625245,150000.0,151989.31497550086
2015-03-17,0.0,28736.380859375,0.0,5.344639563625245,150000.0,153585.59805641885
2015-03-18,0.0,28622.119140625,0.0,5.344639563625245,150000.0,152974.91035377976
2015-03-19,0.0,28469.669921875,0.0,5.344639563625245,150000.0,152160.12422780477
2015-03-20,0.0,28261.080078125,0.0,5.344639563625245,150000.0,151045.2866963281
2015-03-21,0.0,28192.01953125,0.0,5.344639563625245,150000.0,150676.1829652144
2015-03-22,0.0,28192.01953125,0.0,5.344639563625245,150000.0,150676.1829652144
2015-03-23,0.0,28192.01953125,0.0,5.344639563625245,150000.0,150676.1829652144
2015-03-24,0.0,28161.720703125,0.0,5.344639563625245,150000.0,150514.24664968604
2015-03-25,0.0,28111.830078125,0.0,5.344639563625245,150000.0,150247.59924145704
2015-03-26,0.0,27457.580078125,0.0,5.344639563625245,150000.0,146750.86880695523
2015-03-27,0.0,27458.640625,0.0,5.344639563625245,150000.0,146756.53704774243
2015-03-28,0.0,27975.859375,0.0,5.344639563625245,150000.0,149520.8848420412
2015-03-29,0.0,27975.859375,0.0,5.344639563625245,150000.0,149520.8848420412
2015-03-30,0.0,27975.859375,0.0,5.344639563625245,150000.0,149520.8848420412
2015-03-31,0.0,27957.490234375,0.0,5.344639563625245,150000.0,149422.70840630704
2015-04-01,0.0,28260.140625,0.0,5.344639563625245,150000.0,151040.26565798806
2015-04-02,0.0,28504.4609375,0.0,5.344639563625245,150000.0,152346.06966637284
2015-04-03,0.0,28504.4609375,0.0,5.344639563625245,150000.0,152346.06966637284
2015-04-04,0.0,28504.4609375,0.0,5.344639563625245,150000.0,152346.06966637284
2015-04-05,0.0,28504.4609375,0.0,5.344639563625245,150000.0,152346.06966637284
2015-04-06,0.0,28504.4609375,0.0,5.344639563625245,150000.0,152346.06966637284
2015-04-07,0.0,28516.58984375,0.0,5.344639563625245,150000.0,152410.8942985801
2015-04-08,0.0,28707.75,0.0,5.344639563625245,150000.0,153432.57643266264
2015-04-09,0.0,28885.2109375,0.0,5.344639563625245,150000.0,154381.04118022317
2015-04-10,30000.0,28879.380859375,1.0388034337052354,6.38344299733048,180000.0,184349.88151401724
2015-04-11,0.0,29044.439453125,0.0,6.38344299733048,180000.0,185403.5236384399
2015-04-12,0.0,29044.439453125,0.0,6.38344299733048,180000.0,185403.5236384399
2015-04-13,0.0,29044.439453125,0.0,6.38344299733048,180000.0,185403.5236384399
2015-04-14,0.0,28799.689453125,0.0,6.38344299733048,180000.0,183841.17596484328
2015-04-15,0.0,28799.689453125,0.0,6.38344299733048,180000.0,183841.17596484328
2015-04-16,0.0,28666.0390625,0.0,6.38344299733048,180000.0,182988.02631471763
2015-04-17,0.0,28442.099609375,0.0,6.38344299733048,180000.0,181558.52158084084
2015-04-18,0.0,27886.2109375,0.0,6.38344299733048,180000.0,178010.03793106502
2015-04-19,0.0,27886.2109375,0.0,6.38344299733048,180000.0,178010.03793106502
2015-04-20,0.0,27886.2109375,0.0,6.38344299733048,180000.0,178010.03793106502
2015-04-21,0.0,27676.0390625,0.0,6.38344299733048,180000.0,176668.41774736045
2015-04-22,0.0,27890.130859375,0.0,6.38344299733048,180000.0,178035.06052890807
2015-04-23,0.0,27735.01953125,0.0,6.38344299733048,180000.0,177044.9162075819
2015-04-24,0.0,27437.939453125,0.0,6.38344299733048,180000.0,175148.5224632285
2015-04-25,0.0,27176.990234375,0.0,6.38344299733048,180000.0,173482.76800013994
2015-04-26,0.0,27176.990234375,0.0,6.38344299733048,180000.0,173482.76800013994
2015-04-27,0.0,27176.990234375,0.0,6.38344299733048,180000.0,173482.76800013994
2015-04-28,0.0,27396.380859375,0.0,6.38344299733048,180000.0,174883.23554897614
2015-04-29,0.0,27225.9296875,0.0,6.38344299733048,180000.0,173795.1702094839
2015-04-30,0.0,27011.310546875,0.0,6.38344299733048,180000.0,172425.16115916817
2015-05-01,0.0,27490.58984375,0.0,6.38344299733048,180000.0,175484.61323057036
2015-05-02,0.0,27490.58984375,0.0,6.38344299733048,180000.0,175484.61323057036
2015-05-03,0.0,27490.58984375,0.0,6.38344299733048,180000.0,175484.61323057036
2015-05-04,0.0,27490.58984375,0.0,6.38344299733048,180000.0,175484.61323057036
2015-05-05,0.0,27440.140625,0.0,6.38344299733048,180000.0,175162.57351841987
2015-05-06,0.0,26717.369140625,0.0,6.38344299733048,180000.0,170548.80294781612
2015-05-07,0.0,26599.109375,0.0,6.38344299733048,180000.0,169793.89847507127
2015-05-08,0.0,27105.390625,0.0,6.38344299733048,180000.0,173025.7159750635
2015-05-09,0.0,27507.30078125,0.0,6.38344299733048,180000.0,175591.28654753356
2015-05-10,0.0,27507.30078125,0.0,6.38344299733048,180000.0,175591.28654753356
2015-05-11,30000.0,27507.30078125,1.0906195500086695,7.47406254733915,210000.0,205591.28654753356
2015-05-12,0.0,26877.48046875,0.0,7.47406254733915,210000.0,200883.97013832387
2015-05-13,0.0,27251.099609375,0.0,7.47406254733915,210000.0,203676.42296423824
2015-05-14,0.0,27206.060546875,0.0,7.47406254733915,210000.0,203339.7981940397
2015-05-15,0.0,27324.0,0.0,7.47406254733915,210000.0,204221.28504349492
2015-05-16,0.0,27687.30078125,0.0,7.47406254733915,210000.0,206936.61780605462
2015-05-17,0.0,27687.30078125,0.0,7.47406254733915,210000.0,206936.61780605462
2015-05-18,0.0,27687.30078125,0.0,7.47406254733915,210000.0,206936.61780605462
2015-05-19,0.0,27645.529296875,0.0,7.47406254733915,210000.0,206624.41511914067
2015-05-20,0.0,27837.2109375,0.0,7.47406254733915,210000.0,208057.0556903485
2015-05-21,0.0,27809.349609375,0.0,7.47406254733915,210000.0,207848.8183812903
2015-05-22,0.0,27957.5,0.0,7.47406254733915,210000.0,208956.10366723427
2015-05-23,0.0,27643.880859375,0.0,7.47406254733915,210000.0,206612.09459416027
2015-05-24,0.0,27643.880859375,0.0,7.47406254733915,210000.0,206612.09459416027
2015-05-25,0.0,27643.880859375,0.0,7.47406254733915,210000.0,206612.09459416027
2015-05-26,0.0,27531.41015625,0.0,7.47406254733915,210000.0,205771.48152426083
2015-05-27,0.0,27564.66015625,0.0,7.47406254733915,210000.0,206019.99410395985
2015-05-28,0.0,27506.7109375,0.0,7.47406254733915,210000.0,205586.8780184529
2015-05-29,0.0,27828.439453125,0.0,7.47406254733915,210000.0,207991.49706749673
2015-05-30,0.0,27848.990234375,0.0,7.47406254733915,210000.0,208145.09489195593
2015-05-31,0.0,27848.990234375,0.0,7.47406254733915,210000.0,208145.09489195593
2015-06-01,0.0,27848.990234375,0.0,7.47406254733915,210000.0,208145.09489195593
2015-06-02,0.0,27188.380859375,0.0,7.47406254733915,210000.0,203207.6591038473
2015-06-03,0.0,26837.19921875,0.0,7.47406254733915,210000.0,200582.90555633887
2015-06-04,0.0,26813.419921875,0.0,7.47406254733915,210000.0,200405.1776041634
2015-06-05,0.0,26768.490234375,0.0,7.47406254733915,210000.0,200069.37030955596
2015-06-06,0.0,26523.08984375,0.0,7.47406254733915,210000.0,198235.23244088326
2015-06-07,0.0,26523.08984375,0.0,7.47406254733915,210000.0,198235.23244088326
2015-06-08,0.0,26523.08984375,0.0,7.47406254733915,210000.0,198235.23244088326
2015-06-09,0.0,26481.25,0.0,7.47406254733915,210000.0,197922.51883172485
2015-06-10,30000.0,26840.5,1.1177139024980909,8.591776449837239,240000.0,230607.5758018564
2015-06-11,0.0,26370.98046875,0.0,8.591776449837239,240000.0,226573.56895052403
2015-06-12,0.0,26425.30078125,0.0,8.591776449837239,240000.0,227040.27693220935
2015-06-13,0.0,26586.55078125,0.0,8.591776449837239,240000.0,228425.7008847456
2015-06-14,0.0,26586.55078125,0.0,8.591776449837239,240000.0,228425.7008847456
2015-06-15,0.0,26586.55078125,0.0,8.591776449837239,240000.0,228425.7008847456
2015-06-16,0.0,26686.509765625,0.0,8.591776449837239,240000.0,229284.52613264837
2015-06-17,0.0,26832.66015625,0.0,8.591776449837239,240000.0,230540.21761695476
2015-06-18,0.0,27115.830078125,0.0,8.591776449837239,240000.0,232973.15028302264
2015-06-19,0.0,27316.169921875,0.0,8.591776449837239,240000.0,234694.42543451797
2015-06-20,0.0,27730.2109375,0.0,8.591776449837239,240000.0,238251.77328183153
2015-06-21,0.0,27730.2109375,0.0,8.591776449837239,240000.0,238251.77328183153
2015-06-22,0.0,27730.2109375,0.0,8.591776449837239,240000.0,238251.77328183153
2015-06-23,0.0,27804.369140625,0.0,8.591776449837239,240000.0,238888.92398500314
2015-06-24,0.0,27729.669921875,0.0,8.591776449837239,240000.0,238247.12499652564
2015-06-25,0.0,27895.970703125,0.0,8.591776449837239,240000.0,239675.94413245894
2015-06-26,0.0,27811.83984375,0.0,8.591776449837239,240000.0,238953.11059617624
2015-06-27,0.0,27645.150390625,0.0,8.591776449837239,240000.0,237520.95207838062
2015-06-28,0.0,27645.150390625,0.0,8.591776449837239,240000.0,237520.95207838062
2015-06-29,0.0,27645.150390625,0.0,8.591776449837239,240000.0,237520.95207838062
2015-06-30,0.0,27780.830078125,0.0,8.591776449837239,240000.0,238686.68162216438
2015-07-01,0.0,28020.869140625,0.0,8.591776449837239,240000.0,240749.04358639292
2015-07-02,0.0,27945.80078125,0.0,8.591776449837239,240000.0,240104.07302418686
2015-07-03,0.0,28092.7890625,0.0,8.591776449837239,240000.0,241366.96347743267
2015-07-04,0.0,28208.759765625,0.0,8.591776449837239,240000.0,242363.35783341312
2015-07-05,0.0,28208.759765625,0.0,8.591776449837239,240000.0,242363.35783341312
2015-07-06,0.0,28208.759765625,0.0,8.591776449837239,240000.0,242363.35783341312
2015-07-07,0.0,28171.689453125,0.0,8.591776449837239,240000.0,242044.8579954875
2015-07-08,0.0,27687.720703125,0.0,8.591776449837239,240000.0,237886.70668678032
2015-07-09,0.0,27573.66015625,0.0,8.591776449837239,240000.0,236906.72396628416
2015-07-10,30000.0,27661.400390625,1.0845437894087098,9.67632023924595,270000.0,267660.5684456905
2015-07-11,0.0,27961.189453125,0.0,9.67632023924595,270000.0,270561.42341866385
2015-07-12,0.0,27961.189453125,0.0,9.67632023924595,270000.0,270561.42341866385
2015-07-13,0.0,27961.189453125,0.0,9.67632023924595,270000.0,270561.42341866385
2015-07-14,0.0,27932.900390625,0.0,9.67632023924595,270000.0,270287.68939064577
2015-07-15,0.0,28198.2890625,0.0,9.67632023924595,270000.0,272855.67516757647
2015-07-16,0.0,28446.119140625,0.0,9.67632023924595,270000.0,275253.7583684313
2015-07-17,0.0,28463.310546875,0.0,9.67632023924595,270000.0,275420.10792066925
2015-07-18,0.0,28420.119140625,0.0,9.67632023924595,270000.0,275002.1740422109
2015-07-19,0.0,28420.119140625,0.0,9.67632023924595,270000.0,275002.1740422109
2015-07-20,0.0,28420.119140625,0.0,9.67632023924595,270000.0,275002.1740422109
2015-07-21,0.0,28182.140625,0.0,9.67632023924595,270000.0,272699.417714963
2015-07-22,0.0,28504.9296875,0.0,9.67632023924595,270000.0,275822.828053439
2015-07-23,0.0,28370.83984375,0.0,9.67632023924595,270000.0,274525.3317844835
2015-07-24,0.0,28112.310546875,0.0,9.67632023924595,270000.0,272023.71951669396
2015-07-25,0.0,27561.380859375,0.0,9.67632023924595,270000.0,266692.74743113626
2015-07-26,0.0,27561.380859375,0.0,9.67632023924595,270000.0,266692.74743113626
2015-07-27,0.0,27561.380859375,0.0,9.67632023924595,270000.0,266692.74743113626
2015-07-28,0.0,27459.23046875,0.0,9.67632023924595,270000.0,265704.3075388847
2015-07-29,0.0,27563.4296875,0.0,9.67632023924595,270000.0,266712.5725481889
2015-07-30,0.0,27705.349609375,0.0,9.67632023924595,270000.0,268085.8351605802
2015-07-31,0.0,28114.560546875,0.0,9.67632023924595,270000.0,272045.4912372322
2015-08-01,0.0,28187.060546875,0.0,9.67632023924595,270000.0,272747.0244545776
2015-08-02,0.0,28187.060546875,0.0,9.67632023924595,270000.0,272747.0244545776
2015-08-03,0.0,28187.060546875,0.0,9.67632023924595,270000.0,272747.0244545776
2015-08-04,0.0,28071.9296875,0.0,9.67632023924595,270000.0,271632.9813898455
2015-08-05,0.0,28223.080078125,0.0,9.67632023924595,270000.0,273095.5609738201
2015-08-06,0.0,28298.130859375,0.0,9.67632023924595,270000.0,273821.7763674007
2015-08-07,0.0,28236.390625,0.0,9.67632023924595,270000.0,273224.3580879421
2015-08-08,0.0,28101.720703125,0.0,9.67632023924595,270000.0,271921.24879728537
2015-08-09,0.0,28101.720703125,0.0,9.67632023924595,270000.0,271921.24879728537
2015-08-10,30000.0,28101.720703125,1.0675502869354154,10.743870526181363,300000.0,301921.2487972853
2015-08-11,0.0,27866.08984375,0.0,10.743870526181363,300000.0,299389.66135218745
2015-08-12,0.0,27512.259765625,0.0,10.743870526181363,300000.0,295588.1568045438
2015-08-13,0.0,27549.529296875,0.0,10.743870526181363,300000.0,295988.5758228653
2015-08-14,0.0,28067.310546875,0.0,10.743870526181363,300000.0,301551.5505337496
2015-08-15,0.0,27878.26953125,0.0,10.743870526181363,300000.0,299520.5183377368
2015-08-16,0.0,27878.26953125,0.0,10.743870526181363,300000.0,299520.5183377368
2015-08-17,0.0,27878.26953125,0.0,10.743870526181363,300000.0,299520.5183377368
2015-08-18,0.0,27831.5390625,0.0,10.743870526181363,300000.0,299018.45223185903
2015-08-19,0.0,27931.640625,0.0,10.743870526181363,300000.0,300093.93045882747
2015-08-20,0.0,27607.8203125,0.0,10.743870526181363,300000.0,296614.8469475799
2015-08-21,0.0,27366.0703125,0.0,10.743870526181363,300000.0,294017.5162478755
2015-08-22,0.0,25741.560546875,0.0,10.743870526181363,300000.0,276563.9936574833
2015-08-23,0.0,25741.560546875,0.0,10.743870526181363,300000.0,276563.9936574833
2015-08-24,0.0,25741.560546875,0.0,10.743870526181363,300000.0,276563.9936574833
2015-08-25,0.0,26032.380859375,0.0,10.743870526181363,300000.0,279688.5294413669
2015-08-26,0.0,25714.66015625,0.0,10.743870526181363,300000.0,276274.9793435046
2015-08-27,0.0,26231.189453125,0.0,10.743870526181363,300000.0,281824.5032321091
2015-08-28,0.0,26392.380859375,0.0,10.743870526181363,300000.0,283556.3228307922
2015-08-29,0.0,26283.08984375,0.0,10.743870526181363,300000.0,282382.11430924234
2015-08-30,0.0,26283.08984375,0.0,10.743870526181363,300000.0,282382.11430924234
2015-08-31,0.0,26283.08984375,0.0,10.743870526181363,300000.0,282382.11430924234
2015-09-01,0.0,25696.439453125,0.0,10.743870526181363,300000.0,276079.2184682336
2015-09-02,0.0,25453.560546875,0.0,10.743870526181363,300000.0,273469.7589459431
2015-09-03,0.0,25764.779296875,0.0,10.743870526181363,300000.0,276813.4529012631
2015-09-04,0.0,25201.900390625,0.0,10.743870526181363,300000.0,270765.9548105945
2015-09-05,0.0,24893.810546875,0.0,10.743870526181363,300000.0,267455.87741891306
2015-09-06,0.0,24893.810546875,0.0,10.743870526181363,300000.0,267455.87741891306
2015-09-07,0.0,24893.810546875,0.0,10.743870526181363,300000.0,267455.87741891306
2015-09-08,0.0,25317.869140625,0.0,10.743870526181363,300000.0,272011.9080456776
2015-09-09,0.0,25719.580078125,0.0,10.743870526181363,300000.0,276327.83834712853
2015-09-10,30000.0,25622.169921875,1.1708610196354765,11.91473154581684,330000.0,305281.27624044346
2015-09-11,0.0,25610.2109375,0.0,11.91473154581684,330000.0,305138.7881520547
2015-09-12,0.0,25856.69921875,0.0,11.91473154581684,330000.0,308075.6298523383
2015-09-13,0.0,25856.69921875,0.0,11.91473154581684,330000.0,308075.6298523383
2015-09-14,0.0,25856.69921875,0.0,11.91473154581684,330000.0,308075.6298523383
2015-09-15,0.0,25705.9296875,0.0,11.91473154581684,330000.0,306279.2513622059
2015-09-16,0.0,25963.970703125,0.0,11.91473154581684,330000.0,309353.7407911877
2015-09-17,0.0,26218.91015625,0.0,11.91473154581684,330000.0,312391.2759356094
2015-09-18,0.0,26218.91015625,0.0,11.91473154581684,330000.0,312391.2759356094
2015-09-19,0.0,26192.98046875,0.0,11.91473154581684,330000.0,312082.33066998
2015-09-20,0.0,26192.98046875,0.0,11.91473154581684,330000.0,312082.33066998
