Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-12-08,0.0,28119.400390625,0.0,1.0548927450163532,30000.0,29662.95146628032
2014-12-09,0.0,27797.009765625,0.0,1.0548927450163532,30000.0,29322.863934906534
2014-12-10,0.0,27831.099609375,0.0,1.0548927450163532,30000.0,29358.82506375715
2014-12-11,0.0,27602.009765625,0.0,1.0548927450163532,30000.0,29117.159849628344
2014-12-12,0.0,27350.6796875,0.0,1.0548927450163532,30000.0,28852.03357360989
2014-12-13,0.0,27319.560546875,0.0,1.0548927450163532,30000.0,28819.20621793343
2014-12-14,0.0,27319.560546875,0.0,1.0548927450163532,30000.0,28819.20621793343
2014-12-15,0.0,27319.560546875,0.0,1.0548927450163532,30000.0,28819.20621793343
2014-12-16,0.0,26781.439453125,0.0,1.0548927450163532,30000.0,28251.546180196292
2014-12-17,0.0,26710.130859375,0.0,1.0548927450163532,30000.0,28176.3232619921
2014-12-18,0.0,27126.5703125,0.0,1.0548927450163532,30000.0,28615.62221983224
2014-12-19,0.0,27371.83984375,0.0,1.0548927450163532,30000.0,28874.355268921427
2014-12-20,0.0,27701.7890625,0.0,1.0548927450163532,30000.0,29222.416306004616
2014-12-21,0.0,27701.7890625,0.0,1.0548927450163532,30000.0,29222.416306004616
2014-12-22,0.0,27701.7890625,0.0,1.0548927450163532,30000.0,29222.416306004616
2014-12-23,0.0,27506.4609375,0.0,1.0548927450163532,30000.0,29016.366084044468
2014-12-24,0.0,27208.609375,0.0,1.0548927450163532,30000.0,28702.164631671432
2014-12-25,0.0,27403.5390625,0.0,1.0548927450163532,30000.0,28907.794544803488
2014-12-26,0.0,27403.5390625,0.0,1.0548927450163532,30000.0,28907.794544803488
2014-12-27,0.0,27403.5390625,0.0,1.0548927450163532,30000.0,28907.794544803488
2014-12-28,0.0,27403.5390625,0.0,1.0548927450163532,30000.0,28907.794544803488
2014-12-29,0.0,27403.5390625,0.0,1.0548927450163532,30000.0,28907.794544803488
2014-12-30,30000.0,27403.5390625,1.094749110017439,2.149641855033792,60000.0,58907.79454480349
2014-12-31,0.0,27499.419921875,0.0,2.149641855033792,60000.0,59113.904053212595
2015-01-01,0.0,27887.900390625,0.0,2.149641855033792,60000.0,59948.997928700745
2015-01-02,0.0,27887.900390625,0.0,2.149641855033792,60000.0,59948.997928700745
2015-01-03,0.0,27842.3203125,0.0,2.149641855033792,60000.0,59851.01708500753
2015-01-04,0.0,27842.3203125,0.0,2.149641855033792,60000.0,59851.01708500753
2015-01-05,0.0,27842.3203125,0.0,2.149641855033792,60000.0,59851.01708500753
2015-01-06,0.0,26987.4609375,0.0,2.149641855033792,60000.0,58013.3755923395
2015-01-07,0.0,26908.8203125,0.0,2.149641855033792,60000.0,57844.32641333349
2015-01-08,0.0,27274.7109375,0.0,2.149641855033792,60000.0,58630.86021519796
2015-01-09,0.0,27458.380859375,0.0,2.149641855033792,60000.0,59025.68476677124
2015-01-10,0.0,27585.26953125,0.0,2.149641855033792,60000.0,59298.44996676339
2015-01-11,0.0,27585.26953125,0.0,2.149641855033792,60000.0,59298.44996676339
2015-01-12,0.0,27585.26953125,0.0,2.149641855033792,60000.0,59298.44996676339
2015-01-13,0.0,27425.73046875,0.0,2.149641855033792,60000.0,58955.498120500546
2015-01-14,0.0,27346.8203125,0.0,2.149641855033792,60000.0,58785.869545838286
2015-01-15,0.0,28075.55078125,0.0,2.149641855033792,60000.0,60352.379062501685
2015-01-16,0.0,28121.890625,0.0,2.149641855033792,60000.0,60451.99313018241
2015-01-17,0.0,28262.009765625,0.0,2.149641855033792,60000.0,60753.19909956127
2015-01-18,0.0,28262.009765625,0.0,2.149641855033792,60000.0,60753.19909956127
2015-01-19,0.0,28262.009765625,0.0,2.149641855033792,60000.0,60753.19909956127
2015-01-20,0.0,28784.669921875,0.0,2.149641855033792,60000.0,61876.731247394775
2015-01-21,0.0,28888.859375,0.0,2.149641855033792,60000.0,62100.70125668536
2015-01-22,0.0,29006.01953125,0.0,2.149641855033792,60000.0,62352.55363230265
2015-01-23,0.0,29278.83984375,0.0,2.149641855033792,60000.0,62939.01959495605
2015-01-24,0.0,29571.0390625,0.0,2.149641855033792,60000.0,63567.14326558923
2015-01-25,0.0,29571.0390625,0.0,2.149641855033792,60000.0,63567.14326558923
2015-01-26,0.0,29571.0390625,0.0,2.149641855033792,60000.0,63567.14326558923
2015-01-27,30000.0,29571.0390625,1.0145061164943636,3.1641479715281555,90000.0,93567.14326558923
2015-01-28,0.0,29559.1796875,0.0,3.1641479715281555,90000.0,93529.61844823939
2015-01-29,0.0,29681.76953125,0.0,3.1641479715281555,90000.0,93917.5108536709
2015-01-30,0.0,29182.94921875,0.0,3.1641479715281555,90000.0,92339.16957371698
2015-01-31,0.0,29122.26953125,0.0,3.1641479715281555,90000.0,92147.17006360089
2015-02-01,0.0,29122.26953125,0.0,3.1641479715281555,90000.0,92147.17006360089
2015-02-02,0.0,29122.26953125,0.0,3.1641479715281555,90000.0,92147.17006360089
2015-02-03,0.0,29000.140625,0.0,3.1641479715281555,90000.0,91760.73613262501
2015-02-04,0.0,28883.109375,0.0,3.1641479715281555,90000.0,91390.4319403321
2015-02-05,0.0,28850.970703125,0.0,3.1641479715281555,90000.0,91288.74042691122
2015-02-06,0.0,28717.91015625,0.0,3.1641479715281555,90000.0,90867.71716742625
2015-02-07,0.0,28227.390625,0.0,3.1641479715281555,90000.0,89315.64078762663
2015-02-08,0.0,28227.390625,0.0,3.1641479715281555,90000.0,89315.64078762663
2015-02-09,0.0,28227.390625,0.0,3.1641479715281555,90000.0,89315.64078762663
2015-02-10,0.0,28355.619140625,0.0,3.1641479715281555,90000.0,89721.37478523354
2015-02-11,0.0,28533.970703125,0.0,3.1641479715281555,90000.0,90285.70551993679
2015-02-12,0.0,28805.099609375,0.0,3.1641479715281555,90000.0,91143.59749867037
2015-02-13,0.0,29094.9296875,0.0,3.1641479715281555,90000.0,92060.66275245744
2015-02-14,0.0,29135.880859375,0.0,3.1641479715281555,90000.0,92190.23831987742
2015-02-15,0.0,29135.880859375,0.0,3.1641479715281555,90000.0,92190.23831987742
2015-02-16,0.0,29135.880859375,0.0,3.1641479715281555,90000.0,92190.23831987742
2015-02-17,0.0,29320.259765625,0.0,3.1641479715281555,90000.0,92773.64046208093
2015-02-18,0.0,29320.259765625,0.0,3.1641479715281555,90000.0,92773.64046208093
2015-02-19,0.0,29462.26953125,0.0,3.1641479715281555,90000.0,93222.98037392047
2015-02-20,0.0,29231.41015625,0.0,3.1641479715281555,90000.0,92492.50715080596
2015-02-21,0.0,28975.109375,0.0,3.1641479715281555,90000.0,91681.5335537127
2015-02-22,0.0,28975.109375,0.0,3.1641479715281555,90000.0,91681.5335537127
2015-02-23,0.0,28975.109375,0.0,3.1641479715281555,90000.0,91681.5335537127
2015-02-24,0.0,29004.66015625,0.0,3.1641479715281555,90000.0,91775.03659826196
2015-02-25,0.0,29007.990234375,0.0,3.1641479715281555,90000.0,91785.5734582062
2015-02-26,0.0,28746.650390625,0.0,3.1641479715281555,90000.0,90958.65552172516
2015-02-27,30000.0,29220.119140625,1.026689858984549,4.190837830512705,120000.0,122456.78070661964
2015-02-28,0.0,29459.140625,0.0,4.190837830512705,120000.0,123458.48098564369
2015-03-01,0.0,29459.140625,0.0,4.190837830512705,120000.0,123458.48098564369
2015-03-02,0.0,29459.140625,0.0,4.190837830512705,120000.0,123458.48098564369
2015-03-03,0.0,29593.73046875,0.0,4.190837830512705,120000.0,124022.52519443398
2015-03-04,0.0,29380.73046875,0.0,4.190837830512705,120000.0,123129.87673653477
2015-03-05,0.0,29448.94921875,0.0,4.190837830512705,120000.0,123415.77045478507
2015-03-06,0.0,28844.779296875,0.0,4.190837830512705,120000.0,120883.79229013341
2015-03-07,0.0,28844.779296875,0.0,4.190837830512705,120000.0,120883.79229013341
2015-03-08,0.0,28844.779296875,0.0,4.190837830512705,120000.0,120883.79229013341
2015-03-09,0.0,28844.779296875,0.0,4.190837830512705,120000.0,120883.79229013341
2015-03-10,0.0,28709.869140625,0.0,4.190837830512705,120000.0,120318.40570360054
2015-03-11,0.0,28659.169921875,0.0,4.190837830512705,120000.0,120105.93349968559
2015-03-12,0.0,28930.41015625,0.0,4.190837830512705,120000.0,121242.65733506148
2015-03-13,0.0,28503.30078125,0.0,4.190837830512705,120000.0,119452.71120854483
2015-03-14,0.0,28437.7109375,0.0,4.190837830512705,120000.0,119177.83481005993
2015-03-15,0.0,28437.7109375,0.0,4.190837830512705,120000.0,119177.83481005993
2015-03-16,0.0,28437.7109375,0.0,4.190837830512705,120000.0,119177.83481005993
2015-03-17,0.0,28736.380859375,0.0,4.190837830512705,120000.0,120429.51201748995
2015-03-18,0.0,28622.119140625,0.0,4.190837830512705,120000.0,119950.65968397305
2015-03-19,0.0,28469.669921875,0.0,4.190837830512705,120000.0,119311.76973080344
2015-03-20,0.0,28261.080078125,0.0,4.190837830512705,120000.0,118437.6035225552
2015-03-21,0.0,28192.01953125,0.0,4.190837830512705,120000.0,118148.18197011556
2015-03-22,0.0,28192.01953125,0.0,4.190837830512705,120000.0,118148.18197011556
2015-03-23,0.0,28192.01953125,0.0,4.190837830512705,120000.0,118148.18197011556
2015-03-24,0.0,28161.720703125,0.0,4.190837830512705,120000.0,118021.2044949891
2015-03-25,0.0,28111.830078125,0.0,4.190837830512705,120000.0,117812.12097635119
2015-03-26,0.0,27457.580078125,0.0,4.190837830512705,120000.0,115070.26532573825
2015-03-27,30000.0,27458.640625,1.092552264684443,5.283390095197148,150000.0,145074.70990570303
2015-03-28,0.0,27975.859375,0.0,5.283390095197148,150000.0,147807.37832650327
2015-03-29,0.0,27975.859375,0.0,5.283390095197148,150000.0,147807.37832650327
2015-03-30,0.0,27975.859375,0.0,5.283390095197148,150000.0,147807.37832650327
2015-03-31,0.0,27957.490234375,0.0,5.283390095197148,150000.0,147710.32699086785
2015-04-01,0.0,28260.140625,0.0,5.283390095197148,150000.0,149309.34706700355
2015-04-02,0.0,28504.4609375,0.0,5.283390095197148,150000.0,150600.1865861215
2015-04-03,0.0,28504.4609375,0.0,5.283390095197148,150000.0,150600.1865861215
2015-04-04,0.0,28504.4609375,0.0,5.283390095197148,150000.0,150600.1865861215
2015-04-05,0.0,28504.4609375,0.0,5.283390095197148,150000.0,150600.1865861215
2015-04-06,0.0,28504.4609375,0.0,5.283390095197148,150000.0,150600.1865861215
2015-04-07,0.0,28516.58984375,0.0,5.283390095197148,150000.0,150664.26832926832
2015-04-08,0.0,28707.75,0.0,5.283390095197148,150000.0,151674.2420053959
2015-04-09,0.0,28885.2109375,0.0,5.283390095197148,150000.0,152611.83736486782
2015-04-10,0.0,28879.380859375,0.0,5.283390095197148,150000.0,152581.03478784798
2015-04-11,0.0,29044.439453125,0.0,5.283390095197148,150000.0,153453.1037271939
2015-04-12,0.0,29044.439453125,0.0,5.283390095197148,150000.0,153453.1037271939
2015-04-13,0.0,29044.439453125,0.0,5.283390095197148,150000.0,153453.1037271939
2015-04-14,0.0,28799.689453125,0.0,5.283390095197148,150000.0,152159.9940013944
2015-04-15,0.0,28799.689453125,0.0,5.283390095197148,150000.0,152159.9940013944
2015-04-16,0.0,28666.0390625,0.0,5.283390095197148,150000.0,151453.86685134703
2015-04-17,0.0,28442.099609375,0.0,5.283390095197148,150000.0,150270.70736278253
2015-04-18,0.0,27886.2109375,0.0,5.283390095197148,150000.0,147333.73065976586
2015-04-19,0.0,27886.2109375,0.0,5.283390095197148,150000.0,147333.73065976586
2015-04-20,0.0,27886.2109375,0.0,5.283390095197148,150000.0,147333.73065976586
2015-04-21,0.0,27676.0390625,0.0,5.283390095197148,150000.0,146223.31065710186
2015-04-22,0.0,27890.130859375,0.0,5.283390095197148,150000.0,147354.4411361742
2015-04-23,0.0,27735.01953125,0.0,5.283390095197148,150000.0,146534.9274815057
2015-04-24,0.0,27437.939453125,0.0,5.283390095197148,150000.0,144965.33753925966
2015-04-25,0.0,27176.990234375,0.0,5.283390095197148,150000.0,143586.6410215665
2015-04-26,0.0,27176.990234375,0.0,5.283390095197148,150000.0,143586.6410215665
2015-04-27,30000.0,27176.990234375,1.103874996505474,6.387265091702621,180000.0,173586.64102156647
2015-04-28,0.0,27396.380859375,0.0,6.387265091702621,180000.0,174987.9471020758
2015-04-29,0.0,27225.9296875,0.0,6.387265091702621,180000.0,173899.2302821188
2015-04-30,0.0,27011.310546875,0.0,6.387265091702621,180000.0,172528.4009371935
2015-05-01,0.0,27490.58984375,0.0,6.387265091702621,180000.0,175589.68485929898
2015-05-02,0.0,27490.58984375,0.0,6.387265091702621,180000.0,175589.68485929898
2015-05-03,0.0,27490.58984375,0.0,6.387265091702621,180000.0,175589.68485929898
2015-05-04,0.0,27490.58984375,0.0,6.387265091702621,180000.0,175589.68485929898
2015-05-05,0.0,27440.140625,0.0,6.387265091702621,180000.0,175267.45232547342
2015-05-06,0.0,26717.369140625,0.0,6.387265091702621,180000.0,170650.91925404692
2015-05-07,0.0,26599.109375,0.0,6.387265091702621,180000.0,169895.56278131742
2015-05-08,0.0,27105.390625,0.0,6.387265091702621,180000.0,173129.315336026
2015-05-09,0.0,27507.30078125,0.0,6.387265091702621,180000.0,175696.42204704235
2015-05-10,0.0,27507.30078125,0.0,6.387265091702621,180000.0,175696.42204704235
2015-05-11,0.0,27507.30078125,0.0,6.387265091702621,180000.0,175696.42204704235
2015-05-12,0.0,26877.48046875,0.0,6.387265091702621,180000.0,171673.59275096588
2015-05-13,0.0,27251.099609375,0.0,6.387265091702621,180000.0,174059.99724547187
2015-05-14,0.0,27206.060546875,0.0,6.387265091702621,180000.0,173772.3208138026
2015-05-15,0.0,27324.0,0.0,6.387265091702621,180000.0,174525.6313656824
2015-05-16,0.0,27687.30078125,0.0,6.387265091702621,180000.0,176846.12976354882
2015-05-17,0.0,27687.30078125,0.0,6.387265091702621,180000.0,176846.12976354882
2015-05-18,0.0,27687.30078125,0.0,6.387265091702621,180000.0,176846.12976354882
2015-05-19,0.0,27645.529296875,0.0,6.387265091702621,180000.0,176579.32421957178
2015-05-20,0.0,27837.2109375,0.0,6.387265091702621,180000.0,177803.64567145615
2015-05-21,0.0,27809.349609375,0.0,6.387265091702621,180000.0,177625.68798291485
2015-05-22,0.0,27957.5,0.0,6.387265091702621,180000.0,178571.96380127603
2015-05-23,0.0,27643.880859375,0.0,6.387265091702621,180000.0,176568.79521227218
2015-05-24,0.0,27643.880859375,0.0,6.387265091702621,180000.0,176568.79521227218
2015-05-25,0.0,27643.880859375,0.0,6.387265091702621,180000.0,176568.79521227218
2015-05-26,0.0,27531.41015625,0.0,6.387265091702621,180000.0,175850.41501636262
2015-05-27,30000.0,27564.66015625,1.0883500768718095,7.475615168574431,210000.0,206062.79158066175
2015-05-28,0.0,27506.7109375,0.0,7.475615168574431,210000.0,205629.5855219672
2015-05-29,0.0,27828.439453125,0.0,7.475615168574431,210000.0,208034.7040935364
2015-05-30,0.0,27848.990234375,0.0,7.475615168574431,210000.0,208188.33382557495
2015-05-31,0.0,27848.990234375,0.0,7.475615168574431,210000.0,208188.33382557495
2015-06-01,0.0,27848.990234375,0.0,7.475615168574431,210000.0,208188.33382557495
2015-06-02,0.0,27188.380859375,0.0,7.475615168574431,210000.0,203249.8723613225
2015-06-03,0.0,26837.19921875,0.0,7.475615168574431,210000.0,200624.5735617414
2015-06-04,0.0,26813.419921875,0.0,7.475615168574431,210000.0,200446.8086893246
2015-06-05,0.0,26768.490234375,0.0,7.475615168574431,210000.0,200110.9316359303
2015-06-06,0.0,26523.08984375,0.0,7.475615168574431,210000.0,198276.41275339993
2015-06-07,0.0,26523.08984375,0.0,7.475615168574431,210000.0,198276.41275339993
2015-06-08,0.0,26523.08984375,0.0,7.475615168574431,210000.0,198276.41275339993
2015-06-09,0.0,26481.25,0.0,7.475615168574431,210000.0,197963.63418281166
2015-06-10,0.0,26840.5,0.0,7.475615168574431,210000.0,200649.24893212202
2015-06-11,0.0,26370.98046875,0.0,7.475615168574431,210000.0,197139.30160236757
2015-06-12,0.0,26425.30078125,0.0,7.475615168574431,210000.0,197545.37935445426
2015-06-13,0.0,26586.55078125,0.0,7.475615168574431,210000.0,198750.8223003869
2015-06-14,0.0,26586.55078125,0.0,7.475615168574431,210000.0,198750.8223003869
2015-06-15,0.0,26586.55078125,0.0,7.475615168574431,210000.0,198750.8223003869
2015-06-16,0.0,26686.509765625,0.0,7.475615168574431,210000.0,199498.07720021595
2015-06-17,0.0,26832.66015625,0.0,7.475615168574431,210000.0,200590.64127726527
2015-06-18,0.0,27115.830078125,0.0,7.475615168574431,210000.0,202707.51064051804
2015-06-19,0.0,27316.169921875,0.0,7.475615168574431,210000.0,204205.1742153254
2015-06-20,0.0,27730.2109375,0.0,7.475615168574431,210000.0,207300.3855121436
2015-06-21,0.0,27730.2109375,0.0,7.475615168574431,210000.0,207300.3855121436
2015-06-22,0.0,27730.2109375,0.0,7.475615168574431,210000.0,207300.3855121436
2015-06-23,0.0,27804.369140625,0.0,7.475615168574431,210000.0,207854.76370029908
2015-06-24,0.0,27729.669921875,0.0,7.475615168574431,210000.0,207296.34108753092
2015-06-25,0.0,27895.970703125,0.0,7.475615168574431,210000.0,208539.5417303892
2015-06-26,0.0,27811.83984375,0.0,7.475615168574431,210000.0,207910.61180190023
2015-06-27,0.0,27645.150390625,0.0,7.475615168574431,210000.0,206664.5055976776
2015-06-28,0.0,27645.150390625,0.0,7.475615168574431,210000.0,206664.5055976776
2015-06-29,30000.0,27645.150390625,1.0851812913332377,8.560796459907671,240000.0,236664.50559767766
2015-06-30,0.0,27780.830078125,0.0,8.560796459907671,240000.0,237826.03178610906
2015-07-01,0.0,28020.869140625,0.0,8.560796459907671,240000.0,239880.9573425986
2015-07-02,0.0,27945.80078125,0.0,8.560796459907671,240000.0,239238.31239741002
2015-07-03,0.0,28092.7890625,0.0,8.560796459907671,240000.0,240496.64915518294
2015-07-04,0.0,28208.759765625,0.0,8.560796459907671,240000.0,241489.45073994843
2015-07-05,0.0,28208.759765625,0.0,8.560796459907671,240000.0,241489.45073994843
2015-07-06,0.0,28208.759765625,0.0,8.560796459907671,240000.0,241489.45073994843
2015-07-07,0.0,28171.689453125,0.0,8.560796459907671,240000.0,241172.09933993078
2015-07-08,0.0,27687.720703125,0.0,8.560796459907671,240000.0,237028.94137822482
2015-07-09,0.0,27573.66015625,0.0,8.560796459907671,240000.0,236052.4922523222
2015-07-10,0.0,27661.400390625,0.0,8.560796459907671,240000.0,236803.61854015116
2015-07-11,0.0,27961.189453125,0.0,8.560796459907671,240000.0,239370.0516851202
2015-07-12,0.0,27961.189453125,0.0,8.560796459907671,240000.0,239370.0516851202
2015-07-13,0.0,27961.189453125,0.0,8.560796459907671,240000.0,239370.0516851202
2015-07-14,0.0,27932.900390625,0.0,8.560796459907671,240000.0,239127.8747790161
2015-07-15,0.0,28198.2890625,0.0,8.560796459907671,240000.0,241399.81318170318
2015-07-16,0.0,28446.119140625,0.0,8.560796459907671,240000.0,243521.43603717434
2015-07-17,0.0,28463.310546875,0.0,8.560796459907671,240000.0,243668.60816694016
2015-07-18,0.0,28420.119140625,0.0,8.560796459907671,240000.0,243298.85532921675
2015-07-19,0.0,28420.119140625,0.0,8.560796459907671,240000.0,243298.85532921675
2015-07-20,0.0,28420.119140625,0.0,8.560796459907671,240000.0,243298.85532921675
2015-07-21,0.0,28182.140625,0.0,8.560796459907671,240000.0,241261.56969512015
2015-07-22,0.0,28504.9296875,0.0,8.560796459907671,240000.0,244024.90115866708
2015-07-23,0.0,28370.83984375,0.0,8.560796459907671,240000.0,242876.9852989825
2015-07-24,0.0,28112.310546875,0.0,8.560796459907671,240000.0,240663.76860951257
2015-07-25,0.0,27561.380859375,0.0,8.560796459907671,240000.0,235947.37169110455
2015-07-26,0.0,27561.380859375,0.0,8.560796459907671,240000.0,235947.37169110455
2015-07-27,30000.0,27561.380859375,1.0884795704927646,9.649276030400433,270000.0,265947.3716911045
2015-07-28,0.0,27459.23046875,0.0,9.649276030400433,270000.0,264961.6943753506
2015-07-29,0.0,27563.4296875,0.0,9.649276030400433,270000.0,265967.14139922144
2015-07-30,0.0,27705.349609375,0.0,9.649276030400433,270000.0,267336.56589960615
2015-07-31,0.0,28114.560546875,0.0,9.649276030400433,270000.0,271285.15519020264
2015-08-01,0.0,28187.060546875,0.0,9.649276030400433,270000.0,271984.72770240664
2015-08-02,0.0,28187.060546875,0.0,9.649276030400433,270000.0,271984.72770240664
2015-08-03,0.0,28187.060546875,0.0,9.649276030400433,270000.0,271984.72770240664
2015-08-04,0.0,28071.9296875,0.0,9.649276030400433,270000.0,270873.79826068005
2015-08-05,0.0,28223.080078125,0.0,9.649276030400433,270000.0,272332.2901019235
2015-08-06,0.0,28298.130859375,0.0,9.649276030400433,270000.0,273056.475806502
2015-08-07,0.0,28236.390625,0.0,9.649276030400433,270000.0,272460.727242836
2015-08-08,0.0,28101.720703125,0.0,9.649276030400433,270000.0,271161.2599936717
2015-08-09,0.0,28101.720703125,0.0,9.649276030400433,270000.0,271161.2599936717
2015-08-10,0.0,28101.720703125,0.0,9.649276030400433,270000.0,271161.2599936717
2015-08-11,0.0,27866.08984375,0.0,9.649276030400433,270000.0,268887.5927902818
2015-08-12,0.0,27512.259765625,0.0,9.649276030400433,270000.0,265473.3886985955
2015-08-13,0.0,27549.529296875,0.0,9.649276030400433,270000.0,265833.01269315043
2015-08-14,0.0,28067.310546875,0.0,9.649276030400433,270000.0,270829.2268977662
2015-08-15,0.0,27878.26953125,0.0,9.649276030400433,270000.0,269005.11795693333
2015-08-16,0.0,27878.26953125,0.0,9.649276030400433,270000.0,269005.11795693333
2015-08-17,0.0,27878.26953125,0.0,9.649276030400433,270000.0,269005.11795693333
2015-08-18,0.0,27831.5390625,0.0,9.649276030400433,270000.0,268554.20276493457
2015-08-19,0.0,27931.640625,0.0,9.649276030400433,270000.0,269520.11037257145
2015-08-20,0.0,27607.8203125,0.0,9.649276030400433,270000.0,266395.4787930084
2015-08-21,0.0,27366.0703125,0.0,9.649276030400433,270000.0,264062.76631265914
2015-08-22,0.0,25741.560546875,0.0,9.649276030400433,270000.0,248387.4231700624
2015-08-23,0.0,25741.560546875,0.0,9.649276030400433,270000.0,248387.4231700624
2015-08-24,0.0,25741.560546875,0.0,9.649276030400433,270000.0,248387.4231700624
2015-08-25,0.0,26032.380859375,0.0,9.649276030400433,270000.0,251193.62864062222
2015-08-26,0.0,25714.66015625,0.0,9.649276030400433,270000.0,248127.85387559616
2015-08-27,30000.0,26231.189453125,1.1436766927252706,10.792952723125705,300000.0,283111.9876389317
2015-08-28,0.0,26392.380859375,0.0,10.792952723125705,300000.0,284851.7188659621
2015-08-29,0.0,26283.08984375,0.0,10.792952723125705,300000.0,283672.1461012591
2015-08-30,0.0,26283.08984375,0.0,10.792952723125705,300000.0,283672.1461012591
2015-08-31,0.0,26283.08984375,0.0,10.792952723125705,300000.0,283672.1461012591
2015-09-01,0.0,25696.439453125,0.0,10.792952723125705,300000.0,277340.45617024024
2015-09-02,0.0,25453.560546875,0.0,10.792952723125705,300000.0,274719.0756176395
2015-09-03,0.0,25764.779296875,0.0,10.792952723125705,300000.0,278078.0448729398
2015-09-04,0.0,25201.900390625,0.0,10.792952723125705,300000.0,272002.91944893886
2015-09-05,0.0,24893.810546875,0.0,10.792952723125705,300000.0,268677.7203308699
2015-09-06,0.0,24893.810546875,0.0,10.792952723125705,300000.0,268677.7203308699
2015-09-07,0.0,24893.810546875,0.0,10.792952723125705,300000.0,268677.7203308699
2015-09-08,0.0,25317.869140625,0.0,10.792952723125705,300000.0,273254.5646850488
2015-09-09,0.0,25719.580078125,0.0,10.792952723125705,300000.0,277590.21184184885
2015-09-10,0.0,25622.169921875,0.0,10.792952723125705,300000.0,276538.8686306903
2015-09-11,0.0,25610.2109375,0.0,10.792952723125705,300000.0,276409.79587771435
2015-09-12,0.0,25856.69921875,0.0,10.792952723125705,300000.0,279070.1322440501
2015-09-13,0.0,25856.69921875,0.0,10.792952723125705,300000.0,279070.1322440501
2015-09-14,0.0,25856.69921875,0.0,10.792952723125705,300000.0,279070.1322440501
2015-09-15,0.0,25705.9296875,0.0,10.792952723125705,300000.0,277442.883821181
2015-09-16,0.0,25963.970703125,0.0,10.792952723125705,300000.0,280227.908303449
2015-09-17,0.0,26218.91015625,0.0,10.792952723125705,300000.0,282979.45776828664
2015-09-18,0.0,26218.91015625,0.0,10.792952723125705,300000.0,282979.45776828664
2015-09-19,0.0,26192.98046875,0.0,10.792952723125705,300000.0,282699.5998769737
2015-09-20,0.0,26192.98046875,0.0,10.792952723125705,300000.0,282699.5998769737
2015-09-21,0.0,26192.98046875,0.0,10.792952723125705,300000.0,282699.5998769737
2015-09-22,0.0,25651.83984375,0.0,10.792952723125705,300000.0,276859.094694786
2015-09-23,0.0,25822.990234375,0.0,10.792952723125705,300000.0,278706.3127693461
